subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
126628,0.586355627751467,0.5975609253087271,0.5724704367355604,0.6153727108042213,0.7549017050189853,0.6406648510328127,0.5320283484827865,0.5880511783397872,0.6595414933490619,0.6113963391741115,0.7239426196147087,0.6685759612354106,0.7039679358899381,0.5623634122608954,0.7016995003360369,0.6089781861184163,0.605017314633423,0.6100344730005492,0.612306395016348,0.6721447201163743,0.5959443471333676,0.6118861438985269,0.609706181539725,0.569474722228959,0.5847327635441228,0.5510149044898002,0.5572231425738586,0.5590226264570853,0.610356657804966,0.5550227801857383,0.5883315272752397,0.6692129406947307,0.699842980231384,0.6442929908989102,0.535807213507083,0.5929644868158671,0.5747239225574836,0.6189669180731011,0.7358841184276464,0.631389819153938,0.5269645672483468,0.5690847148437512,0.6841090885064955,0.5858539633090646,0.7092563630258732,0.6667823006637461,0.7006221073594354,0.531725107767762,0.6723001050388436,0.6206890542115394,0.5940906137023252,0.5562850029927712,0.5901734184806124,0.6468057858806252,0.5818859559535816,0.6089684612348872,0.6007303434924681,0.5752209834174032,0.6098258210997755,0.5453228591528552,0.564904034541933,0.5353579108222171,0.5820836177665701,0.5224643348922869,0.5689411949337324,0.6747629151501576,0.6868154685438798,0.6213477263765074
127226,0.5807636157761447,0.6007559666287651,0.5750243223302676,0.6287478492459262,0.8145122522076603,0.6910374572725214,0.5552342269702365,0.6443672758673162,0.7309416293870605,0.6048655563134656,0.7039897713024297,0.6818452099341857,0.7419613674669763,0.5668230988115991,0.7630839200606631,0.6235686654381617,0.6078229669616064,0.593907986649635,0.5841602721303101,0.6506125269376847,0.6296323971478491,0.6803833900050871,0.6288653827933887,0.6213518644503243,0.6264688114932631,0.5517319850479807,0.5593423702483937,0.5887934723523889,0.6353703509463838,0.5928347481267833,0.5509916370947732,0.7264668562833018,0.7417156955383503,0.6705523848081116,0.6028222784245661,0.6290852989309138,0.5802205952536021,0.6484425517213291,0.7982548794162453,0.6925879605240761,0.5559289687257134,0.6608191272513995,0.731709998703687,0.6089647103196515,0.7487835711458672,0.6980656536194791,0.7527649409825646,0.5521347905858118,0.7562871954708221,0.6629097984967284,0.6177386378040245,0.6002306274613913,0.5951787095328545,0.6714573151739011,0.6341086602519691,0.6907843226534635,0.6291566202531521,0.6460454194252928,0.6731491433913097,0.5478204681990527,0.5746823942776645,0.5778895084650164,0.6025222360849198,0.5778623989507005,0.5481598698473018,0.6754630489331847,0.7297600925968033,0.6660236415927472
127327,0.5709520486753641,0.6012975623716071,0.5802126634958088,0.6410900091318995,0.7776896452880335,0.682455151418663,0.5440341815391521,0.6356149923526037,0.7217051825052361,0.611925020029943,0.7041333427460501,0.6985276957209077,0.7325127351408464,0.5697281440942518,0.7597835423814961,0.6328503377375768,0.5992472969574292,0.5705287498855738,0.6069209426815496,0.6565778589618515,0.6063008087181594,0.6622525298500528,0.6143218249637158,0.606202157501511,0.634636279739945,0.5407440438758645,0.5654728814443891,0.5893379119844419,0.625811900303494,0.565791907852751,0.6053776392392968,0.689699131472676,0.7139227946104592,0.6490152942849322,0.5795133235969617,0.6247165827079277,0.6010622623781834,0.6326579619254666,0.7786235037857036,0.7055558955751619,0.5513811229128859,0.6644247968827518,0.7074644833425893,0.5999140877622999,0.7384473559863769,0.69580173900557,0.7351398371704576,0.5909472781026509,0.7515652937995488,0.658435826493993,0.6347109144305126,0.5937663351053833,0.6274515833737843,0.6645504201777558,0.6153208736212166,0.6606470121393613,0.6283995852584543,0.6027660006871153,0.6583027064279983,0.5829942340580666,0.5832150760280288,0.5741474666353203,0.6393369409130919,0.5698259909882563,0.6500664866576595,0.6877324825271618,0.7222813960325969,0.6808790315408627
127630,0.6175509444770978,0.6330715947038519,0.603918034320889,0.6494237949805336,0.7512200713230739,0.6805528432051855,0.5869224587439055,0.6525444901057262,0.7071696334961476,0.6500557211876219,0.708161967760317,0.7040690056248533,0.7553884341129667,0.6013555457313917,0.7259039873567769,0.6445740924355344,0.6254190689809956,0.6139854960724133,0.6112258611062903,0.6980134413509799,0.6407916368963532,0.6526744107514489,0.6447014991595504,0.6169124619844056,0.6324662176508077,0.559730893904979,0.6046444517371795,0.6228130497462255,0.6243319451840589,0.5872506504213436,0.6304753201419806,0.7157105950656658,0.7172183938767318,0.6617882531340714,0.604928401921773,0.6506783507979604,0.6331295997061743,0.6579992415624344,0.7660103548562142,0.6721988717335579,0.587839107212385,0.6515477537076043,0.7217398001540585,0.6352383049641485,0.7118302783864182,0.7016921642473916,0.7255885224502907,0.5833628178756469,0.7478798821293055,0.695414749516521,0.6516911084351045,0.5988282242002353,0.6330379495321306,0.6973621578500325,0.660537578627685,0.6754679756867649,0.6759426723825642,0.637224856522026,0.6557201646712842,0.6046953466322619,0.6216468144895593,0.6082524669114342,0.612172381701321,0.5979956607163427,0.6770533367492476,0.69403793214573,0.7222064752515085,0.6704742668285261
127731,0.6607099100960239,0.5596853174698593,0.6086597285812022,0.7081115160520327,0.8240721471967034,0.7368070632584661,0.5947781558096317,0.6596148437294869,0.7088811858468206,0.6864515129143298,0.7847302937063088,0.7313803887906919,0.8218123204451173,0.5914087396616032,0.7934732487220624,0.6723103027254496,0.618056125097615,0.6691172487016258,0.6087706372918089,0.7501524814983347,0.6672235289163582,0.6205548271839902,0.6690407966708133,0.6175234578064663,0.6480587113771404,0.6206499481637083,0.5886631654279522,0.6359657418220912,0.6177697964050383,0.6041082410443828,0.8580492146984191,0.725594848323542,0.7575246867578207,0.6683990082727326,0.6025546382741127,0.6332739526681868,0.5963988594976917,0.6850810080764956,0.8037024197911468,0.7232422516827329,0.5831819701209174,0.6555513383114031,0.7458375687062698,0.6712350757849874,0.7418810234493987,0.7548702120672284,0.8383581651718462,0.5742629179565496,0.7736503135150606,0.6986894053918644,0.5820135983581259,0.574883179459978,0.5701744374548071,0.7341032220705777,0.6536123450790222,0.6553209545752091,0.6469904804240378,0.6521382998844174,0.7049047651636667,0.565268846992637,0.6112101873081826,0.5919134894122018,0.5825032634150796,0.5664355778459755,0.7403726729252882,0.6458220693909141,0.7370964006817988,0.6249097400065686
127832,0.5984126526872795,0.6285260901571041,0.6480568987194407,0.6514332552190275,0.7436440221369282,0.6594878677552916,0.5816374306988281,0.6402148466094627,0.695160325457002,0.6306060457101799,0.7376308963316041,0.688273200635626,0.7483467438932475,0.5864168560921259,0.6982539112170817,0.7074439503041848,0.6455114061578727,0.6494351870726963,0.6543709105206726,0.6791964559430752,0.6622825340351477,0.6506784202445515,0.6848842164083333,0.6252123942958656,0.6439192559018342,0.6162222059503333,0.6420844520144061,0.618923997717854,0.6204031042780568,0.6042255213076819,0.6751101728963339,0.6557216267470112,0.7229799709702063,0.6760563723337601,0.6112517047843499,0.6390869414625076,0.691773596795523,0.6403172615395254,0.7427167356953648,0.6849976814260154,0.6034413357244954,0.6928900635244765,0.7009122783521403,0.6497060594946419,0.7439934883539744,0.7063571311284398,0.7507942185299447,0.6039778908409065,0.7236901842483651,0.6945413369524805,0.681010045714187,0.6488895910743815,0.6546678552810284,0.6816402494333881,0.6769492548207153,0.6477359035330745,0.7097054559963295,0.6279293599110533,0.6575352951192105,0.6541267521513261,0.6625874160000771,0.6163141098055469,0.6389961539197435,0.6092420823507307,0.7396218272375268,0.6711323432983696,0.7283845485166606,0.6816894015900814
127933,0.6112774859200824,0.6099349967104354,0.5929849488221037,0.6310969386498585,0.807304449527226,0.6833867357245429,0.5691152754545349,0.6765769415020735,0.7137263887815918,0.6230820948963758,0.7432632167398032,0.6946274960311405,0.7643393741061677,0.5895637533363421,0.7594367619915379,0.634334881051002,0.615065291342802,0.5939378943090491,0.5874338381172183,0.6754461227641454,0.6264465183541345,0.647195010262875,0.6347955525208289,0.5988244396041532,0.6256048943809238,0.5610141595817401,0.581938588742553,0.5941754488495284,0.6301487364090486,0.5803579970065266,0.558557183929444,0.6990521157239413,0.7457332418019827,0.6599834009817995,0.5934541844761743,0.6483939840593832,0.5932521846561604,0.651682082842477,0.8030518026241179,0.701043820449885,0.5500148732761166,0.6867070255462682,0.7098214347584778,0.6161465329445196,0.7608404325437701,0.7094498049184104,0.7725454754420323,0.5825248460138007,0.7663591975337413,0.6678149872713929,0.5964039804731333,0.5698916265396942,0.5976202609466176,0.6738297913528377,0.6352563294674752,0.6664985306874072,0.6257112907766471,0.6184343012987878,0.6772541586287999,0.5853250485746003,0.6003675031515026,0.572332813032092,0.6193341509974645,0.5612789851557859,0.5924773023207277,0.6967028794850721,0.7264649204782094,0.6456595998426511
128026,0.5764658127690333,0.5904088448494003,0.5844539209919791,0.6178393822944833,0.7365692509564019,0.6519765020275621,0.5377200102902382,0.6277824888464717,0.6705063756709093,0.5874497157545147,0.6780280823923213,0.6606735389618507,0.6881019063777327,0.5616175141792261,0.7048603390739967,0.5994618637507196,0.6010622947180643,0.5695557521944421,0.5948320436287351,0.6544702720257153,0.6136677830364726,0.6285586600918822,0.6224668963006917,0.5770218381572949,0.5800385675742769,0.5550875825421708,0.559637520917823,0.5787196973088048,0.6034742088793164,0.5586128338846263,0.5480287289231843,0.6564335056483138,0.6829067016407688,0.6589407378441356,0.5464367064973491,0.5947035312697373,0.5691622910533432,0.6049406398115204,0.7268448640795252,0.6422642037088875,0.5363791940212943,0.6203411589105076,0.6785303137486149,0.5763451711577713,0.6780565773261106,0.6558525562331914,0.6853556297794859,0.5602370215610287,0.6896061569406237,0.6261865956800515,0.5940352572049551,0.5513890016186227,0.5825062468252467,0.6366029615399728,0.6063456788194507,0.6329462662420553,0.6117724953129499,0.5949107298642379,0.6103084022525018,0.553948823435022,0.5726490161657152,0.5573410844450973,0.6009705256435951,0.5637675382567167,0.5523632110947987,0.661882306973256,0.7018639653529675,0.6406100127838218
128127,0.6069172981423472,0.5918515838164945,0.5570122178821096,0.6414912908972578,0.7376833295664807,0.695164590164792,0.5562086044995183,0.643816777744947,0.7058935042362363,0.6448264986870327,0.7261507902138287,0.7093173573979328,0.7872393628429092,0.5703884741632748,0.7300600027533661,0.6136177669784769,0.566298279443939,0.5772059363263843,0.5588145277339815,0.691290098839031,0.6237253430396131,0.6255784856727893,0.625704223132023,0.5746454080659509,0.650347996925902,0.5374158084857517,0.5568703721468412,0.5874266337980117,0.6053607981889704,0.565706748366849,0.6357385803252905,0.6416033995526299,0.7344340956002607,0.655545394353432,0.5759343462048326,0.6278614266289139,0.5812967169010989,0.6392242704661047,0.7491761081793443,0.6657003376293882,0.547732023047827,0.6316154397563792,0.7259138429673907,0.6197322824045113,0.7216639089840814,0.7010723740145546,0.7813480765135015,0.5521823896755225,0.730769905869268,0.6571883019164843,0.5968799380632115,0.5659273127577799,0.5621637083957425,0.6784595458328264,0.6278730873374223,0.6525312350433787,0.6332601628113856,0.6170335827272098,0.6745493794375941,0.5514966447548378,0.5859641242226996,0.5679431294075967,0.5963627607510333,0.56135420446348,0.6612740744494631,0.6766244010936514,0.744949218140904,0.6413878762363223
128632,0.6172189381561066,0.5679405508145147,0.5979816541735081,0.6353812160415485,0.7457834102631127,0.698190896650944,0.5687076873673624,0.6457998559776436,0.6917574308444037,0.6393467870261321,0.7288667367337935,0.7021390139303028,0.7623414921522956,0.5829114374660803,0.7387281689867641,0.5973125354095512,0.6110769072489949,0.5899394386274368,0.6324495408354271,0.6778959281728504,0.6367768089192014,0.6168168794611619,0.6383190893943144,0.5959208234862418,0.6240299809463601,0.573801431485454,0.5674792819872128,0.6057491066290751,0.6381046116599566,0.5825592634722322,0.5965445651780132,0.6575187611891612,0.7084211745576794,0.6432778178315666,0.5909374719293496,0.6047930163103762,0.6009766683236832,0.653223948605299,0.7358303129393097,0.6921979113164589,0.571344441836955,0.6365625056868046,0.6947423284326371,0.6373379725525887,0.7353018378760682,0.6984056591535844,0.7242546294132081,0.5784801333817855,0.6994669177148163,0.6555988531694565,0.6369505086992356,0.6045602280943045,0.6383350783476957,0.673497076371755,0.6326833419880893,0.6305579044029527,0.6335993092893548,0.6058488833766964,0.6391868429961467,0.5833047419203613,0.5884197218899272,0.5876529022654313,0.6343128867805112,0.5764440387808957,0.6347980208366785,0.6923658943721445,0.7374432160126506,0.6614675409050055
128935,0.5930574185365844,0.6600433758497293,0.663153286099536,0.6683595572574327,0.8050045412090572,0.6905108201414211,0.5929658195345872,0.6321871573911759,0.723911073970026,0.6418804762472634,0.7588713463990826,0.7356504877507904,0.8085142401803441,0.5826850384531992,0.7544088201279696,0.699844501627891,0.636543118086802,0.611463833848465,0.6506951173295036,0.7082485680683267,0.6757982420266987,0.6728848155302386,0.6878220938191171,0.6327833981767038,0.6666464014357608,0.5940832682920404,0.6398994641987883,0.6372063741608939,0.6328096899315908,0.6030476701895772,0.6311811464832185,0.698535798976002,0.734666914079885,0.6828672607905537,0.6099168209059257,0.6613839658103776,0.6827448756129343,0.6787645217427039,0.8040786866502104,0.7183894888657224,0.5880713693563315,0.674192146925925,0.7494025383007431,0.6363113800203668,0.8052403200938966,0.7428626404445875,0.7966701077531917,0.5925409725668507,0.7948480704444227,0.7266713997302955,0.6922454509590069,0.6147404657205975,0.678639108621819,0.718793006300395,0.675042498624347,0.6980272773544558,0.6960265847076154,0.6521966999998496,0.6728753196245213,0.6416761633480795,0.6484876881870937,0.6115635999300923,0.6352335381174427,0.6034562737989072,0.6783493059255661,0.7633127223711907,0.7595079595695283,0.6963870915462061
129028,0.602044185333258,0.6002610511238808,0.5826072994412619,0.6184306435272406,0.7688320323575285,0.7025322606294578,0.5547011398419819,0.6576355243330797,0.7128560922463818,0.6300697019899113,0.7525725366648072,0.7054369539840526,0.7853037460376495,0.5668856562506382,0.7874613737077313,0.6157625574271095,0.5878007914371497,0.5788753861975426,0.5768544890101341,0.7001587849148091,0.6248918822923858,0.6227484283799251,0.6308167540297013,0.5929152405663567,0.5987907868496315,0.5453466141959068,0.5541668695665479,0.6069074993785173,0.6130289613009885,0.5811950633407151,0.6275831501721861,0.6817007452979441,0.7410639716158631,0.6615757274362694,0.5788289873902234,0.6375126231897547,0.5914708454362497,0.6529367956911928,0.7796344875752373,0.7021157101640897,0.5386973401181362,0.679010730361105,0.74033391762935,0.6037883635858403,0.7583813833377938,0.7195434549440457,0.7840481916791899,0.5782694405499992,0.7659490202714169,0.6649374841438911,0.5902657405323042,0.5603664825664966,0.5809792170648567,0.6738550655826486,0.6253348811283562,0.6568256871341007,0.617873596040753,0.6192327673793473,0.6513382908853423,0.557850267538666,0.5867418575860516,0.5651182113444333,0.5881618412086844,0.5448919970958535,0.6687585583813302,0.6736835431496162,0.6995239615550786,0.6388430859433112
129129,0.6468962778439347,0.6346997146061926,0.6417430326244623,0.6657292199750519,0.8210304379909387,0.7321068508855697,0.6065658012418068,0.6730081031593614,0.7701074767491325,0.6470029609552473,0.7108398074974043,0.734061152206529,0.7901151442218269,0.61143843426923,0.7850910880031159,0.7109398962532548,0.6344508462860696,0.584618876884939,0.6487897368535291,0.7282869986058326,0.655353077183149,0.6848373104064372,0.677811520602835,0.6491301859098458,0.6636595286315465,0.582103065743563,0.6093884983393993,0.6224381973180091,0.6434573758578424,0.6103496726654911,0.608227219795601,0.6971182275385223,0.7377364095819988,0.6891285919180475,0.6141346304922681,0.6763808715551926,0.6602663458136581,0.6318649205607557,0.8245656352118447,0.7211505487224806,0.5627902811196503,0.6644985146562422,0.7678693145874739,0.6346611265293964,0.7495540758359306,0.7272194836919476,0.7881918221447953,0.5941228614332973,0.7299280315254268,0.706309209738007,0.6681999361807943,0.5764722150642726,0.6470204688394809,0.6781161813636536,0.6606610306665276,0.7047186609455623,0.6878419231074583,0.6274351641834397,0.7068329812306651,0.5990519986740752,0.6385217553815726,0.600405375873174,0.6245148865797722,0.5708835613027533,0.5971261025980891,0.7241890133588575,0.7235068903754048,0.6756430670637874
129331,0.5769421085026318,0.617813855349597,0.6209124471997972,0.6401273806732845,0.7488825319000911,0.6502995910112963,0.5491159241533425,0.6014832834691218,0.6762508345956548,0.6009016431687202,0.7256099870075297,0.6988100637885247,0.7375494068279267,0.5559942485672517,0.7009523920633789,0.6648433309310984,0.619875747957812,0.6088648976769941,0.6549738954700153,0.6685028446062434,0.6332105515914815,0.6346654670351748,0.6566059256205844,0.6064420074081935,0.6579871592937548,0.603669475429261,0.6075370441053752,0.5855488829594028,0.6075482166297356,0.571070001737569,0.7007318297019995,0.6845931686605365,0.7138131627840039,0.6449241179299464,0.5993515777874094,0.6430227423518983,0.6245578387298187,0.6385080842540545,0.7299759029734115,0.6636450210960034,0.558536148459091,0.6163459314327686,0.6966334132441743,0.6248521574627333,0.7082584650266005,0.6990389096175148,0.7381250700414312,0.5684129324995295,0.7229698731409521,0.66865864416907,0.6062741129035951,0.5791099042022926,0.6282970215201127,0.6573806364486569,0.6369263620048666,0.6517504507434979,0.6420960610056414,0.6110634772072805,0.6720379601817124,0.595954303054995,0.6329889326652829,0.5869501764045613,0.5918713955196567,0.5701646038434336,0.6196877417913962,0.634218038038035,0.7148450395757077,0.6415416977857546
129634,0.5586174711668268,0.638480328170562,0.6179723923635474,0.6205560254575004,0.7820405431480032,0.6575514633939348,0.5475019681410768,0.6375970913059376,0.7112417255922563,0.5988855683686074,0.7730265992332472,0.6708877355927039,0.7748648576208949,0.5792785079599632,0.7401925457406489,0.6239993457760915,0.6198657020140856,0.5889193443215412,0.6217101466383056,0.6438764080950385,0.6287101357894933,0.6566347771348948,0.6420903862510234,0.5864125337523923,0.6904732715424816,0.5977245505964388,0.6127991344615288,0.5985014112054357,0.6048444742036744,0.5606641296011949,0.6086890046733948,0.7487802104611314,0.6826855606321847,0.6458594537788667,0.5484593297592026,0.6508016000994408,0.5853261453266042,0.6251915198310637,0.7892926176786165,0.6561576065293271,0.5434505197284778,0.6436378384566125,0.6976163991695129,0.5851875992719058,0.7762424431220379,0.6572118257567084,0.7570395000806586,0.5484614846254663,0.7369781229210272,0.6615524556785852,0.6058730867221619,0.5322768125800318,0.5936049744551436,0.6627599015424023,0.6151461233177902,0.6754738801790395,0.6161756032027067,0.599565519356947,0.6923777918308007,0.578803014061973,0.6195726607857216,0.5576234716063011,0.5865869193523497,0.5509977743279318,0.6287160239276801,0.690576255652208,0.6836482172952083,0.6263923962395727
129937,0.5907776359171732,0.5899984470080721,0.6452845494293227,0.6315553110927482,0.8408078346554451,0.6874817224363285,0.5716139773520592,0.6824230522131556,0.7146397925080027,0.6535497951799135,0.7724457002208056,0.7131055688185379,0.770740456733655,0.6216123292202077,0.7592553954984236,0.6239702343259836,0.6535810297829676,0.6397084961520194,0.6327346684063608,0.6807306541449273,0.6596622604526139,0.6437737073645323,0.7045081459052526,0.5952081594090586,0.6361998976595213,0.6094719175505594,0.6130268115733322,0.642965181520938,0.6519892526882038,0.6046384674181403,0.6030276451430114,0.7744646326144382,0.7231476130759352,0.7043940252554035,0.5889148355503142,0.6632492673725964,0.6421339860981985,0.6799866844559969,0.7845181196160569,0.6669757955403051,0.5718170972526193,0.647287756668353,0.7286084562501839,0.6071510240000365,0.7494026243442479,0.7089204229641006,0.749000716018857,0.556196117815808,0.7377373479455335,0.7453599095825424,0.644744385916995,0.5913150044212538,0.6293783233464784,0.6977187095972409,0.6508340966642687,0.6856657269405972,0.6568708751462063,0.6407684598518605,0.6843825633234301,0.596568399643627,0.6654772815301758,0.5707775938861726,0.5809210518191423,0.5776531376902446,0.613777555167617,0.6749088091580187,0.7204001278600559,0.6478566020176365
130013,0.5795668725299671,0.6475367253021612,0.617837874500743,0.6458356740608008,0.7625916408642891,0.6625321427683276,0.5620438101925705,0.6168336236230795,0.7193240670446831,0.5870281652132422,0.7262863379165676,0.6824366661629814,0.7358245062898381,0.5681349626704466,0.7337222869023708,0.6646182813579725,0.629496049695126,0.5890663717332335,0.6088170880288727,0.6778210762343692,0.6271951972835227,0.6723670316590882,0.6520591476720351,0.6106239452904567,0.6468505224047418,0.5928334002055922,0.6172171778310487,0.5969197783441341,0.6167660142382297,0.5891292290158585,0.6065883086440853,0.6552996794301903,0.7177071943899752,0.6608451192568238,0.5674797077101892,0.6918987310569643,0.6286266137200427,0.6268459901817219,0.7546118770258019,0.664805036133762,0.5465688182565808,0.6297732076851547,0.7193144153606569,0.5975943131746364,0.7328844062362965,0.6854493726607606,0.7375286936511302,0.5876061363916085,0.7335564587488553,0.662010012560878,0.6574351031112705,0.5956044786957414,0.6231530061906758,0.661133526297084,0.6218956891577939,0.6861939494605548,0.6510895303042697,0.6097794682641902,0.6703924249472558,0.6215327326007438,0.6399941759150473,0.5714602399946134,0.6097485344156034,0.5715769237070948,0.5846243145785042,0.6710157172810014,0.7415485760538535,0.6697922762583809
130114,0.5913246770280252,0.6724742560957475,0.6144657228177844,0.6796870378597354,0.8039094216798105,0.7183230668409392,0.581217787603116,0.6595601936709486,0.7595288878999589,0.6326382008052148,0.7425153145721264,0.7717671823065552,0.7869256777037986,0.5721937487539203,0.7662018377412104,0.6940048286450488,0.6264581609808924,0.6068396890593145,0.6059638187162023,0.7394362485306293,0.6665054538243536,0.6929685019329257,0.6669317281715323,0.65065171296884,0.6889651838538289,0.5714253296303761,0.6256619586806654,0.6284958019305645,0.6204166810318316,0.5934179891483645,0.614260486010123,0.7019419078462891,0.7189605613850848,0.6730083358222602,0.5879666332628962,0.6778879662952606,0.6485808362902069,0.6486979958872936,0.8001779301915436,0.7074105675691441,0.5629722476511646,0.6779935642638292,0.7651214157716875,0.6228983169917898,0.7581810079634026,0.729654108099002,0.7580802819340537,0.5833371176199382,0.7602950884476556,0.7022496977443069,0.6476687725111566,0.5836569453919261,0.617191863676861,0.6909837136257432,0.6616091395764729,0.6988953626457367,0.6910154677799656,0.6431771545197782,0.7049159049029748,0.6016579063228885,0.6409247062237524,0.6058418438476151,0.6175520502336871,0.5863321743885099,0.6395100283284582,0.7219925090674225,0.7352942823347648,0.6916929407442154
130316,0.5940340496718026,0.5707920841570725,0.5937177036264938,0.6331979629932611,0.7552791707565416,0.6638519596405725,0.5750778154303267,0.6492121255838039,0.6992565567223913,0.634158374309899,0.6941558673870144,0.687087169212199,0.7163156264839734,0.5913111544434281,0.6979885584261907,0.6354904365330001,0.6131348678228365,0.5815356182918935,0.5999254259831589,0.6654075629526192,0.639056703016629,0.6150888764948562,0.6396264308112743,0.600022696459186,0.5952695808804478,0.5640607941385092,0.5617283880039977,0.6028924011785703,0.6201429433558325,0.5833793488628846,0.6314431600588454,0.6909620544348685,0.7127411957558502,0.6607872202733612,0.5819019567637117,0.6018036276240747,0.6150501807900169,0.6271440184700119,0.7139407059044434,0.6549206224340509,0.5510590720515027,0.6456369564024753,0.6927120169120206,0.6108001008540727,0.6929092447107532,0.6703815129898801,0.7226437943416073,0.5756311844756045,0.7108259086879641,0.6788141188761383,0.6057797702523104,0.5846712079251388,0.6259410368868701,0.6688995325270713,0.6344838522114821,0.6386702711389275,0.6423540956629107,0.6146902447060478,0.6348954674873785,0.5804542266708088,0.5926010358557693,0.5754542393325635,0.6011373441586585,0.5659737871327858,0.6599775306751531,0.6831062673107303,0.7260759065784489,0.6479474453958755
130417,0.594455058921219,0.610236221557958,0.6085157862744804,0.6354745035276965,0.8355824732762354,0.7020674670639062,0.5698664428753126,0.6786866044153219,0.7409223499528282,0.6362407356370905,0.7587928232511791,0.7228067572943649,0.7863963513344226,0.6069208101552246,0.8014458269234449,0.6488700536903129,0.6302465864372484,0.5921697591471018,0.626691312726602,0.6717671336715815,0.633381008435607,0.6605679287414051,0.6576421901782669,0.5954476513059004,0.6593673342395212,0.5686212128263488,0.5882040907155316,0.6230178020860277,0.6379383836728575,0.5901395441490378,0.6571424307190301,0.7374095528090626,0.7312459134219783,0.6936155381329856,0.5634315162050081,0.6760345595710395,0.6512371913323902,0.6593888429330867,0.8114384942699369,0.6794748092496052,0.569250062396242,0.6486609808073528,0.7418651806833121,0.6036563025977019,0.7794966434016443,0.6983460141356225,0.8018594557063491,0.5852378099928864,0.757410382929652,0.7074185583208286,0.6578266572272067,0.6295542786652412,0.6392752336146669,0.6747412747217453,0.6627630410813256,0.6983768915993244,0.6797411807478878,0.6299732802499008,0.7195907111058328,0.5954399550169418,0.6286444792055494,0.5790594311765402,0.6132635012764054,0.5872938260143861,0.7130554997621743,0.7247886283626859,0.765056558399793,0.6785896135544339
130619,0.5768396271197517,0.5956861216449967,0.6051502450267437,0.6153870160269609,0.7231550120744337,0.6254711577436137,0.541311171406155,0.6101202522621112,0.6658880785762186,0.6029432953087819,0.7223690931088079,0.6439199923257163,0.7383247056556069,0.5515960686898518,0.6777146206349348,0.6134539878957405,0.62058972201664,0.5868515502170689,0.6245129921199741,0.6265219841389663,0.6286226770656681,0.619494380228988,0.6351492756406271,0.584296643369929,0.6397908254056297,0.5913165191717659,0.6038704453256687,0.5753545471488175,0.6003780703823973,0.5635908800021423,0.6557265122201515,0.6626257666357775,0.6840510797438871,0.6281310376099575,0.5605045378017149,0.6069573774564897,0.6104748256120879,0.6050580087125546,0.7042553497690749,0.6179321368802445,0.5504691321341142,0.6037261642958079,0.6769096323161823,0.5965828851447066,0.7201197512261654,0.6444338526081734,0.7215802399329779,0.5541372841446722,0.6759531145519576,0.6459177286571511,0.6166611020270385,0.5918543069177121,0.6181139015787457,0.6317011036371463,0.6263894973183973,0.6117243217357772,0.6410781188597875,0.5861689434553267,0.6390711694292642,0.6075019337001359,0.6048878087134606,0.577232566690494,0.5959747275712963,0.5662296460051259,0.6562271838196143,0.6671378317895836,0.684918768062072,0.6399548515833008
