subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
136833,0.0008225728209761,0.000907932372691,0.0008663000474818,0.000830355360215,0.000897199431996,0.0008205722190649,0.0008305485209105,0.0008341121082542,0.0008466429475924,0.0007946386924351,0.0009021388212231,0.0008300023338313,0.0009123829006045,0.0008470129690803,0.0008642275176484,0.0008334029497921,0.000892800645835,0.000899095739924,0.0008952598894184,0.0008148128186701,0.0008575489472471,0.0008604543523259,0.0008592544259851,0.0008339624794394,0.0009410456185554,0.0009034478710603,0.0008803838924417,0.0008491855128682,0.0008657943389107,0.0008392543805647,0.0009210670072224,0.0008995483639812,0.0008542823574369,0.0009012318017333,0.0008273697923,0.0009297795650717,0.0008643121283615,0.0008350202838683,0.0008981393260342,0.0008249470456944,0.0008239951880203,0.0008306808498199,0.0008681860346323,0.0007955353369845,0.0009011232442348,0.0008328941059105,0.000931842868869,0.0008463460922602,0.0008593697809998,0.0008547749883905,0.0008858584382003,0.0008824931573429,0.0008899147926207,0.0008092407778699,0.0008636983727006,0.000915820218275,0.0008494467449026,0.0008483972190802,0.0009412986653869,0.0009084819073016,0.0008888520127562,0.0008322377741004,0.000859978108554,0.0008475833434485,0.0009354389917874,0.0009068917354851,0.0008604033901432,0.0008956071247624
137027,0.0008393161898522,0.0008909843244625,0.0008522277585828,0.0008738994944092,0.0009134852931008,0.0008548144755685,0.0008322262994188,0.000856830058514,0.0008490511943522,0.0008175808987611,0.0008898172563573,0.0008652292056392,0.0008835821849991,0.0008588086598939,0.0008806339869833,0.0008264263413996,0.0008912269673332,0.0009111585326077,0.0008964872619412,0.0008415331642771,0.0008656114580253,0.0008583263593275,0.0008577164208437,0.0008456907744095,0.0009316410784649,0.0009051657039758,0.000850833780675,0.0008356280844785,0.0008917296487668,0.0008408587029187,0.0009525027337984,0.0009373870740107,0.0008950809963864,0.0009223025861828,0.0008231346622778,0.0009124158675593,0.0008436626134933,0.0008445050166247,0.0009264625077895,0.0008664669734332,0.0008196982248177,0.0008749460131469,0.0008655501559415,0.0008174476042669,0.00088644982604,0.0008654578443931,0.0009053642467489,0.0008571982759737,0.0008742341288717,0.0008345397824541,0.0008943450726083,0.0009005876175921,0.0008984152794621,0.0008260713665287,0.0008549223645441,0.0008617893192408,0.0008457222931071,0.0008331184046048,0.000950400534911,0.0009048654629475,0.0008711579314558,0.0008341290018592,0.0008894896650637,0.0008270802148672,0.0009575002705124,0.0009308469440215,0.0009005739246998,0.0009157727982734
137128,0.0008249834951087,0.0008920863698351,0.0008945779681704,0.0008309013476325,0.0008728340451358,0.0008387972728554,0.0008472282163084,0.0008537512089704,0.0008106658688914,0.0008423684219233,0.0009019178482278,0.0008202352359073,0.000843183830148,0.0008670731677083,0.0008983227358599,0.0008407537792388,0.0008896806259428,0.0009213518845445,0.0008985227432417,0.0008244697267001,0.0008825296247986,0.0008662489756967,0.0008705230397679,0.0008335514634061,0.0009133030370798,0.0009085067386618,0.0008867666114495,0.0008483765232291,0.0008857464108166,0.0008639643747676,0.0009253048451516,0.0008859142258339,0.0008944621799289,0.0009186401055957,0.0008352893916311,0.0009402120320371,0.0008811659269702,0.0008644736836617,0.000902272399369,0.0008467978472724,0.000822785836572,0.0008424320402261,0.0008560983168674,0.0008134323316789,0.0008686738487839,0.0008501239625401,0.0008759015982871,0.0008516508442348,0.0008877042372073,0.0008676706651165,0.0008934082940089,0.0009089776609771,0.0009035192938945,0.0008361732371915,0.0008676598229488,0.0008765053772987,0.0008575596242622,0.0008403571350989,0.0009566136702352,0.0008961204207586,0.0009016948325271,0.0008293130904849,0.0008839168349076,0.0008542740021522,0.0009101897432173,0.0009036037416786,0.0009288984762634,0.0009191186059956
137229,0.0008530554332396,0.0009482890559305,0.0008783896775585,0.000846282013716,0.000904273300942,0.0008699472179009,0.0008421765576509,0.0008713872867404,0.0008791719304189,0.0008215418858789,0.0009065287704182,0.0008605863862971,0.0009017664071656,0.0008712535614887,0.000901825900085,0.0008604174296574,0.000900161403169,0.0009307838116943,0.0009044229144474,0.0008485049833029,0.0008700323033742,0.0009127686109317,0.0008763709581553,0.000864063606411,0.0009657853950537,0.0009169536559137,0.0008939583223229,0.0008518214046973,0.0008875315263157,0.0008613003847394,0.0009533288648747,0.0009509987558287,0.0009028574498854,0.0009374229284851,0.0008635328863502,0.000955357388805,0.0008801689493643,0.0008419031877879,0.0009202980422808,0.000869998606333,0.0008387714319443,0.00087006830995,0.0008957607873181,0.0008205370112158,0.0009001066712775,0.0008681563838571,0.0009068146545253,0.0008916919008124,0.0008971195963716,0.0008746012313704,0.0009135319387714,0.0009145766003726,0.0009072484035762,0.0008482896010628,0.000873294298914,0.0009165318842924,0.0008650245442263,0.0008734425610888,0.0009773122249211,0.0009165269927435,0.0009018903835859,0.0008435428544774,0.0008929645455796,0.0008587150515499,0.0009662570060646,0.0009397256198668,0.0009005044822798,0.0009342055212683
137431,0.0008116247385463,0.0008766585982167,0.0008383230010484,0.0008141746359539,0.0008881419255719,0.000821721648173,0.0008198688722914,0.0008338621640997,0.0008331794802649,0.0007825043106675,0.0008816852494597,0.0007970254326604,0.0008608729445548,0.0008393859154957,0.0008874982798578,0.0008128829971803,0.0008716588048377,0.0008947164110209,0.000881243832039,0.0007867314038302,0.0008410358947133,0.0008551203995149,0.0008339234008007,0.0008254646472897,0.0009044279275343,0.0008777811435211,0.0008409320081273,0.0008237113663677,0.0008682220068387,0.0008316121022504,0.0009033708217555,0.0008960289523976,0.0008509336296248,0.0008912223316322,0.0008197315181957,0.0009017005189133,0.0008233811574675,0.000819502849636,0.0008586380282189,0.0008201667392442,0.0008056809069454,0.0008164878734884,0.0008615647609861,0.0007852092842694,0.0008673883432359,0.0008340581959372,0.0008863692895611,0.0008185907948246,0.0008613242678962,0.0008355340214591,0.0008689188205425,0.0008631450320803,0.0008711883726487,0.0008007218023174,0.0008262066833107,0.0008811164673423,0.000816480171134,0.0008332379895596,0.0009206290447558,0.0008740733288589,0.0008480605944075,0.0008028346995165,0.0008366754110983,0.0008127771788168,0.0009169145355171,0.0008729434047694,0.0008498451152956,0.0008838665044174
137532,0.0008550425837056,0.0009405936895197,0.0008963745875685,0.0008543451001407,0.0009311561071391,0.0008725752044642,0.0008595635525955,0.0008830243539345,0.0008941124763471,0.0008225487241484,0.0009171112372209,0.00085960636842,0.0009192265931701,0.0008986387507231,0.0009055782978312,0.0008643055780422,0.0009190748393032,0.0009352681800024,0.0009058228563591,0.0008504763148436,0.0008930503158351,0.0009134706223614,0.0008857319120515,0.0008713192331819,0.0009747886635042,0.0009156474013397,0.0008947653567487,0.0008703634563225,0.0009045726305529,0.000887526122862,0.0009630404923676,0.0009470943727755,0.0009119641930712,0.0009510677460309,0.000859102727861,0.0009569154368347,0.0008802189148469,0.0008700812936626,0.0009409589490732,0.0008537152167192,0.0008555783128697,0.000878526588413,0.000894719840521,0.0008271479438812,0.0009142328178066,0.000893516209457,0.0009209392452694,0.0008848255076196,0.0008782633641481,0.0008765551763735,0.0009109484991933,0.0009138633893339,0.0009058046690821,0.0008645764831215,0.0008721840185682,0.0009194599734464,0.0008661411103125,0.0008859044471047,0.0009912878522681,0.0009272785938564,0.0008978887755555,0.0008575867011131,0.0008951928560643,0.0008651781383225,0.0009665356678425,0.000939346850471,0.0008983330854798,0.0009429673631277
137633,0.000818012575879,0.0008892690569952,0.0008462818695611,0.0008369108667217,0.0009187125729688,0.000830451813491,0.000832166511394,0.0008207003018133,0.0008251788276721,0.0008105896622771,0.0008803817181414,0.0008291681891346,0.000878212846375,0.000843417620313,0.0008754756466028,0.0008205637811066,0.0008705823062409,0.0008867858960033,0.0008761004594853,0.0008225643913756,0.0008424966692478,0.0008644740387257,0.0008415572071235,0.0008332490310225,0.0009318931284102,0.0008917365267528,0.0008601486215988,0.0008292121625438,0.0008572121941161,0.0008406863536925,0.0009359129786321,0.0009171866446376,0.0008391299368991,0.0008924784699814,0.0008119864326779,0.0009210154063012,0.0008510112243966,0.0008316869016145,0.000886231485174,0.0008435428738374,0.0008139288275169,0.0008488011505851,0.0008419317230711,0.0008096345399563,0.0008873541211323,0.0008500288000169,0.0008986324892994,0.000844181938815,0.0008745489192858,0.0008185385547644,0.0008784439799209,0.0008826259981764,0.0008811397441115,0.0008135264208017,0.000838879434053,0.000861922109102,0.0008353272466487,0.000827172279358,0.0009402011010101,0.00090408240527,0.0008742391027257,0.0008120525851413,0.0008575500005129,0.0008257740312423,0.000919597421615,0.0008801924882659,0.0008493598544877,0.0008961517842299
137936,0.0008425750123327,0.0009362329693314,0.0008877118128175,0.0008761614202929,0.0009277813585874,0.0008557803928832,0.0008505549372931,0.0008535628238609,0.0008678763905907,0.0008347637212149,0.0008976167161972,0.0008700825095995,0.0009025595400272,0.0008770164751875,0.000920683461201,0.0008699016663973,0.0009084047826023,0.0009249847714014,0.0009204436238602,0.0008731141253096,0.0008807244838076,0.0008836393055216,0.00087576287999,0.0008693325716679,0.0009560899546367,0.0009249090211721,0.0008948836527962,0.0008660574956927,0.0008932954348347,0.000863401814137,0.0009464763132752,0.000957501474732,0.000876038770944,0.0009310740131925,0.0008443235360402,0.0009456466158512,0.0008720501117137,0.0008580445505044,0.0009278347518013,0.0008540675135674,0.0008397588885428,0.000867536576757,0.0008786341740718,0.0008316717856614,0.0009162417623353,0.0008753681273986,0.0009212490597363,0.0008815076297349,0.000903139120338,0.000874029861141,0.0009016187489941,0.000904809591851,0.0009062272000221,0.0008545126783106,0.0008765165255973,0.0009079283960038,0.0008636236698161,0.0008654935409721,0.0009639843003232,0.0009198438285384,0.0009068289175771,0.0008498661353265,0.0008876377049152,0.0008550749977442,0.0009536962651437,0.0009354371245433,0.0008816826214255,0.0009247309157634
138231,0.0008336453649788,0.00090312005679,0.0008601036210294,0.0008326108212609,0.0009126298103357,0.0008362068146887,0.0008311734748881,0.0008383832575341,0.0008497928213993,0.0008084172569722,0.0008787210931267,0.0008360374927487,0.0008713497219813,0.0008474143417725,0.0008855190900442,0.000831218984181,0.0008853439354927,0.0009049763449731,0.0008902276961539,0.000831981714599,0.000853859623531,0.0008649063168211,0.000852609170008,0.0008350761888271,0.0009260602153674,0.0008946643801988,0.0008663454252128,0.0008337910896659,0.0008655306598454,0.0008374216502896,0.0009219517294134,0.0009243440694368,0.0008626435584187,0.000901239901536,0.0008324598254872,0.0009068144626494,0.0008521651318489,0.0008202438674642,0.0008938164753974,0.0008421155678575,0.0008211019081978,0.0008519502353241,0.0008510904016162,0.0008153317450804,0.0008895786510016,0.000849806798735,0.0008943199283827,0.0008486633629719,0.0008620592816982,0.0008452590037873,0.0008728834252966,0.0008872153039642,0.0008818449998897,0.0008279638663943,0.0008422285521757,0.0008737205117063,0.0008428460405445,0.0008366137630356,0.0009382964558799,0.0008939121820493,0.000870884733868,0.0008292840253256,0.0008595499177025,0.0008275934917628,0.0009551987268178,0.0009069693201598,0.0008593706008716,0.0008988181071818
138332,0.0008295478525369,0.0009366657683354,0.0008733767322071,0.000863518792967,0.0008753814049532,0.0008220660570052,0.0008289677513316,0.0008261973961703,0.00083859667886,0.0008159738926765,0.0008742621743497,0.0008383284764339,0.0008877802353148,0.0008427149945113,0.000865967977886,0.0008302606495593,0.0008843585294047,0.000896855995602,0.0009031312082029,0.0008344914263798,0.0008560271672268,0.0008853106989863,0.0008597834961756,0.000839097388787,0.0009214147622367,0.0009074354949423,0.0008786229842568,0.0008396086671153,0.0008678935119945,0.0008423355538094,0.0009344275324321,0.000880867616518,0.0008754851245223,0.0009021354242345,0.0008211122871216,0.0009379828037689,0.0008748189627311,0.0008319964861877,0.0008857275772992,0.0008026843614214,0.0008391930477691,0.0008184177674724,0.0008596528044725,0.0008046783951413,0.0008748508220791,0.0008329528919309,0.0009095467983436,0.0008302950981969,0.0008445516211996,0.0008539675221157,0.0008633351964466,0.0008600729998247,0.0008597989817717,0.0008407398408032,0.0008589981288226,0.0008973415978731,0.0008534200748454,0.000852483271159,0.0009325937329099,0.0009033234325802,0.00089018743825,0.0008363146367813,0.0008456343223559,0.0008570820274496,0.0009329538789401,0.0008851486659983,0.0008601695273869,0.0008715113121698
138534,0.0008693047331019,0.0009593611022579,0.000886334407609,0.0008822465829935,0.0009657038645395,0.0008701538203389,0.0008551830037007,0.0008747994173703,0.0008802251420941,0.000838289373165,0.0009134359827229,0.0008708728326145,0.0009048388094823,0.00089524662936,0.0009317115827517,0.0008714045741941,0.0009022135808618,0.0009339040735165,0.0009152622737758,0.0008773146664371,0.0008925822411362,0.0009232709489139,0.0008791990143072,0.0008755084050675,0.0009857317002658,0.0009361586451846,0.0009072137970634,0.0008604831354907,0.0009078519542731,0.0008630035147472,0.0009627752216667,0.0009737577611848,0.0009302831164418,0.0009454827269941,0.0008340872681778,0.0009546228063354,0.0008898665356935,0.0008566550083012,0.0009154665348927,0.0008737939773801,0.0008334877575185,0.0008845421080231,0.000876672837643,0.0008315616000538,0.0009016109156099,0.0008689024906323,0.0009089475534813,0.0008761425914569,0.0009254361702375,0.0008582193533273,0.000917967089343,0.0009364986861739,0.0009363240867526,0.0008588270736964,0.0008817644440314,0.0009230947018329,0.0008834326674195,0.0008615171441161,0.0010024329009006,0.0009438454623178,0.0009188993396646,0.000851684314276,0.0008950383671408,0.0008471996896027,0.0009710224254341,0.0009478959752869,0.0008991805679075,0.0009466518124455
138837,0.0008410359568559,0.0009160976912499,0.0008674991409775,0.0008471340428218,0.0009073070236574,0.0008542207024889,0.0008376925922543,0.0008450151455944,0.0008652552283915,0.0008129064851939,0.0009171975019664,0.000843307919853,0.0008970922384342,0.0008704239961718,0.0009070983048215,0.0008376701635051,0.0009008933322472,0.0009148132942066,0.0009111770267813,0.0008353749573569,0.000865426021127,0.0008759648649605,0.0008546262316258,0.0008459070368852,0.0009449429398817,0.0009156794062938,0.0008765982008752,0.0008405580273613,0.0008855494935018,0.0008516388891126,0.0009370759957652,0.0009353407797909,0.0008817597584947,0.0009160053701895,0.0008414412925636,0.000921449993167,0.0008456793613832,0.0008309755537643,0.0009267096973394,0.0008535004579495,0.0008278430850815,0.0008432377197309,0.0008680382661599,0.0008106907502261,0.0009082940002031,0.000848635135621,0.0009064056176827,0.0008518778217377,0.0009046256017612,0.0008400689784386,0.0008824910346633,0.0009123600193635,0.0009004863991677,0.0008318425897847,0.0008542603140362,0.0008801658485059,0.0008459669655213,0.0008400873473781,0.000946571872373,0.000908110053621,0.0008824461361356,0.000828520991712,0.0008707183186082,0.0008356480552084,0.000957569121446,0.0009178961287148,0.0008769667427011,0.000911644986674
139233,0.0008330584071649,0.0009146880064701,0.0008692972526438,0.0008309594041762,0.0009162076760304,0.0008485051812302,0.0008265772435218,0.0008478209930349,0.0008403427854581,0.0008132513825383,0.0008823854896023,0.0008482390794061,0.0008939870702914,0.0008623819692965,0.0008860684428365,0.0008317277998875,0.0008910511650465,0.0009133618008106,0.0009002233279865,0.0008357814916255,0.0008649310438116,0.0008765244791927,0.0008564943030469,0.000839649893678,0.0009353870877245,0.0009206729696749,0.0008838258870324,0.0008370638642869,0.0008838723175715,0.0008514321654772,0.0009730135896603,0.0009379482549506,0.0008564354076143,0.0009225689356786,0.0008407349202721,0.0009386054527556,0.0008611670286612,0.0008491733881571,0.0009270415179659,0.0008479155592091,0.0008167665450661,0.0008515438984053,0.0008612841213401,0.0008138861775991,0.0009098949396307,0.0008636073958218,0.0008859094559121,0.0008632299061088,0.0008810519383361,0.0008428264640417,0.0008977348680328,0.0009084755487788,0.0009175670737202,0.0008419965240498,0.0008478714879242,0.0008772933361458,0.000849103028565,0.00083921682624,0.0009795785155157,0.0009305754521754,0.0009029628771955,0.0008265123788584,0.0008793730227328,0.0008372655676833,0.0009524860447293,0.0009514569356724,0.0008752591434231,0.0009152660505886
139435,0.0008473938781191,0.0009126534030099,0.0008724819470416,0.0008411655326306,0.0009445085537759,0.0008500381729814,0.0008273786880304,0.0008587892878505,0.0008649145826544,0.0008202558065144,0.0009112311189461,0.0008412741994442,0.0009081575098,0.0008795281037634,0.0009078671514555,0.0008316033962382,0.0009018700870579,0.0008991560487142,0.0008971990477425,0.0008387013389273,0.0008651203930286,0.0008945091787016,0.0008676241787077,0.0008391260261102,0.0009411163832531,0.000899997607715,0.0008796488182232,0.0008315977681944,0.0009035798410214,0.0008502734998366,0.0009560688479484,0.0009377611407531,0.0008659755797737,0.0009191497240081,0.0008431481080643,0.0009226595399678,0.0008611109001287,0.000836966290481,0.0009089813424918,0.000855506597728,0.000825183872749,0.0008593999039663,0.0008735347299034,0.0008143861064874,0.0009191818190459,0.0008626878635586,0.0009249613196549,0.0008641226108452,0.000899866908751,0.0008459961328755,0.0008834070028571,0.0008955334051564,0.000884073372934,0.0008331649639354,0.0008604065629388,0.0009014244805894,0.0008491796745562,0.0008460659714829,0.0009439244097377,0.0008957658867171,0.0008861510433096,0.0008374306142693,0.000888500181759,0.0008394645391576,0.0009515420716058,0.0009271229431656,0.0008656846788562,0.0009138095193817
139839,0.0008178182608458,0.0009432645797729,0.000866114330747,0.0008334437523676,0.0008599102399371,0.0008147328085975,0.0008228396973268,0.0008120823780472,0.0008582859758558,0.0008041741401894,0.000881698442797,0.0008297367524194,0.000878483038165,0.0008293602244513,0.0008631351958661,0.0008371511130494,0.0008848939743587,0.0008984970866543,0.0008959893385466,0.0008210348186628,0.0008519452792726,0.0008842055403374,0.0008603646073937,0.000839462767059,0.0009392416931544,0.0009004783684087,0.0008895233510033,0.0008431230639938,0.0008607522982118,0.0008362500633146,0.00095514563448,0.0008643124786571,0.0008650617211364,0.0009150891407894,0.0008106021114087,0.0009436000303987,0.0008848163619685,0.0008444669086244,0.0008603224097819,0.0008135667867428,0.0008337020620724,0.0008270155793823,0.0008707132962977,0.0008037295898318,0.0008657351247017,0.0008327388640934,0.0009144850952372,0.0008392067172798,0.0008494232619642,0.0008707884100315,0.0008985567743658,0.0008947566567094,0.0008845034256135,0.0008309859225588,0.0008661924932256,0.0009023096361295,0.0008669415336121,0.0008607530106121,0.0009523017229008,0.0009097435836527,0.0009070301987665,0.0008374273788816,0.0008565766985376,0.0008492331213026,0.0009482658165742,0.0008706507823337,0.0008599447354264,0.0008928499950918
140319,0.000851276714995,0.0009249078696517,0.0008948710753429,0.0008640281496072,0.0009319333778573,0.000861753565873,0.0008592324707992,0.0008609694391811,0.0008752852509027,0.0008346270731688,0.000904084522056,0.0008539693025354,0.0008905069624804,0.0008755585460595,0.0009121868447269,0.0008493071538379,0.0009223782348408,0.0009303358214968,0.0009166677709668,0.0008428781733946,0.0008814944416534,0.000902256161273,0.0008833464510724,0.0008699077517727,0.0009631158246051,0.0009322118562621,0.0009042497519062,0.0008624867823015,0.0009011147597202,0.0008739241100407,0.0009778025034286,0.0009441525633543,0.0008919429732178,0.0009270468926917,0.0008463249752832,0.0009415877035092,0.0008716521741656,0.0008564892708401,0.000899338609388,0.0008581237872763,0.0008425330265555,0.0008678615299098,0.0008874759295545,0.0008293148590071,0.0009080624499596,0.0008603293460348,0.0009104894833956,0.0008711007925472,0.0009014546274444,0.0008693530111695,0.0009192005979758,0.0009279766251218,0.0009362233375386,0.0008463215234869,0.0008772336414327,0.0009126517160325,0.0008743580449377,0.0008635327681217,0.0009780081322462,0.000930845208685,0.0009108765636101,0.0008512835093685,0.0008951310348542,0.0008573846755681,0.0009568646576346,0.0009135165708474,0.0009128403121477,0.0009305646840453
140420,0.0008305299961597,0.0008772289497782,0.0008338166635212,0.0008390102784177,0.0009283160369346,0.0008428689550107,0.0008324952724097,0.0008494144683639,0.0008406388288832,0.0008161402624264,0.0008724494456849,0.0008326844647635,0.0008708260006277,0.0008470907878596,0.0008863311084425,0.0008085394936588,0.0008566790123024,0.0009112126212912,0.0008807278509521,0.0008316233820569,0.0008383556839809,0.0008544613330989,0.0008251156908567,0.0008290766538396,0.0009114113212634,0.0008773004856676,0.0008426530966521,0.0008228350960517,0.0008715036712562,0.0008433689953959,0.0009199342392227,0.0009197906207435,0.0008548382267106,0.0008909803794753,0.0008260069976148,0.000896443420734,0.0008313664621593,0.0008160660469903,0.0009054814806477,0.0008505861416443,0.000813443710197,0.0008506905427172,0.0008456571931888,0.0008078705140995,0.0008821641820338,0.0008338310693768,0.0008921972683583,0.0008404070014693,0.0008855666318288,0.0008116334511819,0.0008514911715391,0.0009046318807276,0.0008693823327061,0.0008229450997601,0.0008324815134032,0.0008651523940399,0.0008235158087719,0.0008286057040243,0.0009223298180057,0.0008723208303988,0.0008502560925335,0.0008113631234198,0.0008617108657805,0.0008215619375066,0.0009239651538275,0.0009186488285357,0.0008535162925434,0.0008893316934799
140824,0.0008299377348608,0.000942637544065,0.0008710833415398,0.0008294681787691,0.0009167680718464,0.0008467044726588,0.0008416233079865,0.0008473562874921,0.0008621319606548,0.0008082152965499,0.0009069610852024,0.0008385411861449,0.0008710279076402,0.0008626095700588,0.0009147885399456,0.0008523062893883,0.0008841190465632,0.0009031919602348,0.0008850580458479,0.0008288030617314,0.0008673056812053,0.000891140760078,0.0008654652167973,0.0008650489389649,0.0009426109140309,0.000905780034469,0.0008868249394304,0.0008626941907151,0.0008813408785116,0.0008510044280047,0.0009464081244081,0.0009217825054278,0.0008573402629849,0.0009282752686977,0.0008596673046888,0.0009335672188106,0.0008711730425241,0.0008549387354433,0.0009138474315037,0.0008433462675256,0.0008461444317676,0.0008538068261023,0.0008839995038213,0.0008135561606605,0.0008899594669214,0.0008604866972423,0.0009155834510646,0.0008683096928599,0.0008908859875233,0.0008752586048681,0.0009166175947443,0.0009005442391452,0.0009166706130352,0.0008503778781603,0.0008576927955792,0.0009105210364183,0.0008632871783719,0.0008776976152957,0.0009592616744803,0.0009217536298013,0.0008984627486627,0.0008488646349778,0.00088972129316,0.0008609904532445,0.0009448831942121,0.0009267224353022,0.0008807700306007,0.0009229405332952
140925,0.0008399585327295,0.0009403795984574,0.0008754729927303,0.0008544780962455,0.0009428193735004,0.0008514579626958,0.0008313314321334,0.0008589298089733,0.0008683992501097,0.0008218264293526,0.0008977726944142,0.0008624154900967,0.0009120444225615,0.0008692979163507,0.0009097100059298,0.0008506232210806,0.0008926046673388,0.0009042695689423,0.0008922335539376,0.0008437315364942,0.000860232917042,0.0008834289147177,0.0008656258949392,0.0008465032408811,0.0009704395267447,0.0009189188182896,0.0008901217325751,0.0008329895685658,0.0008876235864159,0.0008456533678003,0.0009502056629134,0.0009402879015683,0.0008854169663871,0.0009215364508351,0.0008445696199172,0.0009499600802857,0.0008913973674784,0.0008434532950734,0.000941388229947,0.0008560408337716,0.0008226562616879,0.0008658812658372,0.0008619447011651,0.0008190267889371,0.0009019314825574,0.0008584514544634,0.0009226196759686,0.0008735555709471,0.000913277397404,0.0008546351898311,0.0009111540453156,0.0009043355189136,0.000920194784203,0.0008380978596497,0.0008623369710993,0.0008929230286873,0.000870719677647,0.0008484715316754,0.0009818409361382,0.0009247872407659,0.0009056825883929,0.0008361071066392,0.0008879089933747,0.0008443888966994,0.0009648889553412,0.0009363334493152,0.0008782451167603,0.0009238969226326
141119,0.0008433731401287,0.000959026713624,0.0008824005162693,0.0008596023922933,0.0008953580999258,0.0008526112906592,0.0008494661836192,0.0008516109349102,0.0008576954503536,0.0008105036499117,0.0009006414246564,0.0008576646471679,0.0008677166989382,0.0008734032307507,0.0009048262668054,0.0008691294260628,0.0009034304501231,0.0009316344329202,0.0009112856710324,0.0008531749522563,0.0008814599632353,0.0009014803408306,0.0008690230975476,0.0008673114736302,0.0009510247568779,0.0009080578747074,0.0008919192909919,0.0008605681411549,0.0008964723444112,0.0008675240782598,0.0009697995133746,0.0009433975020037,0.000893469997538,0.0009492192823287,0.0008606414536997,0.0009481387738756,0.0008672791694964,0.0008409823233973,0.0009240638715476,0.0008472397732931,0.0008512926978006,0.0008675734086145,0.0008916897391608,0.0008103237811157,0.0008843142910474,0.0008567938858678,0.0008865200655291,0.0008745484840656,0.0008958827114155,0.0008758586516037,0.0009132866057478,0.0008931995901862,0.0009109781758703,0.0008419780768111,0.0008684959107925,0.000909881949385,0.0008546538305496,0.0008756298591409,0.0009627256106277,0.0009076212609701,0.0008979631398337,0.0008484150226737,0.0008827027918222,0.0008664021233506,0.0009495219871092,0.0009430467000877,0.0008882407483573,0.0009362674120482
141422,0.0008249995329498,0.0009339941049628,0.000879109404556,0.0008626521687207,0.00090952937895,0.0008345359065425,0.000847256075524,0.00082380511372,0.0008493143036328,0.0008213766606828,0.0008834689604231,0.0008377217474127,0.0008655748809957,0.0008526891857847,0.0008799340491986,0.0008358177688387,0.0008982753580253,0.0009160029324475,0.0008925041065422,0.000836795399047,0.0008706445606709,0.0008787440897984,0.0008677442845927,0.0008494912736885,0.0009439887830424,0.0009131543319241,0.0008925320948582,0.0008519494313839,0.0008801741210574,0.0008559070954374,0.0009628051890489,0.0008959552415085,0.0008864069496638,0.0009133304291124,0.0008581735259947,0.0009518648423368,0.0008890709623796,0.0008564919407579,0.0008790659384598,0.0008468600596194,0.0008393733428419,0.0008450870452873,0.000876437828091,0.0008222524109449,0.0008677553738171,0.0008764291164361,0.0009088790060279,0.0008819029112451,0.0008741519928622,0.000860130128233,0.0009153682999568,0.0009068704840022,0.0009039317831129,0.0008408610368252,0.0008694942171009,0.000904578153956,0.0008650907999329,0.0008634538930331,0.0009582208401916,0.0009272985910197,0.000904149895866,0.0008370130847625,0.0008854249742916,0.0008622276468324,0.0009708813661261,0.0008973664654131,0.0008927022941648,0.0009229769614636
