subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
352132,3432.452393287177,3650.31646486693,3508.5487105926813,3577.135715411763,3818.410973971516,3717.5702821337977,3423.025381332742,3593.652226555341,3783.8093592506975,3597.0121184970803,3594.16131765208,3728.597806271711,3709.536254773283,3348.558040206972,3780.763326869761,3860.57632659368,3511.4216746607685,3344.2296714523377,3370.3057827744965,3674.876153242613,3492.625935640272,3518.362640722294,3515.58270444316,3605.519853726643,3551.2528744232072,3292.779900438161,3529.4632214788094,3495.013499433292,3351.7116523968807,3437.1219386975818,3335.0977043813405,3533.6266748551784,3554.2704927759764,3455.65045775748,3511.6782814731923,3427.125239891819,3658.005088162649,3359.591421483369,3621.097759902264,3784.498796630218,3466.677084366962,3541.153784152243,3638.8921534035912,3581.163829715232,3684.856024133501,3584.688348886576,3624.2483550363977,3371.692623856753,3782.090719925591,3506.2628865217944,3480.0082796293923,3453.4851662017863,3500.8509145217627,3508.090484905517,3548.998973086052,3350.26704844203,3646.8319814876622,3469.108138380597,3495.1358832340698,3319.5403880862186,3489.1207435847564,3650.00375934945,3427.6692370780715,3494.7693529918674,3286.724588428092,3405.734973234138,3260.711413367292,3569.642678042172
352738,3403.967076518169,3612.272542909052,3371.059698815852,3366.943049820453,3754.1004539749774,3660.560061221841,3348.724419463049,3493.4829511926027,3743.948350365215,3549.297357291483,3471.202659570188,3659.54951224343,3644.7276112678487,3300.7991676635147,3734.200973184534,3784.118161547405,3373.015758676833,3149.0047619379493,3251.075449765468,3505.5444462340297,3444.7802413235668,3571.62272877139,3456.6128917616466,3597.4523619898014,3468.596415142265,3177.999084133066,3469.62075320276,3506.833521760212,3366.234242743973,3392.9779957254063,3133.686407355308,3354.8143383927068,3398.388986722846,3410.647513765532,3456.690564575789,3352.235221851934,3549.7153050396464,3537.1808954185294,3652.801021803996,3670.6705804967146,3446.714216753601,3551.8268717631563,3713.7282359264254,3587.1646116538277,3584.947076001994,3547.2983086844206,3580.88902719048,3359.7373361622454,3639.4124277653536,3443.7376066390043,3490.260061648993,3254.053472001802,3303.416338205183,3485.4351357699093,3476.8842548515872,3463.1706465161205,3627.4041369546094,3457.814316539533,3274.060586556111,3320.8971790865794,3452.4188298901727,3546.670188494896,3421.6155623827813,3468.3310298754063,3212.6358817681444,3345.8449008166363,3279.3896415807303,3444.2058207355067
353740,3234.90784367897,3525.83582856338,3415.5613172807366,3380.319049201198,3661.769783865541,3610.2200243326974,3287.635500498892,3528.358884016492,3775.346295132525,3558.229802487388,3549.7628585513703,3597.6150855294386,3778.498705545788,3284.855127424973,3684.834920633237,3722.102980607967,3405.0604465502347,3242.41625087084,3335.033682840263,3565.606237022873,3410.055831949481,3492.1680564969524,3435.231465780768,3555.0137817804743,3535.3755646254253,3272.473922929196,3471.935709871725,3365.08355177726,3302.364627101504,3312.712684056173,3209.987871682175,3403.278630715317,3461.682767039191,3346.214182458514,3271.3271083751206,3337.073641703514,3452.8082311527514,3421.518425715636,3631.939646506378,3556.954306711375,3291.8167529648003,3501.4732851933127,3637.84410168624,3549.289751331804,3599.2320172634795,3455.1056775456286,3582.5545842452457,3326.7481819124205,3626.1169727301385,3416.401472981963,3464.041851258942,3375.6721094803816,3464.3021348848843,3405.722528906932,3429.1132774997072,3455.914779457328,3535.21286394724,3354.8494413385333,3398.347879702288,3313.502252817209,3405.3855987719544,3433.11983380846,3361.8418669644784,3334.82759825114,3244.0990904808077,3412.298125566516,3225.6763225586205,3458.332940058324
355239,3256.1586880325126,3256.340581590234,3415.232054876987,3469.508337458243,3725.384044468669,3591.018003550963,3410.602816463169,3443.4308081711665,3612.691465005612,3478.826450928412,3452.436474058433,3415.6829309229424,3551.3334054499514,3295.391891916294,3777.67105856622,3778.114290934599,3318.7061561591195,3314.4829304825644,3295.030860853928,3390.62543310623,3398.6003593049704,3566.811957776273,3389.1018801520067,3577.3229093065484,3340.0534883348764,3126.680728973362,3375.458298764685,3474.665976043215,3313.544434442932,3425.05986061777,3127.8431629649567,3362.7048892314474,3347.5869471909805,3189.246392144683,3629.086564539238,3389.49030085506,3407.1341847058343,3375.390151709133,3443.4365665201462,3647.996458844996,3493.072655354522,3480.709425770536,3601.013094828295,3596.8673760500324,3543.654677678472,3545.5401911721096,3371.3648871282485,3423.039163583895,3599.278436936057,3490.982961061464,3625.0190054029135,3143.09249967454,3480.241561588193,3456.413513629353,3460.0795230319145,3445.6154780622514,3573.587031387538,3470.1811122696126,3309.568967147877,3328.3626509668,3352.451875767229,3546.777338661137,3456.5783705568238,3485.952486136968,3130.03046089128,3240.32402984172,3317.939180782921,3630.884481135448
356948,3390.2936747824947,3214.4460357247394,3193.884727954084,3358.766595416505,3516.1560106223005,3583.89757242206,3321.764360857302,3435.3600348320656,3655.562721635947,3490.794380835511,3353.237145286678,3581.4867722543827,3589.890692631938,3131.3199842299296,3531.9191165528805,3612.878040837569,3282.1248063522044,3152.9782994587576,3195.3865225816653,3494.6408131830613,3368.4262844387586,3304.9649416911507,3350.3607477239525,3475.2078540778434,3281.4562212977107,3043.3264102985386,3256.8152227588216,3384.745248635729,3188.496405582685,3308.382258931596,2966.917979980067,3235.343625759724,3348.972699941396,3256.0057683659884,3413.421543979225,3278.1299406921603,3365.7359710665824,3429.057123392538,3659.3342414953295,3560.361272812212,3345.4370899051974,3484.707951843588,3683.361881570008,3428.4321426736915,3428.9818414064307,3491.8977252164764,3558.564801420163,3221.62443768041,3643.969307123168,3418.0625699821776,3265.123455997966,3029.689207916594,3109.462325130407,3400.356225730104,3357.611807761768,3404.318081222412,3428.3367663364475,3339.7714799861483,3272.257540816921,3077.728672524517,3247.122687343033,3404.6405802076024,3232.7199471077297,3379.718369402737,3053.598461395509,3351.3717582363824,3354.987099501968,3382.0028747448123
358144,3234.6895097600795,3317.804236519328,3283.3467440339264,3423.6833610524964,3488.5361100204573,3721.156638650591,3283.261217178678,3433.2612997159413,3828.7594679229446,3549.4898772567103,3464.960751516396,3795.428930191416,3746.484702006048,3126.275618299348,3630.089972417605,3636.8506899509534,3309.9122646714304,3069.826201532317,3159.609976522908,3596.2335026910687,3423.261054054034,3360.060463691719,3377.796247987795,3536.277003159638,3232.094381911762,3113.061815700693,3378.77086574754,3439.595097108094,3264.8069293417525,3330.8297803273044,3103.418551821419,3170.321772534218,3424.308705161952,3258.8933329727424,3438.264409671872,3255.6561556362167,3405.48991835863,3446.104671670332,3560.211007361388,3619.8779068690737,3392.6663387538865,3458.517449918469,3724.1215679002594,3570.193587898733,3507.114667838568,3615.390739243498,3623.343769517799,3260.227030702304,3588.582797041059,3389.63682590219,3425.425586480836,3121.341265381709,3237.9734086086946,3424.8872800447343,3501.2429583585144,3285.141950997034,3563.9097884846246,3436.064159916302,3210.4572731425824,3233.4534984777824,3340.554321713816,3503.005005934755,3219.942750575384,3418.1944639532558,3106.925364958166,3215.462421009417,3257.487189700443,3391.28655913815
361234,3602.556648021496,3511.929713078272,3547.521808195895,3637.8556692663137,3876.4919847706,3695.133786777536,3462.0132892032543,3575.951715109381,3848.2131524268966,3614.4256295873984,3632.942955373052,3694.1881308532006,3935.397820639512,3398.381536843698,3801.431984668596,3900.185263378954,3602.577875468734,3435.063020751171,3482.76012963836,3705.8103014816857,3530.2917981043674,3679.235913561374,3591.6246555741377,3683.072962137169,3552.3693523118227,3290.4825307145734,3580.847054777553,3522.640819509716,3349.5652472107004,3506.7428559464806,3251.5123965789007,3482.848200884954,3325.5709160313827,3362.9651876483126,3465.557679598821,3381.510502658558,3648.2732256454,3543.6044274226047,3748.777602645923,3857.5520273117672,3482.264039452113,3639.839964265415,3660.323319090445,3669.2110798888766,3861.761862861017,3619.135162572185,3736.6241759711615,3489.224842185049,3744.34980221198,3578.3990868761134,3517.4497793208297,3596.64948394176,3578.0532931693583,3579.664764750374,3551.721078161896,3432.1422831217656,3769.8743945110464,3521.3058925630903,3500.394282604196,3371.0545139420237,3491.015476253872,3689.394780317569,3531.401842572482,3542.9503886539865,3361.072518941457,3459.0479861702497,3263.809699889824,3565.8561571727787
361941,3480.600416618587,3478.668956338509,3450.57369639411,3487.099107414776,3727.387995707641,3605.122034466452,3418.663252153088,3415.42749484943,3837.452986278887,3592.316879407481,3486.487528400144,3556.2813244490026,3789.1569851246713,3349.726407728796,3678.6069734641273,3879.654210511372,3485.215843721167,3104.844975879179,3365.034115191492,3551.532946396652,3475.6445710377934,3557.2426433210853,3506.034401254509,3648.131532313193,3573.107931730666,3294.5840931100443,3492.3615838930564,3451.443943831485,3347.4940996087416,3439.940159781647,3263.3015365270944,3403.571434137516,3656.453452687775,3334.4454379006306,3436.132318339599,3405.203598832638,3531.351655849682,3464.235777677076,3787.522440652145,3806.727745837773,3422.8434262163564,3588.972413102026,3770.1429053267248,3593.372598467324,3661.775063653727,3613.863442139207,3648.335437166911,3397.2009382413385,3822.537797519228,3495.245337997294,3383.053214481763,3462.4412268574856,3452.596299177764,3378.563637956647,3460.62471137324,3545.7526771130624,3587.131522558814,3482.287114862971,3384.904325122517,3306.0367458916103,3424.123385761648,3599.3640664686745,3427.793463810896,3470.1777201536665,3410.7202031738298,3595.5721502481338,3443.768418528405,3534.9198393784245
362034,3585.1881290345063,3724.712209300068,3525.9131384415523,3591.080213485917,4055.0269528667263,3809.976426825077,3573.1658586315416,3623.0205565270303,3928.476874998196,3783.8783479382887,3773.26441905892,3828.9582490773423,3876.141553582888,3408.4316234807857,3740.755958910868,3800.939474973264,3527.4642265162965,3559.036514842845,3523.781989956731,3692.627916671616,3598.920821271469,3747.597745112363,3607.0049463172422,3693.2995790515993,3583.09489251652,3441.7119622229407,3652.53981322525,3474.1094498574053,3430.7117064712315,3556.414740367888,3288.316710115276,3685.572912577024,3635.0064101814623,3549.746644249375,3604.822801863116,3407.959753105574,3632.941890797936,3518.940489242357,3913.396340170604,3782.932795107067,3466.5256237708318,3767.1341914526497,3709.889204051204,3646.374745402332,3932.489638883672,3631.658711613514,3749.979408779084,3621.4363002792174,3740.248650574696,3593.784202774517,3377.206557484141,3563.0707086431057,3423.0717280250374,3602.866551216472,3546.7639604264277,3556.3723061367696,3724.8894406815343,3506.7272564026625,3377.4940816136736,3512.584343176151,3558.852432449855,3668.375643681295,3586.807943830461,3490.4182156401457,3486.996985854052,3811.334478011528,3351.824265402002,3577.3309511924
365343,3389.7640715268626,3626.238316611944,3385.423708525092,3536.459003968356,3567.9596277133915,3658.820232598848,3369.3504084335605,3598.445147315365,3943.038528265756,3510.651884945911,3525.755392725137,3644.913772124932,3936.054344921817,3317.2888965697284,3598.553172682882,3821.6327352536455,3451.000554723462,3198.680282898546,3310.8756665926267,3524.0664535752203,3458.6853322751444,3628.8143677404632,3444.5924649311974,3633.5579777283847,3517.333809931508,3234.6475712003767,3510.3744443461446,3374.969931648968,3269.210514270387,3441.544544432872,2982.2833351354125,3544.644568281338,3495.465072431942,3367.0999862414906,3348.3623171252475,3390.912160234009,3572.381726634766,3428.3608801143178,3682.776148247403,3744.176787492095,3395.663362775941,3606.573523922492,3782.6096612020447,3494.7302127548514,3776.3650963467926,3507.583709571295,3687.311730557157,3332.292794511318,3639.127114337281,3482.554816430023,3431.2511356822315,3257.5250504874766,3382.3968459739654,3417.0428858051214,3408.7642795447705,3445.6684840824432,3587.9780713886457,3464.9349567074087,3332.073097647329,3354.6286763271087,3468.3800624705223,3597.7060464860765,3376.8194342670063,3390.3975734501537,3438.9487113472605,3630.947564818146,3457.629749100981,3447.1312238422283
366042,3457.936253296422,3329.702117338484,3211.6031446818083,3420.326079480906,3470.65761887833,3648.494879524367,3306.901622358544,3484.584910890079,3770.671575707156,3452.264801810308,3361.0551651702526,3637.914326746197,3483.816549740318,3223.729748831968,3470.665042478924,3703.717733098999,3278.3044066813927,3135.9017866042195,3261.5171421065343,3528.6771556172102,3364.4248001997416,3392.4995143182077,3358.0881039492265,3562.372797073545,3327.7154785062366,3059.750606001649,3327.2220854310767,3392.9845769045696,3229.499150545336,3348.069242324613,3098.599379595062,3268.7345012674377,3301.163909090513,3272.663367463368,3375.060126840964,3173.2351520134075,3415.2795183035964,3247.8410511623865,3578.515009427125,3495.2271488333395,3452.508239935445,3489.332544706782,3643.304652685269,3508.7343133144595,3518.860320526217,3443.228855333367,3557.6312407944347,3310.700151630808,3651.0143134455416,3442.413324829275,3354.0192948224526,3219.2455484643374,3105.8048235489987,3411.321917342784,3421.785791852855,3259.971584904307,3512.8263618438214,3377.1874392732725,3224.348533716258,3197.579867601056,3279.9011208248958,3564.2405191915545,3317.07654281727,3469.669927728834,3254.923924690965,3402.9677247459654,3169.2562574603403,3381.161902012867
366446,3277.532616565775,3262.576900587979,3356.83349868483,3368.961240168419,3482.3697367727395,3643.562834976912,3367.6718945572616,3444.2931357284515,3676.0424997284968,3441.0489742286086,3451.130505219472,3633.898541553621,3437.069825021496,3222.565329283739,3702.330912541022,3706.0372159723424,3237.34121677908,3142.1685136454885,3198.207193773497,3485.531451570744,3301.6716971132505,3432.2688680132155,3370.1638106650253,3556.946283360959,3081.3666053632896,3051.021259697329,3386.7321917645595,3440.4315326762667,3244.8981962888765,3330.8954905607543,2979.760565060806,3214.9912966828074,3218.171472305508,3226.8060816389693,3461.7879857359558,3266.943502761199,3407.6468206699165,3363.3662470180434,3593.525132484664,3590.16411024268,3464.895126889087,3360.070142394999,3639.310340839686,3508.392555579169,3452.771548662089,3544.71456864536,3404.908504596241,3253.517781146221,3692.521383493922,3437.3882682775543,3292.165862858208,3043.488322576346,3103.4050775997694,3510.389583400979,3360.026768138254,3446.642634621521,3524.9375931039667,3460.5424216324177,3098.649723863274,3138.9877716623982,3272.2056421438588,3439.1387345989733,3267.5947947507693,3473.634437389323,2885.891240542669,3357.60519357185,3206.675167482321,3402.114824702836
368551,3418.041417907186,3350.557862062706,3414.2135349810715,3475.543155651587,3625.94157321261,3587.6381330226354,3351.8502067323498,3479.303204990614,3724.890752106001,3517.506588100927,3600.7113825812926,3685.146378369404,3709.908276533115,3214.837566747984,3673.797156809071,3772.342766926848,3469.6103034183884,3325.262528177689,3380.8281377300937,3425.670342514521,3413.07051134239,3414.442741153028,3530.0184417818014,3556.5927879666497,3474.0906792965534,3201.744712965421,3461.765752368781,3502.7476678418075,3253.7040147841985,3325.1195571232206,3397.205368950713,3371.312688137173,3407.16543459636,3351.1663948089663,3426.685929145344,3428.3252972872874,3569.746561783588,3304.1545678158027,3639.128697346468,3598.098391171012,3458.856231567935,3376.5150325726463,3648.453205888353,3474.840236774704,3575.15594257278,3510.833347942971,3589.17444607726,3287.147701878316,3637.8941538936783,3508.932208344373,3463.340016062461,3295.904385202909,3313.5568244814303,3408.378446100304,3476.5230498158,3370.550432542435,3621.2120599084674,3419.4550812386897,3335.8492088856087,3349.164666365406,3415.1010768319748,3492.025124517076,3357.5441597583385,3509.2444923100898,3250.100772531853,3579.9208248420173,3288.126607236869,3512.096433562303
368753,3403.1392073456223,3281.977811911973,3315.0849429573627,3321.06418852022,3618.140126379667,3561.2623744233174,3304.258717686952,3473.400413031316,3749.3522666254025,3490.522473100975,3528.3590104548607,3576.339209560352,3581.257785379091,3236.8947166543167,3626.389805765272,3570.0909951139283,3421.630679325986,3384.729478451522,3355.8267847119487,3479.287482768004,3311.030857548461,3482.0793859291834,3400.800172147231,3439.947690072039,3472.9729018976354,3290.682258380551,3406.227752842238,3223.095629228641,3216.479633214024,3315.784336542908,3142.7772463517763,3363.335468885066,3248.116451266363,3302.0198687670604,3309.829201148164,3190.113621384008,3449.019268888304,3354.897421061972,3710.971404163703,3611.562882954984,3410.507802142863,3495.590744451246,3458.282381275051,3431.019444537027,3564.509411925738,3342.315706964152,3458.657046263613,3282.9839969050536,3734.1214851371674,3424.5686118859926,3400.428374074756,3425.609414193333,3306.39082190193,3332.8326432773533,3345.2722016291564,3422.087231337004,3513.484275308544,3321.627172739738,3292.744189104679,3300.9119180597004,3428.465908059501,3456.89720530374,3337.604255598753,3426.648382708821,3104.0624375938287,3461.023654607838,3235.496556045045,3410.5604568903727
371843,3337.917797629072,3621.955794247624,3308.6976337862675,3374.5796909592614,3500.5528056663084,3585.097552785477,3228.850125654758,3488.8373622010363,3738.6223943108016,3510.3524188056253,3466.515725641049,3560.316941640027,3620.8669300778743,3195.627295886905,3536.8183614453674,3572.805220418797,3358.511792016219,3126.6958724412234,3254.747077942924,3517.5922902999496,3328.69958703441,3472.343078262437,3377.1744481093738,3465.5270272242365,3540.647539112454,3128.2517399469543,3385.991427201478,3314.84259528263,3281.7099657646045,3237.7436361994114,3064.2900439885784,3244.5251567942364,3307.0974955265992,3309.2746279736757,3320.618218353055,3326.870199827757,3434.034282744843,3317.5674927550435,3599.1825522549366,3624.503619877824,3440.668446677209,3440.928518830377,3605.0206459737033,3491.9659405385146,3626.6226303220064,3507.8381612621724,3483.887400690538,3324.392217459966,3681.131812031652,3359.0375851847634,3360.124748930272,3275.688082445322,3279.6537581052344,3442.789866857156,3396.7130712845424,3383.2773212327834,3454.4267680807884,3385.013857241125,3371.733002965256,3218.4388721637984,3308.282332891507,3450.788048670027,3361.937984982076,3447.3108192817035,3235.5816686286007,3469.9699775301283,3319.23710829617,3457.626426926067
376247,3188.206069731568,3499.400241974891,3413.985909027009,3420.814706948305,3454.610476610351,3465.5981801029684,3390.619134514297,3468.252597605458,3681.4998018287406,3482.280781482871,3498.007883574264,3498.5162557889635,3747.1401635999455,3162.7304747751277,3653.092865286556,3622.357933632824,3316.068465132935,3139.675926970012,3248.3227890465246,3536.091827802618,3352.478297533462,3664.2531314942376,3452.9834410020044,3492.920661398805,3470.1116496381646,3265.927048445324,3488.050301682744,3423.270355145148,3222.4597637748684,3404.4934046723206,3223.4686237499413,3447.8242392639845,3232.1655540393394,3224.443181283271,3328.3495705954574,3360.787813501512,3401.372729464221,3485.1956823769046,3561.382849425594,3757.9636996893646,3299.2719398875265,3544.475383839021,3659.508367247785,3526.094665991646,3658.532275773755,3566.9288434964774,3570.1218847445657,3346.6528818281927,3684.7601853255496,3493.45409949143,3396.502750397776,3367.4313922852616,3416.691619598724,3493.622235497273,3348.6004313046333,3512.928342229908,3524.011085710968,3391.8331513358207,3410.497751219447,3297.680779875118,3439.594873156993,3416.9419470221465,3415.5812802917017,3263.2927944306,3244.082615028949,3437.099140703,3326.4493337839062,3513.744148745833
377451,3306.5606989964563,3429.658962484464,3420.316340113513,3350.1458520234187,3902.9864178103,3597.393667347578,3399.8763881503146,3500.2135710401767,3872.31343057096,3485.4856659944367,3712.403038951618,3677.133941553915,3741.8230775553134,3325.5280518307327,3751.395412534137,3821.6576246097616,3532.366090116156,3478.847196463973,3429.068237019499,3611.724205896123,3488.652425043041,3450.0305040712774,3466.117865020488,3619.260733692,3569.897860436929,3324.702637250796,3516.745329988063,3510.961057664703,3337.712667841635,3438.050402448309,3265.2526042235204,3611.86100380178,3572.7924784494435,3474.4376167078417,3484.2953724573863,3369.604954717501,3556.648143993654,3351.187769143209,3853.919537625525,3588.101353599828,3479.699562273175,3488.03522054406,3781.3788786941386,3550.519708369995,3710.284288838213,3548.818925292016,3716.101776203432,3292.0285792643604,3758.943393107754,3374.8396205977606,3546.344596265302,3321.517048185216,3494.282012631557,3524.3203083316725,3549.487897802146,3321.4209903078813,3676.123828330709,3471.9760833350238,3498.7863191633064,3361.484473904837,3456.1014292245286,3562.947187425115,3385.3040087940453,3628.1422646926794,3174.098908133858,3593.8026639928303,3357.1359214574422,3553.9517515315674
378756,3349.270734547139,3365.819436687073,3425.3844958217355,3493.5354728904717,3539.382701757233,3463.657252953432,3422.504988340017,3469.353542444868,3723.851965276768,3501.3240501443247,3539.29192597294,3436.236213799324,3816.638913582182,3197.127322100841,3683.39002735128,3719.996084504335,3387.456527962202,3256.2888504367847,3348.200684226432,3479.8988129037443,3394.2216481219216,3468.7672912929584,3417.3205437410475,3487.82789543395,3295.3432655650854,3197.6497221805,3436.9228415191114,3344.223015252418,3223.794612608544,3404.4479464021265,3457.924825394992,3411.16051272118,3438.9999397827823,3215.997730641769,3504.0503561992305,3165.945295093687,3437.80272906611,3386.827521346547,3663.507780070219,3727.8557869371575,3327.287959810367,3577.3066371289838,3524.7270951647797,3539.5346991867086,3628.682207623867,3432.46826018603,3641.370837232152,3432.6780572897565,3671.50588220556,3431.554966517959,3518.7835274555364,3375.088370781836,3541.645478517789,3467.816622488689,3442.0386302161146,3328.6878008116305,3545.0287406814555,3356.3818731271326,3318.0269863110707,3268.1175538531525,3349.2498582160683,3559.2367864257667,3404.0807402869195,3348.101189813828,3416.405524394187,3311.279619802377,3451.5719375233234,3545.419123701936
378857,3487.758270752465,3364.7566990713854,3442.0529755986454,3437.212665773764,3742.555271652951,3734.448070951139,3435.4809804470574,3495.48882281898,3830.6186412937686,3572.0112731990976,3630.612970141721,3750.735619860027,3685.429831772732,3308.6866732300864,3809.094520196234,3703.723676218284,3399.521728125259,3216.4368789850687,3474.5343032043897,3641.4122163834368,3406.61666319261,3368.5268432095063,3484.9116754778183,3645.047632345711,3534.211444378132,3216.7288885493804,3509.1409386480905,3521.162059837613,3303.564731528471,3406.041060767575,3232.881116959014,3429.275115789675,3565.34547943131,3373.843955285204,3456.467590308651,3316.101058750749,3583.8057030369523,3475.0488090545814,3686.1170250836017,3633.0190481333984,3508.66840320662,3456.8598523042533,3686.286225368188,3572.5888306319557,3519.461757737025,3599.88381614863,3576.794296131495,3337.957318255183,3653.187457518215,3584.054918348089,3484.3368499761555,3192.2513894206245,3276.087995619636,3506.496755586103,3445.9783454081235,3383.0519687842275,3651.729920003757,3483.4371396147426,3353.417288406797,3362.193940425496,3452.4198565819534,3621.050751703744,3309.409178374868,3538.430239632386,3194.0865124650145,3396.612439291507,3333.1802076254994,3461.137603060988
379657,3341.3972668986103,3457.418099876036,3420.6015431471005,3424.57125421197,3644.592431670144,3562.1995665290365,3366.412614281294,3474.7193580581006,3737.984480724908,3484.751046733816,3504.9490476256183,3501.178713876607,3723.020820923179,3175.256860432961,3568.30952388798,3738.040982067204,3322.856133102594,3372.497346246673,3177.9640098190325,3528.997751897973,3395.5210319106254,3574.957775693377,3454.219054720568,3621.110540883596,3286.933631931678,3154.23570312248,3398.155658907312,3399.0585073665598,3263.7355101912417,3375.024745691653,3172.405953368489,3433.3503682508363,3392.944740054181,3235.965165889144,3553.197631932931,3194.4569564404105,3470.700402468363,3335.2528008917866,3592.7827946553784,3606.524369354344,3454.8811187246797,3567.980185279709,3616.434112692277,3530.027114260179,3666.566354219631,3432.228727664053,3549.695486426077,3379.861478396279,3681.6451270181337,3484.183944763957,3493.108328495538,3222.00280468918,3460.8776774693247,3518.2690794262035,3370.165183310007,3432.159514458241,3633.438381568228,3438.8972836502303,3340.046859988346,3276.866678341945,3327.577668174913,3565.877190921915,3462.1420539553487,3418.283046508064,3357.5702319341176,3236.6916902769435,3188.784396099732,3513.686950059257
380036,3330.5283996028447,3391.449487021008,3293.945154969134,3338.707895345762,3646.5011014946776,3539.2751342349943,3310.650686048987,3443.274107236257,3731.102774660301,3385.769814594737,3409.922263456086,3512.609190006207,3658.283237522251,3210.197205351031,3603.6148186881032,3672.327364081579,3387.261526574914,3197.1858025784613,3296.370598478354,3504.6714928683973,3318.827190019417,3454.9296019577737,3389.1503587316565,3544.3322968276066,3371.773747239557,3121.1701992768653,3409.293293920195,3367.27149259956,3261.79159423424,3320.7003970002224,3299.1122055595483,3336.631667845877,3358.1643717993843,3313.4987002936195,3380.8760379906053,3274.32627820026,3413.023504283183,3294.619995905914,3523.750036698068,3562.996213132824,3337.110197968812,3472.8273538245544,3731.651877186271,3423.589368686032,3712.708468610903,3429.1158461037576,3513.203344999155,3292.0194156181865,3563.037689565088,3369.009292981394,3478.365696794024,3361.6768619394893,3482.4121592129254,3455.839468623257,3391.1468407589,3419.0083802210765,3512.035011420297,3357.075307455443,3199.8691357354164,3210.653877420439,3361.419867013921,3465.422824344466,3341.226648160897,3414.116360919592,3207.795039168748,3305.4584712797982,3333.369610249488,3519.798686017082
381038,3477.845247950798,3815.4744477381632,3566.624309894879,3653.423457648329,3648.796084870276,3527.9926900112305,3537.1325909566867,3563.469554237672,3954.756560532624,3625.3236461029455,3691.2950324790286,3702.593306511838,3804.566895102611,3264.8484684525024,3766.099049349849,4037.6300121074073,3607.9472423574575,3455.028640107328,3538.577887464515,3626.243254576773,3609.073038083313,3710.311353965534,3653.169315680501,3726.784893724754,3738.0160623901,3399.775744121745,3646.0675289705537,3546.674056503204,3411.715591808471,3633.501552171539,3548.88560740142,3470.945161708659,3688.003032362421,3412.092595773094,3581.856204253642,3580.0969823584933,3754.375277129813,3486.5648069764434,3913.599177675302,3819.765596764425,3644.157160195184,3705.920187867508,3831.525253766486,3678.253030936397,3761.908203106851,3679.005357206489,3823.5666335283945,3561.9838334725346,3808.7441884726095,3591.587715698972,3596.929597654712,3488.888337245401,3516.3856624158534,3627.712361560434,3678.084312613944,3534.934275874063,3782.245472035527,3579.3076362443403,3538.2778989757103,3469.429311741975,3604.636729466591,3732.441838154357,3554.105748919684,3683.250108525514,3484.3229354652485,3608.017625224062,3581.951442539083,3663.8457114863
381543,3081.492896804052,3152.880415519732,3187.6415587223028,3257.2400966641026,3460.7080831256417,3475.922649212619,3274.0281191215927,3396.7844396329037,3649.496771510204,3301.835633494819,3360.569033210748,3385.4912249299123,3495.6488971794547,3134.8085418898813,3533.29830245186,3579.6954924158804,3246.696934431297,3165.830508078242,3189.931304888154,3297.434374050519,3241.987255499624,3294.1842061146635,3268.460420062548,3406.3794454173963,3306.0493123521856,3019.1962842163302,3258.005496359324,3300.774652931565,3133.8869254657475,3262.6744314091197,2988.86496797516,3242.052778716658,3182.34724678682,3218.6630265191047,3241.4977406106827,3235.66035090336,3308.115052021871,3101.153479786976,3384.33184418708,3389.9090440307364,3256.662387432071,3227.629723790181,3468.184931598871,3315.2093809028293,3371.0541530690894,3303.32110141316,3410.5345540458093,3120.3049255590386,3531.1400354687416,3312.1089493553704,3349.130246763676,3078.285848492648,3141.019397088055,3225.779988058436,3259.970264948613,3265.1848538862328,3402.220686837238,3300.753965016602,3185.510406648855,3116.2400159746016,3233.84180377088,3381.791278262732,3169.5344943433306,3330.56730830806,3076.3889375772237,3202.966627157555,3033.634584041667,3310.229809618366
