subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
169747,0.3653132506085951,0.3374241481129148,0.3531836937729107,0.380742842721907,0.345040553699884,0.3611084658889336,0.3632340017066173,0.345755835982946,0.3281208842857858,0.3744774282016741,0.3880243030623656,0.3764637937949887,0.4123844902552652,0.3424278554385744,0.3300103426966191,0.4044762516710268,0.352323659169881,0.3472866215568223,0.3566093557363685,0.3729317750731247,0.3916848302762187,0.3661792059089649,0.3723393258564443,0.3725751499330763,0.3358765181927746,0.3540662299336632,0.3530742235423219,0.3939182635873837,0.3622841466868534,0.3519899682899534,0.3587890831706322,0.3513964992340116,0.4217367225604985,0.3195022683824973,0.3424720483229674,0.3293246447060602,0.3758298919762535,0.3901268125265744,0.3806523514611589,0.377226152412202,0.36124896022489,0.3588324859031968,0.3380732337724807,0.3778577895502479,0.3866105243488723,0.3774162350006788,0.432274077824842,0.3589373444254152,0.3440797568025646,0.3930300438282734,0.3246578733705136,0.3571183849471526,0.3562649510202049,0.3985782888821325,0.4041994071127045,0.3665016073285574,0.3709656638977732,0.3629510298207988,0.326883392135237,0.3760024573806668,0.36435370912762,0.3885908616128037,0.3664559552619918,0.358175068807837,0.3949773626301043,0.3498032524422291,0.3995610187928808,0.3325025775776672
169949,0.3460599908734064,0.3510385081827824,0.3441567448783095,0.3918285204153897,0.3715527592488234,0.393806557353909,0.349996556009114,0.3716793527290858,0.3507543816297095,0.376035593894527,0.3725705592022235,0.3964681025165846,0.4003818825352866,0.3595645271441264,0.3481005579084518,0.3958251416468664,0.3368740078633866,0.3347977014878235,0.35061180001195,0.4133186034726392,0.374772019518339,0.3739706798691197,0.3507336569195258,0.3600112551924557,0.3234218440228396,0.3359979615144026,0.3389505438022274,0.3521549960986298,0.35476416009916,0.337024569184968,0.3336400241129614,0.3483164429287862,0.4089384890565176,0.3119348999940723,0.3372152194467485,0.3417697620536061,0.3733742489892646,0.3659795495804974,0.3855989390216047,0.398846847478574,0.356720937915728,0.3782212937625469,0.3417412763666554,0.3883448753021046,0.3895301267065727,0.4039762352210267,0.4061868442619785,0.3696970907473652,0.3796600291272584,0.3561119756075545,0.3389751221609021,0.3620212517030129,0.3545550550860035,0.3877945271262505,0.3773444116406325,0.3459974674811036,0.3661609508222569,0.3487970711749716,0.3008729737787132,0.3617403327301389,0.3380936861547419,0.3672690742987508,0.3607344071709034,0.3465479574718469,0.353155353189801,0.3389005865973118,0.4006933842055754,0.3317063623897877
170631,0.3416005029201117,0.3974449625460471,0.3623025027363521,0.3755587580411402,0.368105081724997,0.3645169110529118,0.351272870546948,0.3532312409999727,0.3298210211227219,0.384159633784181,0.3986159243359777,0.3909116643914075,0.4232319079531336,0.365262304032794,0.3578262820011971,0.3992583551979887,0.3383333212048736,0.3336223876713741,0.3620652375960475,0.3690289040302714,0.394043340925005,0.3622855042427667,0.357466061927424,0.3551939519480845,0.357543264706089,0.3628283364863152,0.3469444839642596,0.3804195268243703,0.3760982654920921,0.3361245544448248,0.3830104057765913,0.3278292456352794,0.4190134208988136,0.3201082489204899,0.3453546560833404,0.3617770884565855,0.370060202609104,0.3753039551176106,0.3995455992000742,0.3912706952927708,0.3555642476371949,0.386216214809815,0.3668314341178675,0.3818218024619109,0.3961104705656208,0.4030966292961349,0.4219083986970314,0.3541553516906973,0.3890962851556345,0.3901931269451753,0.3497832032722374,0.382228571149691,0.3599032429777746,0.3837134882274868,0.3947207271587679,0.3782315205575532,0.3696979061311347,0.3632673353802557,0.3489603163575138,0.3677770719091232,0.3496441231463178,0.3692300411591836,0.3767157099926282,0.3321977749499735,0.3763205312942764,0.3447768068408524,0.4152936939072532,0.3292804042697708
170934,0.3452595696694393,0.3595262415793154,0.319695566500154,0.3740679884157529,0.3795327672955764,0.3691411520354971,0.3493475259168726,0.3584933753016455,0.3465472593088652,0.3545847400019644,0.3749707077798316,0.376368285195903,0.4176735628579947,0.3490859302612127,0.3295557547267953,0.3762893834014871,0.3240238856253032,0.3205534420479131,0.3150785972978933,0.3844012991403618,0.3770270849603126,0.3625245581065975,0.3510090150457095,0.3417891286063936,0.3315971068428087,0.3288450605038892,0.3379388446254688,0.3537412472419505,0.3267712153937121,0.3286570480086871,0.3798960901479737,0.3468582719411636,0.3967126164746668,0.3052649035356233,0.3356106017546463,0.3365434290313689,0.3481825261501295,0.3572484209004558,0.3888076975479595,0.3741847108107503,0.3404475822158723,0.3677081423655638,0.3200985138718448,0.3567020064199884,0.3877574716482586,0.3718632658673778,0.4204087448040002,0.3485311623476232,0.3472369555440453,0.368892164670062,0.3369460630334657,0.3244643619462322,0.3372941405249696,0.386806917023104,0.3947599126537107,0.3667378343766294,0.3539269152660066,0.3534648742436919,0.3304652489415102,0.35469894240873,0.343049408398519,0.359831471028505,0.3423450859698153,0.3420069157336021,0.3621819613497803,0.329419912942969,0.3975221791929668,0.3296169539612451
171330,0.3843263409117116,0.3579427729685235,0.3623829934970982,0.3943490245268967,0.3663756424763496,0.3760700634987436,0.3548557699044672,0.3700115507059711,0.3303147964005172,0.3888726737586251,0.4044736915879335,0.3975214674612138,0.3835259733659723,0.3514950187805384,0.3528239430126035,0.3970327909411368,0.3520213225534824,0.3501567863352608,0.3417131561330018,0.3979791243644558,0.3886673140274412,0.379134694313237,0.3760582771007842,0.379747930824394,0.3112956612691145,0.3385818545396692,0.3513031103363611,0.3812689461907446,0.3682307175868105,0.356360517559097,0.3274313309030168,0.343903462552325,0.4456603377414704,0.3292129900937978,0.358012735013098,0.3767001833580053,0.3805782534801404,0.3767663236743662,0.3773120201917788,0.3864605288297787,0.3683314877309073,0.3844129954341805,0.3559183688396979,0.384710884164078,0.4041663429439066,0.3856655377786142,0.4078931764445792,0.3548520744705422,0.3706502723582368,0.3957692741001351,0.3621937922192075,0.3594602960713419,0.3618935492236326,0.3873600593892052,0.4131871175497065,0.3552404186525222,0.3859355177326999,0.3776439533742606,0.338119107482032,0.3582320490943834,0.3607827131332672,0.3939691518517362,0.3737945770975542,0.3555618479490941,0.3744776688948782,0.3576805183791217,0.4406991668919965,0.3308233647974081
171431,0.355707190842388,0.4017628589121931,0.3481578738938011,0.4289213274655934,0.3868813599015653,0.3930226573622349,0.367151269215007,0.3905603425113168,0.3600894697021375,0.3986894229681819,0.4080655373378511,0.411455229561761,0.4182873860874633,0.3508006976544403,0.3392708399819116,0.4184872577333725,0.3414427940030031,0.3531763564676567,0.3665642690073775,0.4346326948762266,0.3880432912666848,0.3571090995912497,0.3682373634845948,0.3665499792387877,0.3389711141371023,0.3592363961187486,0.3361085155827357,0.3856960742098729,0.3504184455287712,0.3563449154925922,0.3748584843182061,0.3658394833420976,0.4289938861197288,0.3320311688187244,0.3588676411102868,0.3287980417606147,0.3802967391334836,0.4122866013118426,0.4003457275949713,0.4091425017912971,0.3666822098054336,0.3616872967835966,0.3432039710170049,0.4041506185928501,0.395601680020102,0.400698628224239,0.4319411890838435,0.3420930998950364,0.3631673862094933,0.3962625839153844,0.3600353301307328,0.367175429679014,0.3635073348890069,0.3960369137088609,0.4055445310278542,0.3822788153401116,0.3823140769221611,0.3766586488594831,0.3429820541216355,0.367194738461808,0.3572181794364553,0.3993521332457317,0.3595595839601643,0.3465057969679596,0.3719988503290369,0.3691276802082395,0.432590887938747,0.3447905196579175
171532,0.3489017086120577,0.3837672977593523,0.3725671730261254,0.4073816076320882,0.3779786791758424,0.3967214995697193,0.3554658934218073,0.3908611563486643,0.3566947947070399,0.3841707140569094,0.3923864342834864,0.4117119477276132,0.4484220087924518,0.3660039905968114,0.3433452428803791,0.3947065813262173,0.346467038380247,0.3253749542894866,0.367100014492518,0.4210614913886071,0.3867129977877251,0.3912134333350461,0.3660141254218127,0.355563440529631,0.3548460636327796,0.3431198714031981,0.3535492602772998,0.3576807189826951,0.3719037636858067,0.340758709392969,0.3305961090337322,0.3719641130940811,0.4261812969569951,0.3413912817160828,0.3541140859715783,0.3599472818369372,0.3984143794150041,0.394894545790918,0.3907782459496619,0.3987367959075638,0.3589355195763263,0.3924589204271193,0.3179651909521927,0.3933256960939088,0.4008477952793384,0.3906918772601004,0.4316154557101307,0.3628253976653953,0.3708505162808623,0.3750292313824017,0.3723355515257082,0.3584137439106636,0.3893078915688523,0.3838114775757802,0.4040498431648273,0.358313723657382,0.3833318156907864,0.3540946150481596,0.3622306913759462,0.3802531648587993,0.3633104336783281,0.387111698464377,0.3809822500259472,0.3621128352800519,0.3523241784073053,0.3805239231779181,0.4119236257105443,0.3562153003472155
171633,0.3748092910150576,0.3605471619823043,0.3706130397063614,0.4029433479956989,0.3831279039940547,0.3832158898280465,0.3678056091621721,0.3857148626703418,0.3552587289066397,0.3918993557761386,0.3974121458932494,0.4089698975272155,0.4213932184473575,0.3795999684849218,0.3598639978062952,0.410782208435306,0.3650301714285965,0.3265790542651654,0.3670792404007147,0.4153778828014107,0.4022338469182812,0.378787593867176,0.3789851897061905,0.3679251711452076,0.341632540841437,0.3856022941081948,0.3662775159395706,0.3862145138419287,0.386288354597551,0.3525026754969657,0.3755259176893885,0.3895173380841519,0.4417875788837572,0.3560002362509349,0.3871834910477146,0.364636849944383,0.4033728065243337,0.405477668895456,0.3801223282434222,0.3965921584082169,0.3608459714522679,0.3868672877046852,0.3483096321943878,0.399918219839495,0.4073046421433389,0.4157954987654513,0.4306236137423128,0.375488599455254,0.3552583196848531,0.4003539274784072,0.3662876239852281,0.3822160450169269,0.3894546777600213,0.4011208042644534,0.4064768278969362,0.3565608263198827,0.3868166433545559,0.366873449044949,0.3665313930753615,0.4097055499660525,0.3747660387115162,0.3763814465789661,0.3860364848205004,0.3639490340737262,0.397930450057837,0.3792803117634679,0.4522218021337613,0.3598438289325516
172029,0.3755548542685591,0.3825433336158751,0.365313412899919,0.4159314354987414,0.4306469866991244,0.4150649087149269,0.3705642541445774,0.4027720919953321,0.3835552496926911,0.4066767401832767,0.4175856513551949,0.4215552024584158,0.4334639934430067,0.3611710472803006,0.3674256996461787,0.4242563187945266,0.3559385283415647,0.3497618139646779,0.3626919621604704,0.4136874180022808,0.3872278485332725,0.4168420092316758,0.3772928991040539,0.3994174231852,0.3421109628312671,0.3489057797725707,0.3637422273089264,0.3833952723109514,0.3782643525997265,0.3622034859062067,0.3957035857559383,0.4273318213682689,0.4556853863370439,0.3310515672345541,0.37311048745981,0.377012989347991,0.3915751194524721,0.398266858981894,0.4516631830965472,0.4152246235616225,0.3825618560907248,0.3995296540197322,0.369000350775401,0.4062803524438813,0.4334678167622617,0.4140393642582762,0.4275771273078677,0.3764394807940226,0.372434901955182,0.382773175408235,0.3606057011047675,0.3718188916837044,0.3836451864269042,0.4100906100316198,0.4114695264858303,0.3831995150439746,0.4058229734482887,0.3888179498401106,0.338842144446526,0.3877489084470936,0.3606971168613256,0.3991579501025971,0.3756378985195253,0.3658890523759181,0.3703736618731481,0.3972711898088857,0.4183534128132721,0.3695109421436161
172130,0.3567129245324309,0.3401172783342513,0.3596587276910684,0.3916006980952049,0.3727741629006275,0.3777979448573397,0.3432928555840211,0.3578965646283101,0.3350932858647229,0.3712770749639996,0.4148794119741677,0.3921662253520772,0.4382241837763111,0.3518924680939767,0.3449152857680577,0.3732244038359602,0.3559129070549867,0.3475726283354599,0.3591398137642391,0.3980898109259393,0.376766333883604,0.3696580283587617,0.3589745169883485,0.3445412757709667,0.3487954354970695,0.3757658392792088,0.3568374763297731,0.3569425669266607,0.372098183647453,0.3399942730200165,0.3932915969837778,0.352664432531552,0.4244744428007214,0.3500363533262786,0.3739956514857113,0.3329764612043483,0.3609128250269587,0.3917891929741354,0.380886631147661,0.3809418091944337,0.3429541645141807,0.354888609835814,0.3425206093236714,0.3729049301219928,0.4145471114754093,0.4091478595069855,0.4310904176623303,0.3578606369244849,0.3564122938873957,0.3632769832955705,0.3413017081615562,0.3812574479286805,0.3742718922564716,0.4027343327892527,0.3876803714557176,0.343676591121935,0.3600067095703701,0.3559299612806363,0.3248933906357222,0.3885229023961045,0.3562555402614565,0.368597467508601,0.3750651815828636,0.3403476710449563,0.4074308193189196,0.3635541209903735,0.4285776106566577,0.3359011708779087
172332,0.3539583650655063,0.3843711678288882,0.3641898756086822,0.3943344274428602,0.3199992565709572,0.3556659357791125,0.3589805583928467,0.3489906216087313,0.3118354018886409,0.3870775239282342,0.4002629385631924,0.3721411331850263,0.4187105917464125,0.3676220888560495,0.315805022158004,0.3994657147786656,0.3317383702029084,0.3165025079782253,0.3582169703995327,0.4026182905321988,0.3924591537544499,0.3732287094287842,0.3658967582310003,0.3567758052260214,0.3322679964208587,0.346756035227771,0.3493655630623904,0.385918744276769,0.3767127836564012,0.337258487476584,0.3595184331701722,0.3388728169641924,0.4194683299378077,0.3465441193039636,0.3784635580390101,0.3418038223485739,0.3561437933916013,0.382057118810296,0.3631660480285004,0.3711052674646812,0.3639726983324147,0.3634592582099376,0.341034764416988,0.3865793563665006,0.4010507765301754,0.385856818449218,0.4101988195167279,0.3851174056679865,0.3344169690971703,0.3931007931504965,0.3560844168585631,0.3603797346753503,0.3715291528160554,0.3965920784711607,0.4013229700710053,0.3797546994224995,0.3699706339300046,0.3674447695192353,0.3341513196044,0.3781704701878112,0.3545782522872369,0.381520576007289,0.3911084940970342,0.3506631322800487,0.3671045374479507,0.3612683477871727,0.4477318423464082,0.3371156830628333
172433,0.3544749897036068,0.366445941311257,0.356266008456555,0.3960857005911604,0.3853860743349264,0.3918696101622959,0.3661815196708105,0.3908953071058099,0.3324969056347505,0.3953679512187091,0.3976189091463862,0.4130309677452629,0.43036019339528,0.352015333161625,0.3492429761904979,0.4118228593442359,0.3620427379153649,0.3086563888539818,0.3260889862500115,0.4167613841744476,0.3912906462408894,0.3566225182495007,0.3742874101060905,0.3702366915969128,0.32132797832543,0.3479659436908945,0.3705537547923612,0.3787969130146879,0.3775564251087234,0.333353029430228,0.3312385679530552,0.3646026922130062,0.4234004708854259,0.3380247917590008,0.3628221239500577,0.3604309976359584,0.3816987190310087,0.4020394631405162,0.3875967489978676,0.3944636890993595,0.360152372497283,0.3886349246704658,0.3520479364170766,0.3866344083510108,0.4154131663131593,0.42445914104306,0.4173539275276698,0.3638893555128442,0.382084622890569,0.385340140945959,0.3566127327638452,0.3470931026436957,0.3454357731280646,0.4134114823809074,0.4003086050347449,0.3530581714272088,0.3829042355867509,0.3709661838901086,0.3217297735846714,0.3819631645292698,0.3696885920601503,0.3848361428582572,0.3763013869043615,0.3493964504762721,0.3928898287846742,0.3565782878004145,0.4231031447210047,0.3375874664586298
172534,0.3504272713967813,0.340843447941142,0.3471518826668002,0.4061512848905174,0.3410178716994885,0.369915339503319,0.3818842148442516,0.3881243500176281,0.3365662255844589,0.3834279816362397,0.3787037955565429,0.3867907356874078,0.4151807808952467,0.3577865244242739,0.3359025140418111,0.4155838386273778,0.3241455158372206,0.30764594977422,0.327827691630709,0.4174305702311122,0.3890426017355631,0.3564859905434545,0.3664459275546414,0.386029494600335,0.3385348558281482,0.3328800501228736,0.3404061962574419,0.381347521802105,0.3596663549328385,0.3490635004964322,0.3847895898928202,0.3370596609341088,0.4365453817239481,0.3045501689349066,0.3712620539479302,0.3293326208306277,0.3705544968730622,0.3785700270865526,0.3779540588791444,0.3791872990710735,0.3673094569648059,0.3797225346193025,0.3383393814318536,0.3871800300127113,0.3927427946321204,0.3850093620725427,0.4168194140589917,0.3359505154503552,0.3728786719278716,0.3765704960878208,0.3360901243982432,0.3228510604633622,0.3531885557889112,0.4036484672799779,0.3932946307627576,0.3359768317960267,0.3689417006142463,0.3732998336292098,0.3139837005962556,0.3551838024182822,0.3478717371845221,0.3915874738680658,0.3659286645203681,0.3491806650677408,0.434942964720007,0.3519603665518425,0.4426374143612767,0.326626099581559
172635,0.374797362877972,0.4004143627074136,0.3789433161872735,0.4043900286757896,0.373512609181237,0.4003379377125214,0.3764873492307956,0.3929279461833627,0.3694402066876818,0.3972393459619615,0.3936188056590811,0.4216790408336955,0.4295689136051718,0.3726702269279946,0.3708649739677213,0.4096892566895231,0.360697826528508,0.3458143068964167,0.3667522178162195,0.4091239567850728,0.3918213117300995,0.3812266510040453,0.3765842215852111,0.3777024784241364,0.3521840111688924,0.3640440022315784,0.3685600016532155,0.3913976309482891,0.3955709591745451,0.3577209792992066,0.3579239190884399,0.3832134145195145,0.4158720001306089,0.3452337476502952,0.404125385880563,0.3819835786414399,0.3932802602197198,0.4134594691834929,0.377111027642268,0.4168987219996076,0.3691467614864977,0.407662799971592,0.3566325273909924,0.4026006149323606,0.3930516535160236,0.4347147492505504,0.4213988842525153,0.3785355049830481,0.3997450856916067,0.3908679178152844,0.3639382978372675,0.3440103015028293,0.3740063771155922,0.4241616622092364,0.4060101230315739,0.3805867765334089,0.3946747228595774,0.3818891033728634,0.3429254137829285,0.3757572945016026,0.3618875533857748,0.3973205820388999,0.3923782278740808,0.3592390908647602,0.3517125847543716,0.3461078027828469,0.4359103842789221,0.359318095827673
172938,0.3672489925549512,0.36512334247571,0.3548251896481841,0.4015263117302131,0.3921100072233491,0.3971863909023513,0.3718623571394192,0.400400412072133,0.3572399131445753,0.3935647704548128,0.4119357878278958,0.3991610590480149,0.4479584386695108,0.3705888081968134,0.3502232540990557,0.4087157608861387,0.3385337189037452,0.3621391355478694,0.3401756121979395,0.3918740768763272,0.3947435214456396,0.3830586834075479,0.366622940924935,0.3876030275125668,0.3520717214203509,0.3655424088921608,0.3489582457017272,0.3807802626466641,0.374981998746584,0.3592120534504045,0.4169284842434333,0.3793336256662933,0.4115071535822037,0.3381562783496891,0.3619137118320537,0.338557264360383,0.3900141862134193,0.3953464978575999,0.4281214252508813,0.4019405959164385,0.3775820440676989,0.3829341175253529,0.3381315872005163,0.3869594662016934,0.4172323438456713,0.3984297094483399,0.4432798739944046,0.3689072327830555,0.3684982339773651,0.3808800656625203,0.3598977174980954,0.3902455932360139,0.3622465438830962,0.4093234697453752,0.3969648341749545,0.3494065941471257,0.4040252466455601,0.3698272095953611,0.358554818095154,0.3922843359611762,0.3605675279046255,0.3853694484528997,0.355313189870611,0.361489395810922,0.4253712122790088,0.368376074903936,0.4321043655997885,0.3438759243314513
173132,0.3675574620083194,0.3809803674259956,0.3940074015049254,0.4044699232392301,0.3966761330182304,0.4120599588479177,0.3711429895977832,0.3913999020625011,0.3646430041733107,0.3996513209905233,0.41616342199485,0.4133465585369852,0.4389526993295942,0.3755243210017325,0.3787790774417963,0.4081765925687771,0.3466516623228582,0.3757147274012454,0.3612229170929681,0.4168165086087445,0.3891253979875174,0.3786130607035651,0.3978098184531822,0.3882400101447415,0.3777494187587665,0.3775558971133422,0.370162167540855,0.3874572694487035,0.3858844739344143,0.3707439833289283,0.3934363856043434,0.4178264965998983,0.4110029229753419,0.3534279944910405,0.356624112495429,0.3898723062800294,0.3941048776680161,0.3934333824945568,0.3905952717763632,0.4013437968139025,0.3640657313564326,0.4012357026320288,0.3331847394822268,0.3950885298780112,0.4110508736671491,0.40932059655859,0.4201115300622924,0.3898336016177052,0.3698442940094598,0.3817363648294157,0.353373510493038,0.3730459145437371,0.3684657789463832,0.3966087101535165,0.3969372134050098,0.38951926568245,0.3941761185359045,0.3760156246707429,0.3735849723362347,0.377045403320955,0.3751124498078843,0.3905734508904391,0.3879116117087899,0.3673304619150008,0.3737391877040921,0.3972097711261984,0.4460458634069051,0.3389888899288538
173233,0.371313916760292,0.4241915615752465,0.3753725046618675,0.4288070533433135,0.4158816566933977,0.4050309520738577,0.3966248373707269,0.4107016136385469,0.3919601686477075,0.4145202851935384,0.4459870338891748,0.4306074141776828,0.4631808458840797,0.3818852548118462,0.3621264770521729,0.4427210050524295,0.3762257990845939,0.3508196379845997,0.3731850768472187,0.4325346080928203,0.3992865017400456,0.4020803232569661,0.391705534489832,0.4076783540345414,0.3690907574091694,0.3907617728155132,0.3863294122063883,0.4075739197619507,0.3967961788526666,0.3716492140670265,0.4604408479335758,0.4014339327869426,0.4573866513474061,0.353129772629781,0.3616403820013085,0.4034262788563311,0.4252357838765612,0.4187795220170153,0.4231507903268356,0.4094746417919983,0.3801478873661271,0.3975447246046021,0.3611310351049656,0.405261456588877,0.4290090764082876,0.4285464934375591,0.4615730984199713,0.3832136348437766,0.3871744462708896,0.3976900153384401,0.3649771106123515,0.3588923725787569,0.3612492791960774,0.4087734000796346,0.409804960505389,0.4089408275141691,0.4138224682640522,0.385607920959351,0.3818937230001403,0.3989825944246359,0.3921852434226104,0.4119617692119527,0.383072951765553,0.379888298885618,0.4509697678141577,0.3880354714778292,0.4410970130974154,0.3742690889524263
173334,0.3461061004348829,0.3781825121159256,0.3169014015494014,0.419300982544289,0.3641531842254347,0.3991543647971128,0.3519080463300922,0.3670799177530035,0.3788969348038375,0.3801865492182049,0.374554983368603,0.4020151299109169,0.4118632149268315,0.3441624065102028,0.3765016085134795,0.4169043148794449,0.3178199282349966,0.3091036086530359,0.3116743634326203,0.3899436268319701,0.3821351717454738,0.4068107942265522,0.3609112702670184,0.3987874214264112,0.3240035002180792,0.3158333839296863,0.3403219493384447,0.3776773531293881,0.3734154970051104,0.333325043154892,0.3418409666927611,0.3374787256038038,0.4145114735108305,0.3209681614257754,0.3613841493990686,0.3497842366898417,0.3887334549934198,0.4021565749939227,0.3822478728685798,0.3830966646074399,0.3625291637358725,0.3521493215313968,0.3601925716173717,0.3766515376526846,0.3928000542116694,0.4042845376814461,0.4066288472763431,0.3362137888944906,0.3745300463334182,0.3589515259590862,0.3341149252602122,0.3177114325847603,0.3241390531357658,0.3963769606126015,0.3882272140580472,0.3524842268544348,0.3801426199900471,0.3710789322890763,0.3026163891186717,0.3413645439732843,0.3358545840666523,0.3957829974793798,0.3654748875665515,0.3587989642445329,0.3356574551508084,0.359080954878822,0.4087893590953703,0.3545175341405319
173435,0.3489506498401629,0.3842060197669711,0.3461135851679635,0.3752587750340158,0.3854207336890308,0.3670587955536066,0.3755835261914557,0.3559217058249026,0.3438008479712953,0.3808498302040639,0.3921123158692748,0.3828644419466203,0.422082652653856,0.3549335669983589,0.3287213210815506,0.3908131074709263,0.3556347629693283,0.3351891327818944,0.3484856271749204,0.404244544963649,0.372152356980608,0.3602913439088967,0.3591092862506845,0.3789632691752863,0.3321844631436619,0.3394383338106404,0.3508784310698099,0.3694109325708413,0.3665432424965933,0.3466900085431316,0.344585506024036,0.349818769542054,0.4014210281103206,0.336463507173255,0.3647174791881124,0.3619362190655557,0.381530100724116,0.3791358227841626,0.3944411609380466,0.3770112885292812,0.3668438370735186,0.3607303344141765,0.3450381474531747,0.3785924664699449,0.3981466201642509,0.3933588400888294,0.4130654077707159,0.3577584736732852,0.3629705242486318,0.3864081130045529,0.3528799711225492,0.3678807123376911,0.3607893371369817,0.4047626542507864,0.3917997476292295,0.3674715357170265,0.3798046203197517,0.3742437117797674,0.3543331442850448,0.3767466709201392,0.361547426283795,0.3884800160018924,0.3681913339295734,0.3653240187831851,0.3833449708319391,0.3790742764051171,0.413422912360335,0.3553444408102945
173536,0.3455004456623469,0.3629647097292974,0.3463645811545977,0.3903663258651917,0.3502522197229808,0.3790834757451655,0.368933473370121,0.3765917951092158,0.3437649905430871,0.3804705972221714,0.4002402925636374,0.39057704352995,0.4328140200963206,0.3616705155397302,0.3298234425182209,0.3917084739149364,0.3400617467471932,0.3448390024624596,0.3710166778456351,0.410789127118498,0.3911562101095482,0.370566624073718,0.3535631782084739,0.3744896166487877,0.3459024378243045,0.3554913773735619,0.3489825466294157,0.3741788707288082,0.3780578583628869,0.3467576409252373,0.4291466892694329,0.3607139585029688,0.4349343245835623,0.3247615376468972,0.3566135138411459,0.3368705173438046,0.3736811207494723,0.405407677547456,0.3529157190562468,0.3778280862448241,0.366165224181555,0.3709630410275101,0.3476232870687213,0.3726859460923466,0.4116981656432661,0.3920046982049877,0.4235651521432924,0.3441740724341941,0.3375777122748574,0.3715018116724526,0.3499022019717655,0.3617318068288751,0.3627555766036625,0.4085400784804943,0.4119394980438041,0.3445020293089419,0.3743262706576411,0.3670624771891485,0.3461211205865069,0.3882392222856538,0.3455509801424179,0.3936456314961349,0.3602488466817031,0.3714504917327948,0.4163703935373823,0.3792451893850129,0.4213762262022983,0.338176816012001
173637,0.3760530297644688,0.36552092313761,0.3559754107904903,0.4240501857032701,0.3624750931085657,0.3707974605934691,0.3743384123600021,0.3901030992726607,0.3294751959495854,0.3851826418234847,0.413112786223125,0.3875196473922539,0.4471115587908548,0.3600143215521949,0.328620660309164,0.4289102081009637,0.3566747396844321,0.3639082368303454,0.3568631602451986,0.4226371321265459,0.4045076978060861,0.3803597093772374,0.3882693001939158,0.3795284189652085,0.3482754893902821,0.3738746295617407,0.3753442781010753,0.4025359185528834,0.3951730129101485,0.3561306099605931,0.3603717957330645,0.3971714457751846,0.4459526356223708,0.3273964535483439,0.351681426793777,0.3900172885519287,0.3960695819943658,0.407228421224891,0.3845818434925674,0.3809650367716107,0.3767260003355591,0.3807843746636438,0.3404744809760473,0.3979757342668463,0.3927037783202768,0.4022232290547802,0.4274389888930527,0.3564313030897754,0.3768592852857741,0.3996521519323313,0.3542935000975142,0.3404433662465311,0.3562989212765804,0.4314865687951568,0.4063135179314081,0.3821205347735603,0.3986268480945843,0.3704666540972664,0.3462908351659073,0.3882908938149333,0.3661560960707447,0.4036429346909745,0.3799078774292344,0.3512965207870019,0.3635908330135254,0.3724750861422559,0.4502180183273713,0.3339892647238268
