subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
163836,0.3439809370634374,0.3209718854478609,0.3276754085602333,0.3230006609816817,0.2951026725598918,0.3285348839787458,0.3590572300288125,0.3287177748962582,0.3512714571669044,0.3470692310169244,0.3134123924904715,0.3298986087120299,0.3059643320761778,0.3317147643477721,0.3258107437342719,0.3343140713977424,0.32375366965732,0.3404330119276225,0.3188633506525593,0.3388533061955087,0.3225853008490157,0.3389933079211826,0.3306730148343931,0.3477572821592968,0.3205323054618274,0.3287344128668202,0.3375891486822694,0.3345750555956946,0.3251764981390141,0.3417878195227006,0.311457647019137,0.3242050450227391,0.3194023126817684,0.3260666359051837,0.3341402478182476,0.3149698166962018,0.3182247322897979,0.324199223694563,0.3249359705077742,0.3404246484878913,0.3426284218255913,0.336414396028129,0.3483908910583238,0.3418996063868776,0.314405171492105,0.3246584209750032,0.3086602136159802,0.335938660503336,0.3510550874948923,0.3308333164893808,0.308610426135474,0.3472652947753968,0.3166699541610087,0.3330274115125481,0.3214889998383441,0.3284875580454093,0.3365339879004883,0.337309828035246,0.2848173114569193,0.3078430745031237,0.3316749210546678,0.3421787985401389,0.3264189918174133,0.326859307717887,0.3100745688885621,0.3597789468708488,0.2853322238781421,0.3143130157292247
164030,0.3280488773206089,0.3041653273919949,0.326332062473111,0.3171701177103707,0.2961913734623976,0.3118011222127413,0.3431313367947317,0.319071007072112,0.3278916965676499,0.3297028568109977,0.2867500038615008,0.3109083483815815,0.2942657135858961,0.3249847033220889,0.3091934786426999,0.3377185122889908,0.3141571554289125,0.339187868805615,0.3140444202564568,0.3219254586621229,0.3166672789093507,0.3106177406835781,0.3295341463693718,0.3271741910160339,0.2914615285404669,0.3259716039036263,0.3433964955391264,0.3388477194266662,0.3055590786771201,0.3355111682136069,0.3328874324343644,0.3135384382801232,0.280606256041243,0.3058680584734014,0.3300697653059126,0.2975084773355005,0.3339594818166205,0.3172714505221145,0.285424935989275,0.3072205262453122,0.3395894446508001,0.3153120171263329,0.3362470210884023,0.3224790015442878,0.2952501009217426,0.3016324401351283,0.2687791455571176,0.3305993145806286,0.3067041571564628,0.3373750882016036,0.3108321610135827,0.3429928370132341,0.3118198264521648,0.3042507838839006,0.3270942002038399,0.3133849417449084,0.3361002007658661,0.3171337809667069,0.2852948715946519,0.3340096447628047,0.334177358405599,0.3355661228332569,0.3200878493737956,0.3449409776521902,0.3193514632336385,0.3207709667006641,0.2870567362815666,0.3143765569010468
164131,0.3285968997148229,0.2861103634085316,0.316351805950665,0.3139410407007332,0.3092529103251026,0.3143948969227221,0.3298956832407323,0.3203300945777018,0.3320312504493068,0.3428423196843697,0.3007622628068671,0.3139267235715385,0.2937025233906326,0.3109911631801237,0.3195453285625329,0.3224772299512124,0.3116247419746449,0.323658363708994,0.315917400606327,0.3307029866191769,0.3078122063487021,0.2967185173430772,0.3162623499470496,0.3229388675139999,0.2831577053268849,0.3202587248203912,0.3243035545810424,0.3213600331409063,0.3069723450513363,0.3234962093212863,0.3276243966116475,0.3188574794840705,0.2930857185005771,0.3117148314141076,0.3302109182332275,0.2967786541986981,0.3190068140593592,0.3153091234933358,0.2985244932797457,0.3166957229969844,0.3293916979039346,0.3310136851681643,0.3166592784653476,0.3384769615003655,0.3067648929415342,0.3086245129952076,0.2818967932688216,0.3303342694779964,0.3092482318650231,0.3114909150895247,0.3090807067029795,0.3346489738106907,0.3139604494068252,0.3289945576535917,0.3182294067646041,0.2993723578960033,0.319911299023877,0.3106575529379191,0.2794236580344384,0.3117749232077584,0.3119623116549332,0.3312569543023966,0.3261259526706072,0.3302460787953321,0.3205450240309679,0.3144704818007359,0.2817858026906932,0.3193087736702483
164939,0.3377439780075627,0.2901823220541959,0.3362386683330668,0.3268951455144824,0.2997666885756819,0.3165226563235042,0.346938323626311,0.3340555851321903,0.3423166756988121,0.3373601392274927,0.3028135820471774,0.3334018582995657,0.3022867292476359,0.3277803729778313,0.3416652893280291,0.3460772186453814,0.3325479779601015,0.3389115235813329,0.3341341232677026,0.3343309575781821,0.3289300375249711,0.3162280063067611,0.3299059173294029,0.3394543153520803,0.3139875075290913,0.3359785663809649,0.3402492555620167,0.3279575718787102,0.3109370847190977,0.3374610554234989,0.3162766314256222,0.323913574053275,0.2937072913636798,0.3257263868313702,0.3185171268949199,0.3268134406708722,0.3380482768486648,0.319774586822275,0.313272969806487,0.3226633121047178,0.3362728966786052,0.3259630172534259,0.3205173480015576,0.3341780953691434,0.3107650032692466,0.3053797893974634,0.3060202588643597,0.3297720020708674,0.3203694421009797,0.3175294627103888,0.3033182443671079,0.3343274625969265,0.32054539647705,0.3146666197984919,0.3205069851659244,0.3146880284154186,0.3275851241312121,0.3176584367433703,0.2962031208082993,0.3105269977719909,0.3314685985752395,0.3447676621917716,0.3239832304769277,0.3260712184026275,0.3003016550846257,0.3407793226311015,0.28810740872331,0.3140709798293396
165032,0.3096237713922564,0.2931473777754981,0.3327388528643648,0.3003566953599395,0.296945810487005,0.2907804864903688,0.3338790143360587,0.3038644609823764,0.3180011580180507,0.3211501190364472,0.2948352379057508,0.2892110424698684,0.2845777451333164,0.3115444568617483,0.2910028145309577,0.3244639459358705,0.3161541953487433,0.3260222574850381,0.3254056900092213,0.3061701835982921,0.3149410534470969,0.2958252812810566,0.3257161086474463,0.3159408280981204,0.2946343794843727,0.3216825667541751,0.3388511562752496,0.3254595876555494,0.2990656056316236,0.3214953823475484,0.3129967147682339,0.3066318774627513,0.2702783919979801,0.3045545638793855,0.3212188206241617,0.2950899813715774,0.3250572752630838,0.3136681017781876,0.2941021374392374,0.299628501255051,0.3360961135129981,0.3180382755146941,0.3194144971472796,0.318863411473988,0.2922768581072201,0.2921054844138647,0.2731335972326761,0.3175333839686111,0.3072239628320571,0.3306477494964591,0.3178153492933497,0.337453939162064,0.3240812533531162,0.3181850850719712,0.3279433217783494,0.3023557224630517,0.33299342534574,0.3221863369792538,0.280509429450649,0.3266310375874518,0.3251899629842107,0.3347001695179151,0.3130905688343588,0.3396549181512913,0.3003755762456875,0.3324207624649325,0.2845016830727035,0.3023018288145996
165436,0.3150594894846755,0.3268372424757375,0.3430045841570144,0.3071712528247467,0.2958852086758731,0.3071727481783105,0.3300318123937067,0.3107024146989294,0.3246330594964157,0.3178849633983534,0.2866894070908419,0.3178441466469984,0.2769439656526309,0.3148209582673389,0.3047021091421789,0.3509519732403202,0.3187907749490399,0.3215643591647621,0.3221016325258303,0.3189801922632015,0.3315588516623745,0.3130417278183862,0.3390295419170277,0.3301685332999139,0.2904552578280771,0.3185721738126439,0.3381144663195975,0.3438076900424121,0.311838303553312,0.3350736383861375,0.2854146724193322,0.3156363356573572,0.2855496400645489,0.3171457980994616,0.3182116183910025,0.3073646826807167,0.3471479516266747,0.3084191177250606,0.2859941721036051,0.2899343228965788,0.3453094749573639,0.3076749463293958,0.3213163873323448,0.3226376075178817,0.2929702401044431,0.2983888984859351,0.2676770911567809,0.3097976653426785,0.3120078790900742,0.3354173106454471,0.3379034902967213,0.3360589882336388,0.3208385902591876,0.310041570556193,0.3242761322009823,0.3122564909046363,0.3478095720388111,0.3317043129076358,0.2813526774571679,0.3190775515916535,0.3306073794276787,0.3410319627064759,0.315570768901067,0.3486746259269169,0.2829533108106279,0.3118683568753203,0.3068841065463114,0.3156494038678449
165638,0.3473189105197244,0.3113888369245442,0.3200442202228796,0.32944923562348,0.3019892841555479,0.3244960910715865,0.3558785248720022,0.3244818892936235,0.3450061777178654,0.3475149202393089,0.3213141167937201,0.3399036873318233,0.3094208146120621,0.3371750136229108,0.3178638062953451,0.3345431582762784,0.3344336183561525,0.3368206814507873,0.3294567788163225,0.3403499940706097,0.3342914107383101,0.3267789043683604,0.3360953529391881,0.3368780655475494,0.3013921525537331,0.3274159318654541,0.323807253252153,0.3368891312982533,0.339472471289106,0.3495950503412862,0.3118287859397294,0.3278023938488316,0.290314817399503,0.3285674661422984,0.3225108072231349,0.3142610369660678,0.3198354501004269,0.3289533529565953,0.3157598489075673,0.3321105355505881,0.3494415348631586,0.3170559009668421,0.3355671984998779,0.3464050648728957,0.307522456347359,0.3228163006179811,0.3147010284298445,0.3422090974375008,0.3128519617714117,0.3179188438788868,0.3388102728531816,0.3393477262928219,0.3341331805682065,0.3347704579659509,0.3321021996675458,0.3143418835300727,0.3417295249248057,0.3270207809072312,0.3061004156133643,0.3158895699985634,0.3237767981029913,0.343476203403018,0.3472202233206866,0.3453587007435187,0.3127138490696572,0.3486167456003896,0.2926402633245885,0.3384452431699208
165840,0.3366756379729976,0.3038978290386992,0.3531132437415412,0.3178464094027647,0.3102180915354777,0.3222395688519808,0.3588527634461799,0.335297142717338,0.3318490552076907,0.3471947840052484,0.3125529874184244,0.3157204856979851,0.3007750374794818,0.3333245937086882,0.3045127446329922,0.3544026253471339,0.3334270825922293,0.3370930885579456,0.3276635169270573,0.3282100786309881,0.339292040514891,0.3265595636393034,0.3504408397242367,0.3419703913351497,0.3057202637906093,0.3303182427528293,0.3589504936516695,0.3505003986028033,0.3346515325590396,0.3530785507589886,0.322886103371664,0.3275343886149092,0.3022489805260693,0.3227170628861026,0.3611437945250431,0.3177252178240389,0.3517226074131739,0.3214386498295537,0.3278305048940243,0.3236663110521839,0.3511228894217552,0.3355829870391908,0.3442822218377199,0.338788212961804,0.3081170883619489,0.3158867309222936,0.2934776600020945,0.3322311309728358,0.3179201977323466,0.3508636205727501,0.327947436978396,0.3193718980160841,0.3320681061054543,0.3203957636256433,0.3492088845453404,0.3341440248913877,0.3577239839244148,0.3399200006912909,0.3017484224339944,0.3185017636582666,0.3422222932406585,0.3511664366986748,0.3357232406099484,0.3660437393423144,0.3049693463104008,0.3265979403640767,0.2970403018132975,0.3234872111343809
166640,0.3906514396443696,0.3422593816765856,0.3698548647460566,0.3598893680400254,0.344478105790696,0.3719807905571153,0.4050676963753346,0.3943756674983298,0.3768976691327406,0.4110585340990298,0.3277971002983669,0.3607525248635502,0.3244623101192084,0.397477048295293,0.3415541042672925,0.3538988446789721,0.355553699335039,0.3555112862461991,0.3605036895348558,0.3860180840711853,0.3569284038999525,0.3627125133873843,0.3687878327753523,0.37287928897491,0.3352863462299313,0.3518604069719458,0.3690998988329759,0.3807234279868721,0.3640940364312733,0.3892716951126007,0.3404984150093323,0.3743496404470597,0.344627714052474,0.3503698127874867,0.3812088068746613,0.3476278052706253,0.3764738202996753,0.3637647847031073,0.3446244082457759,0.3865866303689042,0.3804870555425579,0.3797721338833876,0.3721316345075651,0.3863165047239831,0.3387586162382802,0.3740397205538531,0.3155931587370553,0.3905330699948671,0.3495835586388495,0.3458286734737422,0.354314994694643,0.3849680901922334,0.3752054555517645,0.379510114110369,0.3517707515201443,0.3492404015569346,0.3709123639499178,0.3556208758174726,0.3216607083320335,0.3565768171913958,0.3605841300351996,0.3727328173844638,0.3695843958879851,0.3642320310200048,0.3292087330254828,0.359732451143486,0.3250351479609171,0.3622740410558512
167036,0.3310756785285506,0.3002198189887882,0.3453614698366183,0.312025953805253,0.295599792907727,0.3208367801521165,0.3544458951438948,0.3337607098271009,0.343449328097674,0.3409090517661048,0.3019112350697895,0.328334297438904,0.2983447076585934,0.3389407522548895,0.3282313236697583,0.3481326966671226,0.354416010567831,0.3289509593216112,0.3270486058367908,0.3348544290314267,0.3337714945479093,0.3186339522359617,0.3502464359475615,0.3443570486429836,0.3157884417716037,0.3436642990220631,0.3533343733512027,0.351770912191003,0.3279878159959483,0.3349456288653809,0.3297893782370188,0.3072823123845661,0.300318736218117,0.3340222548199028,0.350142014396739,0.3153662034840598,0.3418021724871217,0.3220333196230513,0.3185917327414034,0.3188096052584119,0.3495311873498221,0.3381642590893052,0.3402839411425929,0.3313601390020593,0.3032550260023416,0.3256436286423995,0.2792772579656145,0.3455959988233932,0.324370731782794,0.3433809064622097,0.3355575956868782,0.3456793552384116,0.343016837885248,0.3470895550778859,0.3374104104757698,0.319012513291069,0.3493334673806849,0.3452565367296614,0.2919910534347898,0.3217617562351915,0.3388562242684702,0.3445752769682447,0.3364256209929507,0.3490795916444344,0.3184132857273293,0.3289469815438348,0.3019805714096475,0.3246369229250191
167238,0.3527195331865685,0.3261096182857351,0.3269443252953924,0.3464389517543353,0.3017408833079565,0.3315517868735581,0.3634095347019158,0.3444215250109362,0.3708587026294527,0.3491468332202793,0.3016687435175617,0.341706399097684,0.3092689204809296,0.3429828947190905,0.3368752560562877,0.3402685680166009,0.346884330065333,0.3212958954465556,0.3331046207125835,0.3477047832003848,0.3335078799158904,0.331227596722758,0.342094280853408,0.3526773837481735,0.3143846368889167,0.3367888994827895,0.3395045104831555,0.3499605108256546,0.3342813332011528,0.3482252329458392,0.3187454362376702,0.3119114952552614,0.3109174524551539,0.3301184161128862,0.3353643020776352,0.315623237094439,0.336291192887397,0.3393078571196689,0.320661573624905,0.3552164401896326,0.3522043849779454,0.3457619075077367,0.3442494040280968,0.3478784882317087,0.3212856270667307,0.3386397609609343,0.2993034559984721,0.3515230205047306,0.3488683437920551,0.3266073371224839,0.3397438321158853,0.3705543779278589,0.3406363106326455,0.3509243546724339,0.3320921390506571,0.3299202825395022,0.3533766255451948,0.336713729924895,0.3282651622102465,0.3337887427349125,0.3407221459795441,0.3531141290550276,0.3389208756987393,0.3419661390023734,0.3164747613508871,0.3392850479020571,0.3217459670382227,0.3405390788620426
167440,0.3488186966565754,0.3204971182361205,0.3224293737351268,0.333208254468871,0.285524143774105,0.3267804210093489,0.3457923627140191,0.323151037809519,0.3509220027084891,0.3430297569444858,0.2914020956155877,0.3283245957483458,0.2799058108761511,0.3253779645531764,0.3135839923009844,0.3352809145540228,0.313517411579776,0.3204626141397922,0.3175858919163908,0.3308155496414181,0.3169560343948017,0.3296858498231553,0.3250003979628199,0.3366935508291432,0.3038543178828852,0.3073703302278439,0.3204668992053633,0.3347920488827897,0.3141449025185738,0.3399836591347435,0.2861457707906464,0.302226543300724,0.3090852498412253,0.3124874520735328,0.3404492123254198,0.3127677987565707,0.3354952238248768,0.3190688312235277,0.3099227753859075,0.3395319438224767,0.3452652786238527,0.3351659980029607,0.3364646396189368,0.3352927633299174,0.3024827570979288,0.3206662414776201,0.2780808862531287,0.3406091080452889,0.3313809330798738,0.3298347656929845,0.3226062870613551,0.3416598166492853,0.325586603122262,0.325543090073543,0.3166532418692931,0.3321960761324948,0.3327694526573665,0.3270572800562986,0.2950840542955548,0.3133049118431639,0.3190806838170703,0.3420038569290159,0.3321081416598894,0.3429202020524088,0.2905346282733814,0.3107957899813739,0.3018598070405929,0.3289163421861632
167743,0.3624215228657276,0.3380031052693816,0.3573725238312381,0.3504199669530726,0.3226220081489062,0.336549371205448,0.3705557199758045,0.3527496500093343,0.3829677467296149,0.3618769796800604,0.3235075377026133,0.3491990725067377,0.3138739090813087,0.3592311666213132,0.3147183025119615,0.3555545551446606,0.3408828617558688,0.363960947105702,0.3435355457838184,0.3509289338657084,0.3438577936011648,0.349548645813718,0.3575169414842354,0.3682927578457403,0.3097612855250065,0.3559244630066631,0.3490403372873321,0.355462904785598,0.3374444615601367,0.3644222469733552,0.3590967065861727,0.3341706284266535,0.3162319714597627,0.3560326068912284,0.3516766343195314,0.3293045454407451,0.3507041077765683,0.3415730827650968,0.3398297652998321,0.3471944590556206,0.3622456262790225,0.3557988290456245,0.3754913060445573,0.3543838373505821,0.3298466592743253,0.3490454802404859,0.3163584745592011,0.3499258393536864,0.3439153293937738,0.3405636646014736,0.3430446979369509,0.3652492837715439,0.3458521477271415,0.3444371970601462,0.3397601688976795,0.3439978106756655,0.3558193296746157,0.3567719193808328,0.3245915208450405,0.3365619689892296,0.3370006277261077,0.3637274196721189,0.3370784622029756,0.355385820138913,0.3631845472061695,0.352148341743573,0.304791530917597,0.3522229996449434
168240,0.3331208885985646,0.2748784712529664,0.3242128286125287,0.3127977785370209,0.2810097457203654,0.3224673544384289,0.337027892434847,0.3265846775514083,0.3457624150638205,0.336115243086949,0.3086340198064278,0.3301610721447986,0.2914209211420367,0.3294135336599305,0.3088020598558279,0.3437607766097221,0.3368841271821295,0.3268540570033538,0.3333750937040365,0.325212422234403,0.3315117143574622,0.3136743021647571,0.3365518803212189,0.3223999897802922,0.2883538685011265,0.3288130140018964,0.342378162924713,0.3319938401312305,0.320594299727838,0.3351359678435091,0.3174224111499852,0.3143101458244772,0.3011703296753266,0.3136763972936141,0.3211314177844305,0.3039704453176559,0.3307640814731709,0.309440854499132,0.2952634668673451,0.3028808326405867,0.3379986544469534,0.3173921465792753,0.3264368712248527,0.3318260327304184,0.3036638242267267,0.3009437453969461,0.2839731692301926,0.3300854169811618,0.310817800974503,0.3149681516847408,0.3313634051030878,0.3496352661779753,0.3237061952748155,0.3167648299847145,0.3278914911731576,0.3032480114408728,0.3442661761344108,0.3175969514365288,0.2879868750651136,0.3182511032674813,0.333981699391825,0.3441383697498362,0.3222997481048189,0.3362680094832652,0.3040641289499192,0.3178807449056064,0.2863132864688326,0.3166443716309747
168341,0.3147248194201337,0.2791318918970444,0.3151287004352162,0.3022234914881528,0.2721910896999905,0.3096839330293676,0.3274175147362611,0.3151683456591,0.3308237373446411,0.3318149815679302,0.2783581461470364,0.3180749742035982,0.2918199243576403,0.321942977502469,0.3186593252692405,0.3168007050906971,0.3225830310629684,0.3109131737325408,0.3015201464380573,0.3165266304861185,0.3104960023536584,0.2933680822866445,0.3168058209084824,0.3222402048500036,0.2878652189777865,0.3153975491014386,0.3137000163950624,0.3269533932754337,0.3025497353149005,0.3292794657568996,0.3005100389438739,0.3154099666467774,0.2872959215346894,0.3093131599064236,0.3153816329435805,0.3032706827880513,0.3224723355190851,0.3077114666260374,0.3015674604087754,0.3154597799896975,0.3251543932710552,0.3313204705731344,0.3324967484525524,0.3246616605694217,0.2964853024633455,0.313147457969817,0.281006790106598,0.3209325926279924,0.3200522641443938,0.3056302486528533,0.3214112238354544,0.3426238382448279,0.3014004411712891,0.3123577105587108,0.3052063163137625,0.2920002765293164,0.3223686708825002,0.3086857372120692,0.2778424835963162,0.2980451007288573,0.310721876797396,0.3182673734677411,0.3117709952931216,0.3192283787162185,0.3044952979053248,0.3159471620181337,0.2915335266057706,0.3192198988845952
168745,0.3226468292756452,0.2772154681248949,0.315635172891087,0.314437300602602,0.2755623023577407,0.3080977734841308,0.3412255602905749,0.3164699022938959,0.3308381850075448,0.3357863532215699,0.2962139864878241,0.3168178210282412,0.2909090454274949,0.3231964164625334,0.3016548781465028,0.3238705221607927,0.320558456160757,0.3342418686112237,0.3301310824923605,0.3332182958032531,0.3162277729475757,0.3024199305004955,0.3222137522537281,0.3264177360602734,0.3118247328915953,0.3207873962787582,0.3221223729093805,0.3188090921782474,0.3145058630560046,0.3234026360008536,0.3150864235815566,0.3196511155606953,0.2876940359315961,0.31528114885027,0.3191515922758405,0.2888855653746351,0.3223257157145031,0.3095206791726506,0.3066845461823761,0.3245046947833798,0.3373436629332073,0.3383632487591878,0.310081487745213,0.3309952809842383,0.3095555916318191,0.3174797884280625,0.2987142593324572,0.3479504415537482,0.3294619674344264,0.3153479025699925,0.3256973508988047,0.3512213025116636,0.3254984062065097,0.3187904853742962,0.3154654940405682,0.3116453269414967,0.323354182687784,0.3108682741179682,0.2904437122796569,0.3156780925707563,0.3140547683085508,0.3255344283231765,0.335391744580924,0.3283736621134874,0.2957885624696153,0.3260805875023014,0.2966992509894848,0.3342727890390123
168947,0.3663255488223602,0.3316968215729081,0.338923522783343,0.3362642249512336,0.3076773820677333,0.3332955690114041,0.350667675625037,0.3285832200226558,0.3619739414794177,0.3319740418804225,0.3026056177054499,0.3424297388460138,0.2982424350006581,0.3425739420694899,0.3537697543741284,0.3501582153000203,0.3441145034485595,0.3208889009054529,0.3420269381570729,0.3428245817612052,0.3346949501883485,0.3454828403311143,0.3385923227039868,0.3499185798423831,0.3015602419660326,0.331011277119936,0.3433313019134041,0.3397346339192271,0.331087524121497,0.3508573822972168,0.3013211852272091,0.3047206456197666,0.3138131332361861,0.3359149316365168,0.3321769604444555,0.3148054542194597,0.3463235848245102,0.3286163300899359,0.3067441868326004,0.3419573082819188,0.3467635621657568,0.3405067707612639,0.3482799432033456,0.3333529366489088,0.2972832281073511,0.3239031820936872,0.2915603003405326,0.3345913296827101,0.3374086539981897,0.3342591883752984,0.3301531721592513,0.3382193712056321,0.3287175232571823,0.3148394968359986,0.3312344955669892,0.3378755073285077,0.3416955714296521,0.3372902394846319,0.3045525921792834,0.3219251525932412,0.3340063169636239,0.3438940729088379,0.3408465013101826,0.3458792020873252,0.3272323232237342,0.3296162903438198,0.3012419794042869,0.3430402285303207
169040,0.3380873586853573,0.3471617877117142,0.3548857514503266,0.3012104947871629,0.3204748387915277,0.3117337809759483,0.3415257323554767,0.3236167858280172,0.3542956463756188,0.326634589943039,0.3142248893628886,0.32231422552318,0.313285925852144,0.3298837087357191,0.343342818326085,0.3517725716793317,0.3331372416026019,0.3792509926083666,0.3500922951535953,0.3185992249114167,0.3267813372659533,0.3359451643093716,0.345201694208202,0.3327576227694145,0.3187073370110455,0.3504598645970507,0.35580026593495,0.335829779244146,0.3286312341699484,0.3402143691374245,0.3279382038700485,0.3195043054557613,0.3042430189906016,0.3193389675618711,0.3136466030488372,0.3379851439577278,0.3488396123465783,0.2976602052079026,0.2935855430526554,0.2958592252778234,0.3462668389955013,0.2879762989180673,0.3292275747294305,0.3191134559132267,0.3066302847319774,0.293806550816754,0.296272946267988,0.310645144901507,0.3182100749021101,0.3339900974047227,0.3154346293235336,0.3322486572081038,0.3260005454798577,0.3083960305422915,0.3316832601680908,0.3234923295233853,0.3477291333082718,0.3213314838332954,0.3171599033536453,0.3297697994603698,0.3485569197103078,0.3537689135822839,0.3156109494269,0.3451028009258217,0.3065220032764701,0.3170861979494371,0.2939107627791829,0.3090303579635696
169343,0.3528552510198659,0.3177067145056956,0.3391678878265175,0.3328757168323797,0.2972111239793951,0.3352095931979799,0.3600749698167977,0.3503893062229351,0.3478846318042953,0.3495896206552708,0.2924961995828019,0.3308382914785988,0.2932370335357085,0.3510765015073546,0.3169695863605299,0.3414093289857314,0.3375398802792752,0.33826763388148,0.3361558457339391,0.3315041950501197,0.3395257229073662,0.3217107527047692,0.3352751616038792,0.3411727423155706,0.2961673517331602,0.3428081843918271,0.343747789533448,0.350673512474212,0.3342552370249747,0.3549977638142209,0.32279228060468,0.324638781925558,0.3209697038388148,0.3326545239292921,0.3377539458294543,0.3117905038820606,0.3317437309879785,0.3320848402942478,0.312705448471656,0.3292606063073068,0.3466156935143344,0.3381961146793824,0.3289007129996606,0.3343183380497707,0.3066261544168815,0.3175877122282127,0.2889366545517459,0.3568526625766251,0.3302891978763831,0.324634564685288,0.3365139905784702,0.3594636824325342,0.350785592255473,0.3237793442548274,0.333645698618439,0.3023339347123484,0.3405784103387675,0.3302794682163415,0.298555554231885,0.331799740331658,0.3327279352557832,0.3527252437534219,0.3328995737837127,0.3439208659880732,0.3135828660980417,0.3332206011738122,0.2777495484640556,0.3353120776409191
169444,0.3364342560468615,0.3237963474363873,0.3557653486321249,0.3109910611340713,0.3143032289920693,0.3275428455798977,0.3561404212442527,0.330231741852434,0.3481275448243464,0.3278914619718066,0.2913097282493516,0.3168556027717115,0.2890983611132183,0.3343218152379794,0.3355550642603294,0.346759682387269,0.3222828183231343,0.327868992530184,0.3167574325208673,0.3140818960147755,0.3341956120678503,0.3335062792160922,0.3494163497397848,0.3492454681208579,0.3069717050157232,0.333276296500498,0.3502323914113748,0.348654477475616,0.324376873068646,0.3466011448642953,0.3078117668490164,0.3102562821689127,0.3019943349705377,0.3233600115055698,0.348933184002922,0.3324244000151874,0.350571197868767,0.3264038757640406,0.2944645051430177,0.3181911963720795,0.3469720048398574,0.3268294155879023,0.3634838659544382,0.3267278415072866,0.3034546621469021,0.3266305243865693,0.2929262562936976,0.3375096843867479,0.3217415700709581,0.3470882299357418,0.3367596608577674,0.3370844059656173,0.3394458457713629,0.3271953021601028,0.3374844798899696,0.340856262621907,0.3532179859813371,0.3442280649250615,0.2930400961252953,0.3274035492381579,0.3422397279788633,0.3477999028812413,0.3314600056896057,0.3470834299634092,0.2773584388561582,0.3180298315795047,0.2963807694842652,0.3316879613484709
169545,0.3565761346146598,0.3050030669473439,0.3208277669019954,0.3270484624539259,0.2980379151811119,0.3176815433512188,0.3550505704421128,0.3307728915728141,0.3404375018375637,0.3512654821244499,0.3040578100420666,0.3312293584313301,0.3006422262021583,0.3324932592391305,0.3107245346321099,0.3261069729892064,0.3247911912482129,0.3215397063011447,0.320052618628514,0.3318528621372249,0.3280595118961806,0.3025670719536487,0.3310837078489098,0.3385492659933636,0.298944339917375,0.3236126249480942,0.3335448733498108,0.3390045745494691,0.3195118593624105,0.3456511562128938,0.3095777241608811,0.3135934022440395,0.3119628286364527,0.3181923847693883,0.3372747460610126,0.3091567014994578,0.3218224046873271,0.3141289053001617,0.3070436270266286,0.3296799942754249,0.3418511883824173,0.3361683328427879,0.331338451316195,0.3492956634392892,0.2972542607656994,0.3344338229736685,0.2952005214691581,0.3397940238004139,0.3299051592223131,0.3161804651880333,0.3217699996915359,0.3350239487948063,0.34185969016879,0.3256341355565635,0.3285382357931072,0.3129405172424372,0.3326081910849209,0.318769070286613,0.3035353300862964,0.3223745296099073,0.3241613966905401,0.3462564284080899,0.3293547408563391,0.3323629580147386,0.3047879803005442,0.3208719564285348,0.3148883216421084,0.3339673826773732
