subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
136732,0.2590154566423576,0.2454354798779999,0.2766283147840987,0.276567050108397,0.3336008592480857,0.3015109645619663,0.2588027777434714,0.2931669158017976,0.2978306817729609,0.2882317370338636,0.3239964061677863,0.3099219215998157,0.3390362200554668,0.2508191267341728,0.3194352449316121,0.2937944927238122,0.2562778886784156,0.25742776821095,0.2528788859397219,0.2927896114790978,0.2938284500077963,0.2579679241650095,0.3039809213088618,0.2677016656482436,0.2442103132657112,0.2349135992070425,0.2606454494653941,0.2990519273922811,0.2632657621412385,0.2620979953391225,0.2691013755709196,0.3015065522020185,0.3114738829126087,0.2696196665605275,0.2529742547974662,0.2678305580602975,0.273788507574125,0.2948665053208283,0.3408235583098283,0.2882422786376697,0.2572823875974279,0.2946781639870932,0.3087987527108369,0.2772623588743625,0.3179697818272696,0.2971482938329892,0.3214908211722029,0.2427981430692866,0.3361542065218918,0.3134662456992197,0.2578270903186792,0.2479189031573279,0.253033916484735,0.3066994411435966,0.2940776456109795,0.2849366892054346,0.2973281525252023,0.2801138043080742,0.2544167834046049,0.2390336671712233,0.2643768870386656,0.2733421516806564,0.2500692867753163,0.2640880434109039,0.2488628797993869,0.3396222032890014,0.3207262082439429,0.2626596825959059
136833,0.2405218721164496,0.2332459493360714,0.246153281771629,0.2700436127358088,0.3226846204476274,0.2717076956963573,0.2347759953094723,0.2592143705612016,0.2892542097548344,0.2793685643426273,0.2771544663171861,0.2880688417959658,0.2740057798669694,0.237358322813714,0.2870832888513823,0.2755946949897851,0.2405776278179283,0.242173619082295,0.2386926952986824,0.2933798167930828,0.2589868874142662,0.2518805483849274,0.2700535696845629,0.2516175577535051,0.2351437268614568,0.2281206881749949,0.2474838909594543,0.2450028045815509,0.2446799463453097,0.2358772364468377,0.2369312105014916,0.2683259484299605,0.293979595308078,0.2469944402552527,0.2429155761321979,0.2326255791014767,0.2515724764605048,0.2681739077797358,0.3003938300505012,0.2838491003831153,0.2364533626826756,0.272013112789965,0.2843289607043986,0.281377647025429,0.2780939791159605,0.2968256259544093,0.2694556592334582,0.2464779005829166,0.2891410455470595,0.2776985653250274,0.2482296705659725,0.2521030707236073,0.2493175928598547,0.2913473030824247,0.2694741651575479,0.2410346365530263,0.2728925401929992,0.2465782458486959,0.2311898077188814,0.2344664875167636,0.2494556698986891,0.2490902016483842,0.2495843047175467,0.2314749517120782,0.2397250296426435,0.2673657513735364,0.2881766247183964,0.256365237244258
137027,0.2681670167712319,0.2622312385889743,0.2839037442762379,0.2918632522882797,0.3169582761760325,0.3026556388015993,0.2594807478230591,0.2711173287808953,0.3136991636483059,0.2942583670006639,0.3270474615730845,0.3230625658691438,0.3325397913928689,0.2552125528151422,0.311613640751644,0.3084975469865861,0.2708331835768975,0.2670862311534289,0.2715401502911306,0.306729950726141,0.3018215700459983,0.2674102443488393,0.3110858645852838,0.2763539432584267,0.2513276761479656,0.2416435543983454,0.2730808739746408,0.282912355694965,0.2802839784340921,0.263598277840178,0.2574892105962437,0.280878701430659,0.3544618897039951,0.280445355977643,0.2599590403250893,0.2587768451988845,0.2861233054999395,0.3011824824104679,0.3062709725259689,0.2940894036056146,0.2612792512677478,0.2588972134347881,0.3254289930531714,0.2822724352903348,0.32937119985095,0.3197070041029057,0.3315885393906153,0.2484857137097599,0.3144499911468643,0.3224166684149024,0.2769859151994002,0.276147327720081,0.2711079660683682,0.3035974122412829,0.3117308213806787,0.2868477509739593,0.31262054535964,0.284544939923393,0.2542108428561944,0.2569524555949929,0.2740395793444967,0.2791421620792722,0.2726105683749066,0.2679405525920817,0.2944902419249267,0.2767808046611337,0.3511193599761774,0.2744385177203606
137128,0.2527908036894292,0.2621132807666416,0.2667894152410512,0.266741209985255,0.3331617874327542,0.2764337513759713,0.2606823554567504,0.2777955485397428,0.321233684697132,0.2835367810779693,0.3308291786995262,0.2962246465769467,0.3581016543017836,0.2342561006281447,0.3157734924477239,0.3191990874343711,0.2734513416869543,0.3040129785685037,0.2912147170536531,0.2908813798455519,0.2885144763508662,0.2671556727158009,0.2794560008769207,0.2675068800670342,0.2929003851133243,0.2671570985306632,0.2835689054916888,0.2661840092611432,0.2632134199372087,0.2520458193517838,0.3493396142154319,0.3110038738960243,0.2998106347082035,0.2465111755492732,0.2643326817671493,0.2514492671042551,0.2959560209353142,0.2782243871021312,0.3063901699221071,0.2666549062530301,0.2606167385768283,0.2758176784616417,0.3173445422638687,0.2867014675723235,0.3540983326921124,0.2973524354060609,0.3578156757110431,0.2468571779001886,0.2963012440775621,0.2796895127118796,0.2721628703055509,0.3185773370842763,0.3147197063561021,0.2881099747085906,0.2983912566303885,0.2465279774076102,0.3143382758778505,0.2610630779466993,0.2725810474068828,0.3169869576413863,0.2880596817320645,0.2780021835207595,0.273889831206721,0.2703202147149893,0.3763497288353261,0.3035061585324103,0.308814714513073,0.2668541783770279
137229,0.2250886413353167,0.2467621433336915,0.2314501204069604,0.2547357120067772,0.3244279119165591,0.2629092072184275,0.2213429959094281,0.2509023077265022,0.2844246754122974,0.2635158762411504,0.2798179928555512,0.290344927277267,0.2883756343663324,0.2150974745870284,0.2935546465268808,0.260869060513882,0.232605713802673,0.2084534360767349,0.2206280479097614,0.2869628516155148,0.2492788859749314,0.2523699009676248,0.2478095892378415,0.2366501880483246,0.2319114263627512,0.2081892823745735,0.2341854352581102,0.2330059696754498,0.2229812209617349,0.2184771506158194,0.2142630842706464,0.2717106658504647,0.274831672375578,0.2388079420632987,0.222670489924093,0.2399705676397259,0.246287016313241,0.2514698924038013,0.3203027692502549,0.2726691328220743,0.2173522540564213,0.2472079679880573,0.2910933289182795,0.2502007503435281,0.2886764028566528,0.2900176136910941,0.2957657707121209,0.2186870196420234,0.3005780661065881,0.2622657368845624,0.2329661801811067,0.2202285852861338,0.2353349722514383,0.2760354576053935,0.2572193419485803,0.256176722269636,0.2598849776259825,0.2393516842520555,0.2329545552260578,0.220709610467442,0.2360073843678845,0.230217886679292,0.2272167711395886,0.224602157373186,0.2162625502612657,0.2667005129198735,0.2750636368928453,0.2512633138246226
137431,0.2460516181720584,0.2515768952148866,0.2546040116670363,0.2699003160934647,0.3001494261900084,0.2770935613201137,0.2360267726699367,0.2614177346829598,0.2966928045202498,0.272404799994948,0.2881949256490383,0.2952221711963158,0.2942206817664821,0.2465486688208873,0.2908644875744625,0.2805823366029613,0.2530378860356717,0.2559235332682497,0.2547008216550955,0.2997532746584918,0.2676054890574436,0.2596113607645692,0.2733225362938791,0.2538296971531156,0.2358497073591435,0.2361315000717914,0.2514116150215996,0.246301791958328,0.2456770590726841,0.2364150060344244,0.24934338196673,0.2667807982770971,0.2980860347102797,0.2484341278309449,0.2319936931459948,0.2402732534478104,0.2630050537871933,0.2589164977487728,0.2872179023366645,0.277165542015208,0.2382884875811439,0.276549121564452,0.284491177522638,0.2683204899411048,0.2932427468314615,0.2849097618143836,0.2952352993360503,0.2438525480995106,0.2897590141369433,0.2658618735226834,0.2434548686450056,0.259175599308406,0.2466677021041943,0.2799995994443852,0.2723102678468868,0.2545510764091532,0.2742502524496873,0.2435993995903218,0.2423055854635125,0.2321734215466226,0.2547355570751172,0.2531761323739407,0.2471875279588408,0.2394951608670671,0.2489410217474407,0.2626701803222894,0.2744796342328111,0.2434156220936627
137532,0.2532913684095382,0.2458411743118538,0.2539775281566863,0.2713733871276057,0.3324623627262351,0.2895100533214839,0.2375578987506769,0.2643050762777034,0.3121012155935528,0.2712526946940184,0.2903365174343697,0.3072569433099429,0.2982707481004488,0.2279344750327512,0.3177261938946389,0.2777933289947071,0.2489293992139964,0.2241453518538053,0.2486902279129493,0.293161420540342,0.2736393924757295,0.2627209807583292,0.2775925328829573,0.2539052871312409,0.2273978425028604,0.2349911012082773,0.242812497415472,0.2585583398450791,0.2591352356391511,0.2450565857552669,0.2200586207199714,0.2538191425987594,0.3170704977446424,0.2549502917866711,0.2328931182029419,0.248608345136073,0.2595853670593579,0.2592347132706605,0.3367004634907606,0.2998166605938439,0.2289353886355581,0.2831691507221631,0.3098822444319028,0.2712760565139991,0.3013358819912938,0.3054583220131534,0.3061427712791042,0.2341281307481747,0.3183274238212778,0.2876606259224892,0.2520741466892131,0.2378977016906429,0.244872381766061,0.2759674457838124,0.2750614003631453,0.2643951469054438,0.2720689082770295,0.2574610623936189,0.2437748368410069,0.2247576857027555,0.2448118576340667,0.2516621259268546,0.2527589236281506,0.2372711954495564,0.2023740059843584,0.2559833215149086,0.3127809936304985,0.2483371348063613
137633,0.2499194830046975,0.2421281858347202,0.2481806166974182,0.264141872374195,0.2932067705939474,0.269791039201206,0.2454288537173679,0.2670153473085245,0.3027607245685331,0.2720906060054133,0.2947795739458228,0.2958842114558855,0.2983017381102413,0.2361654714987364,0.2821201828135791,0.2854761251404846,0.2502870059010609,0.2334769903948074,0.2459424842943294,0.2955547376859693,0.2779297343219547,0.247294804970842,0.2781349217876533,0.2571174150256288,0.238674387760712,0.2294888983630568,0.2476386608151486,0.270450168602019,0.253833137295848,0.2433118399664825,0.2503830561451757,0.2850074814683875,0.2976005564380925,0.2534632729876794,0.2417267780588664,0.2493802185599462,0.2592269996908444,0.2743765476520014,0.3026217974823452,0.2688577262138772,0.2468137201684175,0.2658837015337958,0.2895493159816639,0.2617091927797092,0.2884796776376852,0.2852647033058461,0.2927793846286628,0.2300451471284639,0.2893648117350288,0.2960219294945294,0.2526165278569857,0.2366815540774412,0.2459987019494171,0.2986898156977666,0.284160792247316,0.2624481744464764,0.2774182400004644,0.2626695628416343,0.2474060051234724,0.2386705077931463,0.251696333570153,0.2619847956394803,0.2454421991489444,0.2454273022982618,0.262839033277757,0.2904709850627009,0.2895801698858727,0.2462097316077214
137936,0.239144017827265,0.2496829430522284,0.2500284297488488,0.2719343298171606,0.3106446360222615,0.2850590744299141,0.2270340516554208,0.2725646344245028,0.3071536064603228,0.2661221253670278,0.3082892904673098,0.3044215946064033,0.3114229144489022,0.2407775645635185,0.2992409927679321,0.2873108314556368,0.2547491756249229,0.2410786323944286,0.2482402515325681,0.2938858235148722,0.2765560713166359,0.2737008141604992,0.2761767734709917,0.2613251798135338,0.2567492298480335,0.2333012050708948,0.2516013548809905,0.2520842113841968,0.247769743409018,0.2388079093641818,0.2673121667004184,0.2956951249846293,0.3064573705477415,0.2678448698266773,0.2314919327526298,0.2485731527449886,0.2615566817300536,0.2690228221684665,0.2884006331903207,0.2919490558553317,0.2288686363216867,0.2803585823501163,0.3080054414038344,0.2634100912211795,0.2952424619155509,0.297348792011413,0.301314617221932,0.2440151451456455,0.3164713964366757,0.2825041972310887,0.2500922049667874,0.2335870053967422,0.2522597354273926,0.2964334819479705,0.2822536913225217,0.2745964927960129,0.2806257972294229,0.2582944898329251,0.2495461193849799,0.2359387321303047,0.2578603931252314,0.2500462128718499,0.243422074107684,0.2374461325945995,0.2585774851519075,0.2935682635497568,0.289551450102572,0.2557515790802909
138231,0.2435997543001244,0.2427950672337643,0.2550576401784158,0.2608998830884112,0.3250485248427372,0.286181575574578,0.2405032108565869,0.2750001069171708,0.3053985436293599,0.2721328649941386,0.3162931544247053,0.2964118467071038,0.3178421023950973,0.2325829985150444,0.3227340028110914,0.2884734262368404,0.2517877391537048,0.2345019492499818,0.2448423439939939,0.2920023046883011,0.2762531015456397,0.263730859940898,0.2837130290103148,0.2617975114012423,0.248594563318633,0.2247481540025581,0.2549903613764513,0.2649651154247103,0.2544627453935641,0.2428691622404531,0.247543427049681,0.2775629153352149,0.2985910829277844,0.2593405989978436,0.2376864703228527,0.2549431440307423,0.2651691767802805,0.2733437483319653,0.320204455593555,0.2924070335813277,0.2423534791280974,0.2762013686927226,0.3018902287917955,0.2702413702226741,0.3080710350075828,0.2968218413332443,0.3081672813739098,0.2325781643961139,0.3062966712058076,0.3014385720490584,0.2583313070419613,0.2471724521593511,0.2391369826193054,0.2957215924977369,0.2823056483327776,0.2629354976251035,0.2883858221132035,0.2660530198376432,0.2424391498849862,0.2261442842804697,0.2618631914584455,0.2586784945957517,0.2459946894102871,0.2461963951131474,0.2314939526007154,0.2850470453643398,0.3006808830931164,0.2537461079530341
138332,0.2380927543965535,0.2326100608828306,0.250463520806182,0.2644630236049112,0.3028565365606687,0.2706330892608119,0.2380190284251574,0.2488712829814862,0.2814898177584334,0.2634681506107377,0.2908238159744416,0.2740917541186277,0.2943010998986492,0.2295963449663574,0.2768387818170006,0.2777310776598742,0.2469214942248948,0.24256773039395,0.2486238656102874,0.2821817781799724,0.268624334882943,0.2605931566582936,0.2717155098269979,0.2497843374173467,0.2424612929096654,0.227214377710501,0.2461963665376624,0.2540385442819802,0.2476440311582475,0.2429736246073342,0.2598175120559022,0.2801703551827201,0.292761723206186,0.2494874148002959,0.2424724787842409,0.2410131589854458,0.243122902083631,0.2591146294289433,0.300569149847804,0.2909378867273649,0.2334457452544504,0.2717865749172445,0.2861594246259821,0.2662803588252877,0.2982690522660859,0.2895662655782162,0.2838394852506417,0.2448035270505812,0.2958514306539128,0.2788925371461349,0.2615896554026469,0.2438841875666839,0.2677983373380588,0.2929764864431384,0.2690373717370677,0.2627941918436888,0.2690470889998437,0.2530561223310182,0.2457105022894332,0.2359302761737383,0.246730320799572,0.2494991194965914,0.2614909698752587,0.2360648790344361,0.2486989964977191,0.2732005945034698,0.3059972196574883,0.2653705007959293
138534,0.2394291759295428,0.230571972144381,0.2441482240224079,0.2689350062544675,0.3258755386057044,0.2857740851589974,0.237502381805585,0.2595366689719453,0.3146147211755938,0.2748800706173141,0.3030792110504466,0.319951223673052,0.3408535643669151,0.2244045532346761,0.3069800549725436,0.2882751709644582,0.2421769377399666,0.2215187790193111,0.2422894923673849,0.2965517384942442,0.2725596077530607,0.2567902816095467,0.2764817736272337,0.2621816010685611,0.2523495390565216,0.2196919081472615,0.2501234338489593,0.2651236050131754,0.2462891367826291,0.2313497030471843,0.2681100464381209,0.271867902240436,0.3017676904754527,0.2522299705720782,0.2365430194495897,0.2595231954147325,0.277745483514633,0.2749785041214812,0.3403847700925599,0.2714029889037097,0.241744162888433,0.2669466758430716,0.3266345091371628,0.2634476944408382,0.3261189691238972,0.3038191427810102,0.3458948096074577,0.2259265813875251,0.3209128858503648,0.3156223540188,0.2612163722660423,0.2391106987033968,0.258859816090192,0.2975528712363728,0.2938433431076928,0.284651865759511,0.293334087484202,0.275884151537263,0.2635989046762267,0.2494680718572693,0.2638579052282653,0.2576463018547629,0.2459905227784183,0.2451112722006311,0.2933369852866804,0.2842174699577237,0.3145958716263634,0.2588556311556574
138837,0.226986776898607,0.2195602095361704,0.2348671092067794,0.2476245093813736,0.2802637992494216,0.2515808454086963,0.2198890236619783,0.2435279848471634,0.2655872113002652,0.2539654372996383,0.2576717820094898,0.2739876876234434,0.2766056391625272,0.2135641463964936,0.2646556396402547,0.2521582059701664,0.2246684863208798,0.2168799745883426,0.2171795186938527,0.2698770328269386,0.2495798251824414,0.2332603733786196,0.2520319964341851,0.229103187336059,0.2130370655678878,0.2093546949933673,0.2321059112497541,0.2360929065463394,0.2307464343687865,0.2203779678779591,0.2508414849324686,0.2376655457968949,0.2686688420831849,0.2282023209609674,0.2190783801790528,0.2194168381035546,0.2330402309937823,0.2459933911717157,0.2724319792063471,0.2443433520256654,0.2165558466958288,0.237051726644759,0.2599513956590194,0.2438654635150918,0.2604439413050571,0.2663770538638626,0.2624682059813399,0.2109348123671242,0.268933453006439,0.2556888358523244,0.2180791552760037,0.2128163128850049,0.2164231351945336,0.2546040701145275,0.2466383678451751,0.2340706717583038,0.2468123193176978,0.2311061504872881,0.2122791900843999,0.213056962424548,0.2310761950582234,0.2288279091647589,0.2235795018273986,0.2201816941182003,0.2252118056190658,0.2354907486632279,0.263765087199216,0.2224030595051454
139233,0.2523517407828333,0.2395129964258256,0.2704614645068678,0.2786047129986794,0.3131838010406052,0.2879416958987924,0.2462362438923498,0.2756572468512176,0.3112540530938287,0.2734031517357982,0.3215602882384714,0.3012189797233158,0.327244867912251,0.2413974114042271,0.3099173130017329,0.2922494415877117,0.2638275870216342,0.2316095392172189,0.2536570720832863,0.2972188803454429,0.291768912461839,0.2584938705453742,0.3023459767113666,0.2609126821159517,0.2530817360543484,0.2468932682767808,0.2640285007386701,0.2701040043455176,0.256961294249709,0.2527061579659691,0.2941484366386013,0.2938604224518384,0.3149527933066608,0.2594140426975275,0.2442711257465346,0.2578332508503991,0.2823049890363466,0.2730940048738795,0.3145297174412838,0.2910246712797542,0.243806103170472,0.2843345739604475,0.3042559880399033,0.2716300154209592,0.3105892121533269,0.2937657458740532,0.3397683394643926,0.2352446609708162,0.3126882780610511,0.3102258895620289,0.2602856680077803,0.2397332816782853,0.2460995178232441,0.2872427127072887,0.2971591034598848,0.269675260274547,0.2972368952896722,0.2601999546226369,0.2506489656935687,0.2497765815519767,0.2752565322569597,0.2651235084414399,0.2557388466799537,0.2475983089766532,0.2857353217870375,0.2960298101025616,0.3226472275013865,0.2526933449181374
139435,0.2403976111379057,0.2346730135778327,0.2405316841802736,0.257599545674423,0.2851511734258413,0.2730165248549171,0.2430824991471815,0.2509657684754858,0.2676057227209366,0.2655648434816726,0.2761357526530082,0.2811161209391487,0.2834600457968987,0.2284405367982901,0.2818669840802063,0.2782025814026431,0.2384268369167095,0.2294058164162293,0.2443154357980903,0.2717728086259174,0.2652621572885156,0.233713748594336,0.2706372280227822,0.2494675408215005,0.2264624457596898,0.2159363703916705,0.2399294654132757,0.2623334903470714,0.2410690365453707,0.2454339028726573,0.2274552550345587,0.2663818321820885,0.2904178310847985,0.2461921975184943,0.2243171134531023,0.232834796156106,0.2445503473577633,0.2652464857987395,0.2831739173940128,0.2586725422037257,0.2350794464232272,0.2521373544797903,0.266943533472197,0.255464597690165,0.2669451898925824,0.2757117388000336,0.280061023355087,0.2349332116810029,0.2888887380244913,0.2824578472035445,0.2368787435191563,0.2287653285093017,0.2450757252621625,0.2774792736246678,0.2576270817053471,0.242641519794962,0.2642859661697193,0.2512043683340524,0.2207550975592224,0.2229952902003998,0.2389077714325244,0.2471733559924899,0.2389599594404998,0.2352262643373569,0.246984539379952,0.2700818952510887,0.2845261337841206,0.2396980384952678
139839,0.2274677546688277,0.2457726845002739,0.2491268851041239,0.270635593493146,0.3325013175234306,0.2857486906188031,0.2414209275956969,0.2695739329097977,0.2974766060714549,0.2655657071145338,0.3044687969388549,0.2886762760226806,0.3106738511295002,0.2396214260135596,0.312369853474257,0.2856410866470848,0.2379687332227594,0.2425235347488159,0.228848747273789,0.2840650497922415,0.2653992332650713,0.2721244834283061,0.2661578986387403,0.2622372647794314,0.2647928201040403,0.218876574398066,0.2440217921886056,0.2537397208431666,0.245665907243851,0.239336384466364,0.2527749796453893,0.3000099126687133,0.2923056364632099,0.2501155077086938,0.2481654158103159,0.2480479276557303,0.253164851126455,0.2601599850210601,0.3391579338568034,0.2926994209637232,0.2299879476552005,0.2699814123638733,0.3018822778063724,0.2679605663821169,0.3129869320560402,0.2963765446810626,0.3001444976432886,0.2450137645973635,0.3112620571894571,0.2783192015085753,0.2509995767006207,0.2407102789836732,0.2469646714297408,0.2782126113982509,0.2705145294690461,0.2765281245007268,0.2715485373279829,0.2581504150168213,0.2573151054954359,0.226359617381733,0.2454175193576327,0.2586354928416425,0.2592724716890416,0.2323746291289241,0.2466900348328029,0.3116392406481182,0.3231969355454943,0.267738872845115
140319,0.2283763282199958,0.2429611396217925,0.2561493110079995,0.2533398418949056,0.2837393120865705,0.2585483001458679,0.2261279808424969,0.2576832519155989,0.2822647742646859,0.2528691030129379,0.29712076424764,0.2814553317958659,0.3065655062682804,0.2269898555505329,0.2751751595224072,0.2787267660284749,0.2578372829697627,0.2471623735481539,0.2547275108454278,0.2796411542184752,0.2751882640491736,0.2520846151252158,0.2810731774498636,0.2409761727548298,0.2505921630993962,0.2420129412582655,0.2569858405506215,0.2534933905431468,0.2466664038905079,0.2318449291544988,0.2576106095391995,0.2763422414563046,0.2954635339742859,0.2540049735533533,0.2217399379627381,0.2554985342365695,0.2820354021181603,0.2533162279888304,0.2802499437135804,0.2539556299747951,0.2304922437882134,0.2461615844252765,0.2770178583515654,0.2514569468774064,0.2973828668727573,0.2684899639149349,0.2987820944446949,0.2199734273629863,0.2738151162267399,0.2960377251892145,0.2541365499497794,0.2381816259879733,0.2569472931538855,0.2736469097534229,0.2840180718628756,0.2579355707095703,0.2888394332902836,0.2443804225329915,0.2519666822567833,0.2498422306540055,0.2705876917159673,0.2498920940096199,0.2327814040411001,0.2377251466695678,0.2464613340863929,0.2745971976002754,0.2759734150799366,0.2378715128378873
140420,0.246137739969277,0.2296984186876667,0.2395961933440767,0.2531480563713792,0.2853732295535781,0.2721480693702212,0.2357105270564466,0.2526638174001702,0.2927499525580611,0.2695482590193918,0.2976695045687482,0.2846364927017195,0.2963816096725657,0.2305590681226297,0.2729557854109157,0.2777877041632102,0.2371351353539644,0.2507860612692992,0.2375218278823069,0.272329217619782,0.2699436858601857,0.2509102275349699,0.2738328233556718,0.2456853777539129,0.2281340611921425,0.2155122553788813,0.2404927971898169,0.2654204489376167,0.2494313390351203,0.2369688176655107,0.2349053948044268,0.2754528417303735,0.2999993944811887,0.2506339333955955,0.2299788719407178,0.2288606601550661,0.2566793779896879,0.268509950343532,0.2820368960278089,0.2564674790024969,0.2326627162344871,0.2420103013460228,0.293908920157279,0.2563446601125111,0.2909137471604376,0.2789150884808707,0.2961923573711666,0.2233836778534523,0.2674591524215615,0.2950236117235259,0.2471599219707492,0.2381157814853513,0.2421407520517758,0.2826881043048115,0.2774507638912618,0.2606524600855759,0.2739756824168082,0.2517959148276074,0.2337228437475172,0.2296172962977704,0.2488413841589886,0.2515306472491052,0.2397631785000671,0.2377272548561642,0.2449635465618871,0.2604994803818967,0.2810696755859725,0.2426693576257055
140824,0.2453054481806788,0.261098292203121,0.2567325481657263,0.2868514827863166,0.35012127819572,0.2824763841447091,0.2353342137806976,0.2605236678267164,0.3090208089869373,0.2764410193935672,0.299460923398689,0.3054710083585239,0.3179669336913126,0.2352593193742536,0.3029365517130767,0.2962333728268059,0.2578907408180942,0.2277261985959228,0.2559902471447241,0.3131807503656046,0.2885380121153995,0.274009654647557,0.28603123150269,0.2570459562819139,0.2568872813538509,0.2402736880086593,0.255226322920414,0.2491040689715253,0.257356065093238,0.2428109126722734,0.2285887476938465,0.3102829093340569,0.3256400729379821,0.2677906880261833,0.2356863442666348,0.2557053252603836,0.2752298149328506,0.286052898558376,0.345429550660817,0.307220838850365,0.233086916300323,0.2776056649092298,0.3137080646354084,0.272960850065929,0.3237524199793887,0.3103942330988982,0.3159476163754393,0.2464495963676591,0.3105904327639056,0.3022232926241212,0.2608422396561694,0.2536158711079339,0.2611477034852281,0.298294436020029,0.2953756028259945,0.2689963482277261,0.2927208979987283,0.2531095935131079,0.2686803417761609,0.2501986959677042,0.263038720456333,0.2563115933968106,0.2654840372145655,0.2470509357789935,0.2448702999799522,0.3133294682569742,0.3336614942336423,0.2796661530977746
140925,0.2535515748299423,0.2239395107056531,0.2454454082394964,0.2777829161850025,0.3176103510530398,0.2915045001814667,0.2510655584209946,0.2688102287885084,0.3106491994556477,0.2793232097047443,0.2931487766118968,0.3065672311274245,0.3098490292589356,0.2379681954485068,0.2980870817477854,0.3047038839775087,0.2395621716464002,0.2447789712995836,0.2343359907495554,0.2832563802382002,0.2856738270854274,0.2514659062520082,0.2818919120867565,0.2651193312559171,0.233710284230171,0.2212468025277207,0.2462046374132708,0.2803446166248822,0.2549029553791769,0.2476894041991174,0.2488366938237238,0.2942736513771369,0.3222045198258562,0.2617546360600395,0.2565182183319047,0.2446697226569785,0.2627072703627373,0.2809899285264747,0.3171391986977077,0.2913337878127494,0.2521364864379673,0.2699691778507421,0.3072892126406747,0.2712945563307546,0.2996390293776148,0.3032227983909311,0.3152575349218239,0.2329241262899479,0.3055349584091515,0.3153523233370424,0.2509616516397285,0.2448621878550219,0.2484340291163887,0.2849000736017002,0.3003685127575908,0.266387991400143,0.2962639512113559,0.2729579242477796,0.2432861715686809,0.239806500033507,0.2595586435210116,0.2749227959166774,0.2482396737578904,0.2573143652223898,0.300307865667345,0.3057050962532979,0.3048670295640619,0.2597495336814054
141119,0.2347822023233938,0.2546906175670458,0.2586681612451799,0.2827487937483713,0.357292457823998,0.2892341043841842,0.2378497911855494,0.2724272011021436,0.3393525754469688,0.2813218353381291,0.3072989939387017,0.3191907806215024,0.3441883401765738,0.2378533337172571,0.3229473247057841,0.303671771802639,0.2578428761684725,0.228948456661501,0.2363635891631703,0.3114413370717465,0.2838063809797124,0.2963327638342343,0.2887781343338437,0.2685406403507538,0.261257643451721,0.2341350616298341,0.2616820623494637,0.2639296804412485,0.2515023379697892,0.2395903788471421,0.2494013941187221,0.2813587214250087,0.318082545305174,0.2717017188051419,0.2287864669375929,0.2655950521775093,0.2748676907144025,0.2835785558095619,0.3108619319938772,0.2993643045488822,0.2378002198625218,0.2942352076234006,0.3409476897006265,0.2723879791107908,0.3250179313266089,0.322716339843916,0.3403982599760203,0.2420607678767857,0.3367979258829366,0.3105838372035156,0.2595353167292187,0.2342855709500541,0.2553716000902824,0.3191969890534772,0.2858234042297742,0.300101105524341,0.2849604612264185,0.2729336127240111,0.2693700606671598,0.2435337994618452,0.2684305882615971,0.2575310798215107,0.2541245415372553,0.2411594295875812,0.2530070236526094,0.297359406452302,0.3020358781112624,0.2698948822169337
