subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
123925,0.0009965800044861,0.0010908066818265,0.0010438342097354,0.0010082394120367,0.0011120529231734,0.0010113746788368,0.0010059734940915,0.0010000626723387,0.0010487958822026,0.0009670839521037,0.0010424535993403,0.0010053909075808,0.0010379907932154,0.0010115178248649,0.0010893534154719,0.000985540707701,0.0010712879928039,0.0010477120196975,0.0010687604628292,0.0009965893714822,0.0010291748426971,0.0010236900389185,0.0010375972464647,0.0010181492855688,0.0011475463033492,0.0010844069616343,0.0010676535881194,0.0010090357147851,0.0010434232813057,0.0010171646147293,0.0010889321218422,0.001127172436976,0.0010259610257333,0.001110700996433,0.0009981954893898,0.0011158121855586,0.0010292811025853,0.000997571349786,0.0010721651598373,0.0010144605634921,0.0009702808072713,0.0010069024064096,0.0010565401528903,0.0009630676542582,0.0010509744836607,0.0010245320098214,0.0010805214023914,0.001017615681607,0.0010711770036249,0.0009928744133375,0.0010758862397412,0.0010906018659317,0.0010854451875667,0.0009981508515336,0.0010113330710105,0.0010436721893681,0.0010203478683725,0.0010134681816467,0.0011471110357102,0.0010911465996545,0.0010771450015843,0.0009885958210202,0.0010442848652536,0.0009894180377036,0.0010898925018258,0.0010879707857772,0.0010412878145454,0.0011091920252085
124220,0.0009705888506288,0.0010801211349525,0.0010343558916402,0.0009787776385556,0.0010788217960614,0.0009860441960889,0.0009746370519179,0.000985278630608,0.0010389064826831,0.0009412019575585,0.001069702674848,0.0009858754239065,0.0010520800927997,0.001004844074346,0.0010624867608651,0.0010105960898273,0.0010748950333985,0.0010877984805614,0.001081457349011,0.0009819377993094,0.0010138512241868,0.0010556453959467,0.0010231633692766,0.0010065102458633,0.0011157903393838,0.0010697674844679,0.0010484295825734,0.0009875330011844,0.0010299496734671,0.0009932505283122,0.0011067001032795,0.0011077114124417,0.0010146038773633,0.0011050406532273,0.0009843833758128,0.0010881401593838,0.0010145304866172,0.0009874075323945,0.0010440415624149,0.0009858608623003,0.0009649761130191,0.0010022883148032,0.0010591699832831,0.0009324632903181,0.0010760015775346,0.000993057438917,0.0010854970201115,0.0010043774990223,0.0010608265436377,0.0010291229704766,0.0010639633039938,0.0010635019690356,0.0010644399357253,0.0009693714148182,0.0009991938150472,0.0010728833147587,0.0010078901499907,0.0010072410792924,0.0011265381842393,0.0010702121950714,0.0010576132040217,0.0009772236191952,0.0010281501058102,0.0009829975992817,0.0011142915760386,0.0011040877674993,0.0009868322546081,0.0010893738480748
124624,0.0009293101725897,0.0010598320884068,0.0009841289032514,0.0009432784436741,0.0010181311701481,0.0009421216498234,0.0009358965225625,0.0009347608356197,0.0009877827826417,0.0009065085346361,0.0010198134263701,0.0009431823576513,0.0010033601216798,0.0009435607581587,0.0010099257165855,0.0009646179450987,0.0010233846193125,0.0010292261691793,0.0010185657686432,0.0009371869253054,0.0009742776073457,0.0010081722501856,0.000978444091345,0.0009642911161975,0.0010638888512988,0.0010272517539248,0.0010134207322545,0.0009583131166511,0.0009766831216522,0.000953645734945,0.001096660471401,0.0010431039514822,0.0009816204754409,0.0010401874680088,0.0009420283046518,0.0010666673678652,0.0010119327996414,0.0009387406404223,0.0010395457638098,0.0009351240987299,0.0009439349354819,0.0009379376486966,0.0010014428880272,0.0009052651365716,0.001016622644207,0.0009534530391617,0.0010340768718648,0.0009464817124232,0.0010056044087623,0.0009979628005514,0.001026929232151,0.0010149044364583,0.0010148952311701,0.0009475362787075,0.0009792393696956,0.0010192477103305,0.0009926860685447,0.0009642728059116,0.0010682738945366,0.0010237451377089,0.0010335264341182,0.0009549216705942,0.0009645191499167,0.00096856163467,0.0010579384682543,0.0010494201112266,0.0009686802774044,0.001036950200572
124826,0.00100294710814,0.0010927982154843,0.0010124182983918,0.0009921514948911,0.0011068577703055,0.0010081787417974,0.0009825572463475,0.0010141379127426,0.00103599250694,0.0009608840457434,0.0010577941261485,0.0010054977539222,0.0010399097363546,0.0010258944687404,0.0010666516675856,0.0009888363001134,0.0010638472512781,0.0010839620656757,0.0010758124180925,0.000990618733188,0.0010054241574438,0.0010404004781328,0.0010115323745817,0.0009890397170054,0.0011150198378578,0.0010571457716994,0.0010318686864885,0.0009745053756562,0.0010443369487974,0.0010032065235525,0.0010635805813014,0.0011256549825805,0.0010240427956732,0.0011014366216067,0.0009815161758534,0.0010858099789235,0.001008339758606,0.0009693241363537,0.0010695825391113,0.0010114904091147,0.0009648121354447,0.0010436872279132,0.0010716647359552,0.0009526845262029,0.001070447625077,0.001005915509691,0.0010609085986306,0.001029706333042,0.0010717539889052,0.0009896827695254,0.0010745689687168,0.0011057204634328,0.0010910668162821,0.0009897964008437,0.0009934733165509,0.0010553765412861,0.0010029029861993,0.0009909121521042,0.0011395498811527,0.0010708209985793,0.0010398789986871,0.0009641999996533,0.0010413465638128,0.0009745250467644,0.0011200166697034,0.0010941089360616,0.0010281111698383,0.0010931179666355
125222,0.0009801347421065,0.0010803151952073,0.0010150471615683,0.0009762149976935,0.0010611228728309,0.0009908516231408,0.000971189662365,0.0009976295905792,0.0010384706944979,0.0009419763097108,0.001045641630425,0.0009925891994698,0.0010234554777216,0.001006500119238,0.0010455065193537,0.0010062069218863,0.0010603301281358,0.0010848251685691,0.0010637205824097,0.0009705900880593,0.00101855945659,0.0010478085508155,0.0010179167688244,0.0009981883828663,0.001091412307791,0.0010482089430364,0.0010408074665127,0.0009974731264129,0.0010320329670298,0.0009926893293202,0.0011047055513045,0.001087385507597,0.0010304549582299,0.0011043281783978,0.00097167726069,0.0010943804067754,0.0010209657334507,0.0009769170056206,0.0010572582583694,0.0009615859819266,0.000968176124911,0.0009964526292018,0.001072203140857,0.000936941957274,0.0010475562153313,0.0009789442834894,0.0010570904769112,0.000993136880915,0.0010354338916795,0.0010260034367304,0.0010490421834624,0.0010357756085563,0.0010388485349524,0.0009895814795681,0.0010086629391734,0.001069595508207,0.0010155204350528,0.0010211028629128,0.0011125310188033,0.0010458065162375,0.0010447206674173,0.0009876151046554,0.0010091873372983,0.0009919510267759,0.0010906141140986,0.0010766650415579,0.0010161140820337,0.0010751497553633
125424,0.0009862006348253,0.0010629518986348,0.001039552652513,0.0009766577383145,0.0010897127075977,0.0009769953244414,0.0009749329055456,0.0009874347097631,0.001039939404833,0.0009341682135497,0.0010578377088466,0.0009744363696714,0.0010373596966339,0.0010160490974209,0.0010653154500139,0.000991759308591,0.0010621904449528,0.0010689713735542,0.001074107679701,0.0009731612782315,0.0010177717827643,0.0010430792848131,0.001025165473272,0.0010027422517357,0.00112398312097,0.0010634696538768,0.001046852265623,0.0009901424657648,0.0010373478141177,0.0010067364640233,0.001111782814643,0.001096871594604,0.0010135757091141,0.0010990568417923,0.0009810920110039,0.0011088656188462,0.001008731540305,0.0009919543153093,0.0010606660538166,0.0009857066801059,0.0009639519594285,0.000995544939523,0.0010530822516361,0.0009431447787918,0.0010547981803598,0.0009922782794797,0.0010547845301551,0.0010020128170146,0.0010587050240735,0.0009996577352749,0.0010692473695142,0.001056949937768,0.0010711041288914,0.0009664958375149,0.0010124592440565,0.0010651579906023,0.0010036184628078,0.001004683318637,0.0011187180681573,0.0010561669021274,0.001060197042355,0.0009773313314734,0.0010343569607548,0.0009883816117861,0.0011113007467285,0.001086353996443,0.0010425821828802,0.0011055519911343
125525,0.0009987828759782,0.001055049018328,0.0010105432829836,0.0009490874171211,0.0011166068394989,0.0010012174668636,0.000958536009044,0.0010144197362598,0.0010139744299644,0.0009566708378683,0.0010620435466541,0.0009749127990339,0.0010593988017031,0.0010206178604572,0.0010858165392882,0.0009817209166434,0.001043605038311,0.0010738225517251,0.0010726204980757,0.0009690120296425,0.0010029001920241,0.0010215759409375,0.0010039900962193,0.0009766396288524,0.0011070275983533,0.0010600824266425,0.0010253361186014,0.0009626122045661,0.0010355873054481,0.0009909037509013,0.0011098947472065,0.0011004033208241,0.0010123010782897,0.0010842804867744,0.0009827971248247,0.0010677083398452,0.0010020931027031,0.0009469952544549,0.0010912916789651,0.0009945865199582,0.0009506009039928,0.0009974837120424,0.0010365586489136,0.0009425365141766,0.001072642500914,0.0009768359221902,0.0010706581355457,0.0010125536894857,0.0010621809092188,0.0009837484657375,0.0010469082785164,0.0010574103126225,0.0010705376948069,0.0009536105235997,0.0009811401162431,0.0010267598080612,0.0009956412040347,0.0009746737595866,0.0011056630360873,0.001053059554529,0.0010357208334617,0.0009541802629166,0.001026094849969,0.0009764836240641,0.0010940199637927,0.001084664400363,0.0010099099045298,0.0010893489954803
126325,0.000980938278714,0.001089216775406,0.0010342370357693,0.0009774971360337,0.0011133570994658,0.000996824761747,0.0009805995959926,0.000996644333626,0.0010403563597635,0.0009535138617165,0.0010447013400377,0.0009842988934288,0.0010570619806123,0.0009981292081044,0.00108925998958,0.0009914106709879,0.0010605817993366,0.0010794510462507,0.0010444021397656,0.0009613265765337,0.001007757584523,0.0010212487278044,0.0010284467987671,0.0009978068843345,0.0011299388731519,0.0010658022134781,0.0010512758411161,0.0009974576913646,0.0010345370485601,0.0010050912591339,0.0011191978169061,0.0011095054527444,0.001022463073746,0.0011036738311872,0.0009843665968074,0.001098568207913,0.0010375527293019,0.0009606270525256,0.0010858716499013,0.0009956946586746,0.0009671437380309,0.0010001207971518,0.0010728376271511,0.0009521454232812,0.001056589039555,0.0010045430541763,0.0010716863286758,0.0010090070977748,0.0010656189309278,0.0009932943717469,0.001094655390626,0.0010742163983647,0.0010840389624572,0.0009745241351982,0.0010098785108396,0.0010535401314863,0.0010248896507755,0.0010021621269903,0.0011458773303902,0.0010822439687156,0.0010644320336385,0.0009795336552026,0.0010367290362136,0.0009930266318878,0.0011062929795461,0.0011013629753088,0.0010316258306387,0.0011089393400242
126426,0.0010080496273954,0.001069988191481,0.0010320064183938,0.0010040734161044,0.0011132263665239,0.001013885622152,0.0010170524484191,0.0010189130675218,0.0010499120519611,0.0009806977518321,0.0010487551425037,0.0010153851254056,0.0010335879766087,0.0010216406937051,0.0011129286294002,0.0009985144688728,0.0010712027160544,0.0010665224875541,0.0010816640136965,0.0010034046511174,0.0010354689468519,0.0010413951190881,0.0010349055898869,0.0010229132827408,0.0011046962137319,0.0010756378748599,0.0010447475803159,0.0010112084139905,0.0010537481034192,0.0010220390937672,0.0010939314081795,0.001126374467411,0.0010267152028415,0.0011028446132099,0.0009949776587667,0.0010582005349844,0.0010127499128819,0.0009982764171005,0.0010813631605044,0.001012567676931,0.0009816809747788,0.0010397116048504,0.0010738727177856,0.0009729407629756,0.0010433129421973,0.0010185658964137,0.0010612359396213,0.0010283229692675,0.0010875477199788,0.0010193822674237,0.0010535594039446,0.001105939972201,0.0010701207988242,0.0009894041688002,0.0010101718932878,0.0010581593457664,0.0010173521555589,0.0010178534622123,0.0010963348725383,0.0010534277440433,0.0010540333878733,0.0009928181559,0.0010491418816844,0.0009956410722998,0.0011001264025793,0.0011200222984835,0.0010291980590397,0.0011071693933128
126628,0.0009658754187841,0.0010451904804225,0.0009547032374614,0.0009447962710031,0.0010817483554289,0.0009672547407039,0.0009427086668102,0.0009746986452732,0.0010092958728554,0.0009310608431272,0.0010245096311487,0.0009768040139528,0.0010033979134326,0.0009900396553311,0.001056228727933,0.0009347496345813,0.0010026333565078,0.0010542294204008,0.0010180500670708,0.0009645091065402,0.0009593224714326,0.0009962427758728,0.0009664915459654,0.000956938107598,0.0010433090624288,0.000995839048198,0.0009645887290305,0.0009375005919468,0.0010114676804311,0.0009548936604413,0.0010625415675069,0.0010600968012582,0.0010083325928911,0.0010551610675854,0.0009276954561262,0.0010256419300524,0.0009560881187585,0.0009476988064262,0.0010458337468965,0.0009652917728339,0.0009323465543716,0.0009737798745145,0.001036284923266,0.0009172262516198,0.0010361257942764,0.0009694635199572,0.0010130765872975,0.0009679975543821,0.0010350260517877,0.0009435669167321,0.0010005376720401,0.0010079324201946,0.0009976635752685,0.0009457004168542,0.0009420883470016,0.0009972679162699,0.0009524238978245,0.0009534025714599,0.0010580023402057,0.000995997696724,0.0009807090342751,0.0009243083385053,0.0009950210650986,0.000933182047236,0.0010482386958295,0.0010529061552114,0.0009807320427911,0.0010449756845532
127226,0.0010215348853066,0.001115252340631,0.001041459927922,0.0010004650885455,0.0011124165047092,0.0010187867738065,0.0010113669693077,0.0010245796487397,0.0010636741281253,0.0009800145349586,0.0010954732287072,0.0010123135959697,0.0010821405141474,0.0010269401503311,0.0010983677421762,0.0010327544385709,0.0010843067813093,0.0011165610386856,0.0010906295982377,0.0010227371478983,0.0010473584836955,0.0010919166824543,0.0010472161694594,0.0010275426197674,0.0011345234090363,0.0010875705842082,0.0010589201856681,0.0010188962932908,0.0010857727864001,0.0010252248168203,0.001169144732975,0.0011350313766554,0.0011031731010161,0.0011435247015582,0.0010193084327369,0.0011454293979674,0.0010440259536335,0.0010309876045964,0.001095249848256,0.0010096265932146,0.0010065252418768,0.0010309379526011,0.0010902508940157,0.0009777661321533,0.0010752438237286,0.0010227843827117,0.0011036907058005,0.001038694119076,0.0010942407393201,0.0010476343025979,0.0011030656098263,0.0010953297805722,0.0010847227731208,0.001014125261775,0.0010525287682874,0.0011120398328077,0.0010388525428334,0.0010385296687809,0.001165431994136,0.001088994884602,0.0010745151960839,0.0010140114385473,0.0010625480942897,0.0010293204751144,0.0011584384229282,0.0011144711871299,0.0010577042902505,0.0011274546642369
127327,0.0009932332256508,0.0010798528844288,0.0010210038424197,0.000993499272563,0.0011487692325788,0.001016682853305,0.0009736888086381,0.0010254709424698,0.0010513681944972,0.0009652765360008,0.0010748234114211,0.0010158316342341,0.0010526323425884,0.0010267547022747,0.001111018138172,0.0009746503082413,0.0010914761909846,0.0010800581862249,0.0010803374667261,0.0009980706401334,0.0010123999511084,0.0010518617632391,0.0010220447502392,0.0009952953891761,0.0011319648211019,0.0010808862525225,0.0010429953134179,0.0009811674456427,0.0010468522799871,0.0010018613382618,0.0011282659231071,0.0011446485968703,0.0010313622955267,0.0011069364914031,0.0009959282103202,0.0010676041993271,0.0010234069146411,0.0009710778977025,0.0011380973644212,0.0010325986567877,0.0009601077329486,0.0010625034440669,0.0010520268499834,0.0009542815891699,0.0010866931561912,0.0010126207941051,0.0010824181861628,0.0010380842163159,0.001103698650095,0.0009786301038651,0.0010893769516327,0.0010978929822646,0.0010988538196704,0.000994071244603,0.0010064851690511,0.0010498653400182,0.0010117933177302,0.0009777429172254,0.0011428087789403,0.0010945261684981,0.0010589640173289,0.0009638087875746,0.0010689837934609,0.0009777241846804,0.0011453485130383,0.0011385338715089,0.0010217848750505,0.0011100845006418
127630,0.001000394281958,0.0010966924689988,0.001029937071767,0.0009853792582705,0.0010832693021619,0.0010018745722577,0.0009687262519644,0.0010057869860703,0.0010387722132969,0.0009703126279786,0.0010527185034909,0.0010065955917359,0.0010300801281248,0.0010154468298125,0.0010756659537639,0.0009701543243884,0.0010640155149626,0.0010633632469932,0.0010596364215759,0.0009956203006446,0.0010058607488136,0.0010398978146656,0.0010148395561374,0.0009777207922627,0.0011092190199744,0.0010564224829963,0.0010482445970992,0.0009711012323553,0.0010405253726013,0.0009905576943536,0.0011027229934057,0.0011227655614022,0.0010364799843802,0.0010965527699421,0.0009715863735415,0.0011047974447093,0.0010283989703563,0.0009726883212506,0.0010705509229997,0.0010098426674996,0.0009603674681186,0.0010040277206762,0.0010458088410893,0.0009580806125482,0.0010586121968329,0.0010150950840816,0.001076820386545,0.0010029368978522,0.0010808871548068,0.000996661041495,0.0010723946049121,0.0010843110542351,0.0010677410935471,0.0009858733174209,0.001000416098028,0.0010541780468069,0.0010137883740393,0.0009888932884567,0.0011222814892542,0.0010710034376651,0.001067447550216,0.0009687412324077,0.0010311597100655,0.0009819878740834,0.0010944075052057,0.0010816534169638,0.0010182408649762,0.00108783196145
127731,0.000992077840601,0.0010515490995395,0.0010409923535581,0.0009736402848818,0.0010791009972708,0.0010120184824734,0.0009686441082724,0.0009919352884036,0.0010065366443287,0.000952901860694,0.0010346845125216,0.0009947345116589,0.0010436542539044,0.0010169291078426,0.0010801871447557,0.0009614756649639,0.0010618789675088,0.0010478443869971,0.0010604959219246,0.0009681332628618,0.0010177014661176,0.0010359997954458,0.001005710789058,0.0009676263789803,0.0011134069772312,0.0010742548507683,0.0010457000442197,0.0009590613022079,0.0010342813704938,0.0009994546500839,0.001023214253622,0.0010747796963361,0.001031776574769,0.0011016690501966,0.0009689148922349,0.0010838299323575,0.0010170577883164,0.0009801136904696,0.0010179344274394,0.0009932667397979,0.0009536948489262,0.0010076755072789,0.0010329203015835,0.0009409439574043,0.0010368244145696,0.0010089685725902,0.0010415272727442,0.0010037104850147,0.001063801267509,0.000976583052027,0.0010482509647053,0.0010767667745443,0.0010463326846245,0.0009574626069303,0.0009901093536434,0.0010528544017377,0.0009903560021005,0.0009759813507325,0.0011311432739099,0.0010515230522679,0.0010477981223248,0.0009456261236294,0.0010126803490895,0.0009650157224437,0.0010775793386078,0.0010738001667839,0.0009977030131854,0.0010803832496017
127832,0.000953608348178,0.001029898491861,0.0010025260489486,0.0009551262317598,0.0010648817991693,0.0009825249149155,0.0009487792309659,0.000974155389094,0.001000928723121,0.0009350593399781,0.0010375550231404,0.0009590150921983,0.0010216358959106,0.000989906192329,0.0010593856430165,0.0009739836180923,0.0010220678931501,0.001029460184079,0.0010375289785182,0.0009572185179856,0.0009669731711903,0.001011163010181,0.0009845497323991,0.0009662005766781,0.0010819340797357,0.0010369864581185,0.0010123620177688,0.000948957558024,0.0010035421779523,0.0009725192261093,0.0010838913613691,0.0010679370590557,0.0009868514509858,0.0010643673152565,0.0009776760157566,0.0010321229830572,0.0010070879640597,0.0009537519700076,0.0010472210890663,0.000985086320695,0.0009549590104971,0.0010061662679993,0.0010029285877708,0.0009479168450138,0.0010250669990771,0.0009812981322179,0.0010354384323854,0.0009970124006068,0.0010628631954724,0.0009855442473705,0.0010529893375704,0.0010397491131538,0.0010562943281102,0.0009584842317992,0.0009738733168855,0.0009971836460416,0.0009911256672824,0.0009679125329143,0.0010715913248187,0.0010459488386644,0.0010247965694713,0.0009533294055678,0.001026892680445,0.0009734140717307,0.0010575506769874,0.001073759509458,0.0010065401041054,0.0010629327285667
127933,0.0009887870713148,0.001028464252097,0.0009715362504865,0.0009787560357912,0.0011102224552879,0.0009930231007945,0.0009815778515833,0.001005929534085,0.001040526111914,0.000944351520036,0.0010406961382762,0.0009879013963448,0.0009972092033571,0.001017986860568,0.0010876504474548,0.0009582653115542,0.0010403358105536,0.0010521659707657,0.0010352256933462,0.000974457486676,0.0009771756310722,0.0010140053673088,0.000980652583999,0.0009839182530465,0.0010679837173569,0.0010215790462008,0.0009834967960863,0.0009642227534142,0.0010323931508949,0.000987661995816,0.0010785056660659,0.0010904859131214,0.0010144592221862,0.001072687877221,0.0009859667060183,0.0010718256091763,0.0009581585678561,0.0009769080230723,0.0010821073788906,0.0010082678815587,0.0009474583163939,0.0010251237449766,0.0010369728484437,0.0009392061984698,0.0010414844302141,0.0010146456452752,0.0010269391793678,0.0010240681672378,0.0010779872360647,0.0009672234564401,0.0010235007834714,0.0010402273833282,0.0010273851574697,0.0009743173472236,0.0009685429074259,0.0010268912522245,0.0009594539062624,0.0009765183132724,0.0010968438929152,0.001025699353319,0.0009961945097695,0.0009536707909366,0.0010205746791355,0.0009603178687465,0.001084515936096,0.0010973191921782,0.0009984624622157,0.0010799162523373
128026,0.0009944769205293,0.0010630725319199,0.0010296504714317,0.000977176940764,0.001097055438137,0.0009888432909688,0.0009850448613383,0.0009945053181758,0.0010457051588714,0.0009408602373469,0.001077336475118,0.0009884947212536,0.0010543696452162,0.0010141697481578,0.0010725806725408,0.0009875167011014,0.001070977967587,0.0010978101473503,0.0010775305531104,0.000974713136199,0.0010159704983621,0.0010185587657541,0.001026298529478,0.0009862271794305,0.0010851509698126,0.0010580721880609,0.0010311145731099,0.0009941650795772,0.0010441332933332,0.0010027829996231,0.0010985468765748,0.0011001765731161,0.0010280933977972,0.0010896498194908,0.0009651206729443,0.0010657866969596,0.0010092304071893,0.0009754597195381,0.0010914383275461,0.0009871824214339,0.0009775470391457,0.0010026956833738,0.0010341764034813,0.0009305716474165,0.0010667180040547,0.0009890312400129,0.0010719569663058,0.0010126722077376,0.0010581497623377,0.001002771089928,0.0010747886603041,0.0010754315690777,0.0010730240441599,0.0009676613119222,0.0010028865158127,0.0010387661833868,0.0010088710595667,0.0010010356540971,0.0011216183815737,0.0010558231868807,0.0010371893069355,0.0009764350112987,0.0010226029524313,0.0009962375484052,0.0011057923499815,0.0010997802275355,0.0010392527135388,0.0010895603238539
128127,0.0009862798206701,0.0010843756971201,0.0010176013538545,0.0009709764341026,0.0011060171508336,0.0010101148855196,0.000959888849696,0.0010097039325272,0.0010220505058327,0.0009633879265136,0.0010381505793871,0.0010006047553174,0.0010411711184026,0.0010121034800132,0.0010972413998878,0.0009637300521947,0.0010498431071672,0.0010526039674925,0.0010572760286657,0.0009854555582089,0.0010098422837205,0.0010076134744275,0.0010049956552323,0.0009648300376644,0.00113374088888,0.0010736350348375,0.0010363037235945,0.0009582242970882,0.0010401857779192,0.0009870502161628,0.0011165698988612,0.0011312888275711,0.001042011613072,0.0011069928531162,0.000962196051519,0.0011050743853481,0.0010152813963504,0.0009564566284387,0.001111216441682,0.0010097756248508,0.0009522072498182,0.0010280802184474,0.0010214743874519,0.0009505871120641,0.001072742034437,0.0010103321583765,0.0010544455886965,0.0010122512534635,0.0010776885825487,0.0009854395449645,0.0010652435801901,0.0010772338051404,0.0010674746594315,0.0009872199665784,0.0010076517430948,0.0010271893046729,0.0010047788421743,0.0009612337769155,0.0011410161470689,0.0010782062250348,0.0010542257214418,0.0009639218001224,0.0010415143742981,0.0009750464707133,0.0010743488182045,0.0011457538833433,0.0010186831725027,0.0010999524469911
128632,0.0009701164246247,0.001005391517425,0.0009795991849553,0.0009468259847982,0.0010815743628439,0.0009782372223976,0.000946158988058,0.000994290504417,0.0010052258106528,0.0009383561761587,0.0010444338139142,0.0009693017004393,0.0009997384022943,0.0009892360273097,0.0010542185344829,0.0009192554889463,0.001025841228267,0.0010509050592569,0.0010368270684659,0.000960896702427,0.0009697524502254,0.0009793952994163,0.0009656164553862,0.000947126653109,0.0010769816894004,0.0010354446736897,0.0009851549720863,0.000949900394231,0.0010025558824838,0.0009678820747749,0.0011004164802766,0.0010787062944249,0.0009891064977883,0.0010531170311664,0.0009418875153378,0.0010183830345243,0.0009573923395436,0.0009526470466376,0.0010401544218204,0.0009749788867255,0.0009210143527742,0.0009833319023157,0.001018651157054,0.0009284191990822,0.0010432771353246,0.0009762970816108,0.0010362451786451,0.0009764131802783,0.0010444251474295,0.0009341095765215,0.0010264477164807,0.0010462815447427,0.0010386261824441,0.0009308115771079,0.0009458012301267,0.0009866157693489,0.0009563113198361,0.0009423595446365,0.0010679030608926,0.0010286000756542,0.0010029757538385,0.0009241861417176,0.0009972481820525,0.0009413297228396,0.0010967837542918,0.0010585318837693,0.0009689976051922,0.0010493063252548
128935,0.0010032015176526,0.0011036007097876,0.0010405837616934,0.0010098851465479,0.0011186888232328,0.0010120193265148,0.0010056350719502,0.0010208069673733,0.0010462016940524,0.000969222872901,0.0010625233735436,0.0010092053751767,0.0010495371646038,0.0010302480349693,0.0011053554573215,0.0010029304143653,0.0010819225598591,0.0011087160265222,0.0010704277385666,0.0010013875885247,0.0010248497637615,0.0010437962083668,0.0010267675066127,0.0010276723290354,0.001141530205077,0.0010735939548292,0.0010516430444353,0.0010054834084604,0.0010626908947617,0.0010239178096856,0.0011469463244426,0.0011372721692248,0.0010338881870019,0.001112030520389,0.0010178989758485,0.001105553643665,0.0010363796286775,0.0009953026736943,0.001073621885195,0.0010090654751187,0.0010020142115682,0.0010442206673269,0.0010619105922308,0.0009688727645414,0.0010427532728553,0.0010380119727973,0.001055074282435,0.0010212808554197,0.0010922535452609,0.0010153365806402,0.0011129480848669,0.0010765753277365,0.001092850142769,0.0010088854474528,0.0010228988021004,0.0010750013792969,0.0010252180290013,0.0010183590859284,0.0011369263199704,0.0010810152181609,0.0010541840236776,0.0009964960986441,0.0010535170132245,0.0010167720563326,0.0011200796488131,0.0011188816527093,0.0010554294527332,0.0011128494937889
129028,0.0009932662929883,0.0010497298156053,0.0009733072787449,0.0009939709173361,0.0010829199871378,0.0010051250965455,0.0009800174246947,0.0010133903599,0.0010492536566001,0.0009703455163311,0.001046177831526,0.0010195718279249,0.0010297761460396,0.0010196969933123,0.0010768801454225,0.0009711965839749,0.0010475519145818,0.0010568875341236,0.0010263415641162,0.0010086316876603,0.0009951542375461,0.0010190228178149,0.0009846801736912,0.0009981620277171,0.0011078052471359,0.0010341363041658,0.0009926335994986,0.0009784163122768,0.0010455819041958,0.0009918745058299,0.001106506377122,0.0011204245495992,0.001018933863934,0.0011075465469536,0.0009967066442084,0.0010680350286637,0.0009968492473344,0.0009904791643247,0.0010872859322546,0.0010138894312616,0.0009555885718979,0.0010432513355818,0.001061364845323,0.0009535752441313,0.0010534203621038,0.0010434117614826,0.0010681015385564,0.0010411159489178,0.0010942574038025,0.0009619899580556,0.0010614920005653,0.0010737504529112,0.0010683754653295,0.0009919538571117,0.0009864315284732,0.0010269603446211,0.0009856725288066,0.0009902965955644,0.0011383304690076,0.0010488485285565,0.0010155593941212,0.0009563282511999,0.0010410688144366,0.0009682225151096,0.0011588656503282,0.00112357115958,0.001020699730508,0.001106387479352
