subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
148032,0.5703828355727438,0.5981983750294324,0.5979970756205342,0.5901684920317787,0.7280512901799994,0.6359484763968545,0.5574858319530202,0.6411136277161766,0.6636347980911651,0.5956835477681829,0.7356051985635707,0.6443768440937809,0.7605017174948281,0.5549599661843974,0.6975866725459384,0.6542259654234847,0.6089823475736419,0.6219683342870672,0.6185828090386885,0.6281770081166622,0.6116841332437769,0.6164466389274509,0.6386113426756432,0.5831084135390205,0.6555407340861491,0.5890941319782106,0.6017947214329159,0.6018283514301499,0.5981922913803333,0.5703505798012903,0.6320631746464611,0.6610467852391343,0.699423769194746,0.6369873333449542,0.5566920323544952,0.633856343767531,0.6296985176092202,0.60047116474023,0.7318205701652921,0.6650783929190026,0.552193702557413,0.6518739437129835,0.6907031882742749,0.5799199495503364,0.756102878860067,0.6517937300243477,0.7420953545965737,0.5719027171238226,0.6924778023861752,0.6616162972222729,0.6469273254742179,0.6643522966837189,0.6785688079663784,0.634937322319255,0.6290312409126522,0.6411536645460482,0.6527556878580036,0.6055391137054047,0.6556132235572385,0.6446792688034162,0.6300341311794738,0.5783967150623703,0.6091061271225959,0.5611536913864995,0.6604120868676022,0.7018787761888673,0.7302779703507302,0.6502295992293988
148133,0.5617406362453076,0.6021334736674299,0.5893136149625832,0.6088647914615072,0.7641761237485518,0.6820031800023629,0.5511033116562538,0.6332954326311481,0.6775044994663404,0.6155908187687841,0.7234905244655415,0.6872828412800918,0.7303723983293645,0.560062776433523,0.7308748481231817,0.6542625559037176,0.6136910879240294,0.5859727206475179,0.5964253237370083,0.6564823334847335,0.6372760702239312,0.6197525086198022,0.6366138778183072,0.5930074329604086,0.6416596462939346,0.5673923429798543,0.6041438146643732,0.5907745753043274,0.5868832870224596,0.5572878426373453,0.6428247206844391,0.68203765572796,0.6860048087750003,0.6293137866442341,0.573945125301286,0.6221099518998283,0.6185126662370146,0.6088403497431907,0.7593993395836968,0.6692855341092733,0.5431608466976784,0.6263490621256803,0.6803038369808794,0.6059497521204321,0.720078987661139,0.6722004717995947,0.7315441837437616,0.5541488588349249,0.7109574126643795,0.6530523348304904,0.6258540725932138,0.5475678854031062,0.5983211193299595,0.6437497111009131,0.646772325979287,0.6294130822410133,0.6473420037999623,0.5931177762169817,0.6488415640439265,0.6020971259846029,0.6178640600363493,0.5777716239665467,0.5930950092074168,0.5673807435077957,0.6579827966528331,0.6762704931601904,0.700478864204747,0.6443701223393489
148335,0.5692220861529532,0.6749817549058064,0.6243680958820536,0.6488295449018358,0.7859836330625203,0.6586000929459742,0.5602069312096536,0.629140594930144,0.7331558458227047,0.6095301644808667,0.740001859395007,0.6916662974451022,0.7723251506139023,0.5836760398274872,0.7388392761286493,0.6727248718011872,0.6320808354563,0.6485853219470639,0.6314385458845085,0.6956526483537637,0.6479573579308181,0.6837441813338914,0.660114597144356,0.6203895241631046,0.6903351007203269,0.6110762244198967,0.6425591399786699,0.6193945550784264,0.6220277163071247,0.5829191261649436,0.6744081884246613,0.7469954884607579,0.7129595033276738,0.6711958801072154,0.5821067911153689,0.6781501780978483,0.629090286763855,0.6443590108167624,0.7541454975786149,0.6683035750438284,0.5613677821836865,0.637232972413975,0.7472732614545399,0.6113598528358689,0.7455725125390222,0.7055579385186332,0.7500144597613506,0.594252744272894,0.753055127705478,0.7037414824781012,0.6286406206348837,0.5985618804389097,0.6143000129349996,0.6948101893420641,0.645192695421842,0.6978969387753433,0.6551691861194158,0.6396826040446072,0.6883877592707325,0.6148590552471213,0.6488070825720573,0.5931423399322375,0.6054374393713726,0.5797329938786195,0.6699891275074509,0.7317632788473997,0.7105756807460906,0.6579157003795835
148436,0.5709247771182768,0.6801051833166569,0.6485879463568383,0.6680050075153335,0.8245996437349177,0.72167391105459,0.5828145793872844,0.6650899579194062,0.7649787559519197,0.6302205702701714,0.7536283680313123,0.7549146664546501,0.7830555517149701,0.602725359644167,0.7901862102752788,0.6989382955064457,0.646759595705126,0.6180999354630397,0.6323862862308652,0.7099009909791496,0.6569612917758111,0.7023762892335325,0.6730669649557635,0.6417291067453298,0.6945583143927669,0.6141648373872189,0.6421456757366837,0.6289471746308715,0.6414843750711217,0.6057040257274743,0.700889947548801,0.7519338009717075,0.7462585605945729,0.7019966375833862,0.5889043627974226,0.706911510609682,0.6713809377587523,0.6482258595692478,0.77629561032842,0.7249292901586527,0.5781410783619706,0.6775949637898636,0.7526878078899361,0.6231406279389189,0.7423846631606041,0.762859978136263,0.785192781675831,0.5982333750791555,0.7844271202418739,0.7151895078911965,0.6623538644169521,0.5797466314005307,0.6418423337273017,0.7147058321640887,0.6619488440192346,0.7185875258586153,0.675153754328985,0.658019226017016,0.7161850355525189,0.6322488434199762,0.6716787154131064,0.6028424026134415,0.6146522752886242,0.5878025752548152,0.6686209582613585,0.7061554107825719,0.7292166499337632,0.6864503115748108
148941,0.5661942506726682,0.604740847750492,0.6054703289309162,0.6226124857576458,0.7352223818317773,0.6567157846757546,0.5501994962788577,0.6271942427210196,0.6691761029516535,0.6112925526030094,0.7010556340495215,0.6958540728497503,0.6923964403377698,0.5757319648245098,0.7076262558750096,0.6228309687060364,0.6213200772201071,0.6784812640816013,0.6276831264249928,0.6804664129616262,0.6218764619450335,0.6279203355952864,0.6284059279458875,0.5891627793984072,0.6350019071253904,0.6014790206743649,0.600399430677549,0.5872993746513798,0.6050235295345783,0.5741064966373453,0.6759511022383625,0.6740669022809931,0.7014122171024265,0.64702984641883,0.5464079414535143,0.6283685890678622,0.6099388677916646,0.6056339849342671,0.7259336807367035,0.637092168370826,0.5404258487373317,0.6062695677103321,0.6645130952398131,0.5951718949111126,0.7023863925924411,0.6818853144726721,0.7089927001147129,0.5523920554179156,0.6877379145286721,0.6396753098126818,0.6218132943479483,0.6423678401498115,0.6328726749243655,0.654903018780083,0.6010184226802276,0.6348023928521784,0.6203721574777432,0.5967065859358012,0.6458821783823041,0.6149573389746521,0.6047911276216144,0.562223765850852,0.5842989899642774,0.5501881835427463,0.6488607126659078,0.6709468394663051,0.6714536885119219,0.626736454774006
149236,0.598388514311155,0.6188820879649989,0.5865377422623879,0.6485605800551161,0.7576756599698361,0.6789967494037802,0.5715433390865422,0.6460824338910358,0.7196152994377506,0.6211418870535804,0.7099343984978408,0.6862544157347342,0.7506041542965499,0.5882338480526504,0.7341093254538678,0.6194523264421874,0.574577594814059,0.6180890107703673,0.6057378421153682,0.6766795979121887,0.6173764433299687,0.6480511540429991,0.6198799864420603,0.6113582713983984,0.6055601701567263,0.5422286000415026,0.559592290783381,0.595289403534785,0.6194960075710848,0.5787646082742781,0.5995620688528722,0.6913887647514169,0.693673014821828,0.6543736893752348,0.6055877779330899,0.6287802508983413,0.5942621515877495,0.6557516442003072,0.7292604924388129,0.6727180189981422,0.5579242869883974,0.642407564899234,0.7248496866665266,0.6046196367437972,0.7377462682039498,0.6958322108402891,0.7208223775125321,0.590423547081992,0.728818285901689,0.6577702731420172,0.6297983707320665,0.6173475020909791,0.6045510089527859,0.6656274099265419,0.6261791279022105,0.6762467669989093,0.6336685228587616,0.6385820379334939,0.6291376784189296,0.5577517258231354,0.5750999710846438,0.572246526817195,0.6074243258755258,0.5743685986541186,0.6076966215602497,0.6654623526577169,0.7014886505861073,0.6637296974416738
149337,0.6223480401597545,0.6468360441521536,0.6412278496632502,0.6459130889519907,0.7805938156361302,0.6952916785349311,0.584358035270314,0.639386910997358,0.7068423164453135,0.6404152210337278,0.7365460499758553,0.7132598886381397,0.7577422570321116,0.5984184596902726,0.7344449380516214,0.6881062521434067,0.6435239111933374,0.6094167102790088,0.6398976341223931,0.6708039311725321,0.6754533573877921,0.6560686071660612,0.673522494672012,0.6225661006904879,0.6451676101446746,0.6159311101467757,0.6379959702274762,0.6495351430777035,0.6436423948230495,0.6138368982400467,0.6549096747563289,0.7186679679223392,0.746842180124845,0.673822313507391,0.5898136072585397,0.6752249095837594,0.6305353287632085,0.6381788835847636,0.7685702099289516,0.6977868536309849,0.5600199582483048,0.6598900015497976,0.7089494371160191,0.6212310842865184,0.7322916177331874,0.7135306477447734,0.7243201762986465,0.5663702809369376,0.7305274744967294,0.7019960498797347,0.6182987041840952,0.6065210458019225,0.6096105329751784,0.6589865350978407,0.6523491565570999,0.671779755405033,0.6534976883614739,0.6392603861269206,0.6754176806344265,0.606723477200148,0.6542552483857793,0.5914368272912395,0.6013016895285387,0.5793407182566617,0.6060901126951863,0.6877396579165694,0.7205709915181848,0.6359210958452848
149539,0.6002035972563748,0.6627099481250234,0.6156884268834799,0.6148481487525784,0.7861686098599909,0.6883036459128065,0.5754482545745907,0.6586809358354098,0.7449866468422078,0.620919117219278,0.7381113121757658,0.7147935052844896,0.7569457310997678,0.604556217101479,0.7609484012718146,0.6747348678516525,0.6334892947982065,0.6519166870443338,0.6145493104220031,0.6636750170169124,0.6460101291457374,0.6766844031700869,0.6520587222158976,0.6216717703285766,0.6745552524319304,0.5907060879982542,0.6116189997767658,0.6060352680751406,0.6356480083754835,0.5909675318357958,0.6708598257483873,0.7203878858664774,0.7457629158337027,0.6692487000602902,0.5815175687120279,0.6757199559572962,0.6286465501489944,0.632347527721363,0.7775659787166002,0.6892808701809024,0.5654045583271523,0.6734014521517298,0.7491615342705795,0.5925044601338284,0.7391096161216127,0.7074601874446275,0.7605542205354513,0.5965219553834273,0.7650431372804988,0.6859756357606784,0.6253812884448607,0.6062043533395538,0.5978490071342185,0.6732568749191492,0.6388528416247714,0.69410572373075,0.6524490421245117,0.6318664185172339,0.6771664922431461,0.5948645196053651,0.6245749890367752,0.5855092426221564,0.6101839862075866,0.5726588156928876,0.6267547790494098,0.7207601388126348,0.7207914680165679,0.655317838053425
149741,0.5272032151394042,0.597078382395643,0.5714862003505489,0.6352491577744214,0.7450846516389867,0.6386697462819881,0.5265423997275036,0.5835473236872432,0.7013589857329479,0.5940208370871755,0.6858004633121454,0.6866531173436489,0.68240633586936,0.5472738415473412,0.7260755768466195,0.5832222294989037,0.5771635493640499,0.6188528520187943,0.5727958465128825,0.6728987036156143,0.5801878471313162,0.6244782959426658,0.5981734105941797,0.5732004070157316,0.571558210886085,0.5537993450399357,0.5487931913134145,0.5592204976401032,0.5790302216552095,0.5440527252203606,0.5588067186592929,0.6394810762114631,0.6894991179129961,0.6530143959224346,0.5273385995838479,0.6192260266860661,0.5677276961853253,0.6330382120956136,0.7351838375420368,0.6374470131007763,0.518965898950055,0.6070450126222333,0.7155055070914179,0.5906175657295282,0.684188000227623,0.6917552363942242,0.6935834590257113,0.5472391821587738,0.7046401714457512,0.6212971378050764,0.5598199903653136,0.5479056767714771,0.5388860589644024,0.6846059194521242,0.5704504526724187,0.6345607912611441,0.578088136803951,0.5886386150464331,0.61826150786986,0.5423919632042056,0.5720155483854378,0.5256492741364063,0.5601526433144308,0.5241698137686708,0.5465816830432633,0.6570500002566693,0.6769761147707176,0.634264709784358
149842,0.5262218875080267,0.6520071556940504,0.6402487598397956,0.5990343468257261,0.7071366272140628,0.6352436052816077,0.5334193420727509,0.5951774140229763,0.6499309859120697,0.5860932499742516,0.7025120218588649,0.6476944026852811,0.7484335921276378,0.550762453584777,0.667683870710267,0.658405732487858,0.6398018344258027,0.6335495276241291,0.6499461248242524,0.6399165172854164,0.63014349450379,0.645870317858969,0.6556758144927815,0.5626264678197178,0.6698149710125075,0.6257439006797695,0.631054299995582,0.5765570160903324,0.5919496363893255,0.5599448530947324,0.6861697755239066,0.6595535096019277,0.6830416296777414,0.6403293258552976,0.5502080076138023,0.6528483826776128,0.613541054911803,0.5954843400972746,0.6926976370948075,0.6147886991117922,0.529241227633746,0.622548584687296,0.6543984939191062,0.5815159149808823,0.7233299088482807,0.6444860290134367,0.727309791803884,0.5688119217456531,0.6669166773392133,0.6584331938395709,0.6235143740594222,0.631686206660443,0.6307311053171292,0.6367573483557806,0.6196567793230116,0.6419897036265056,0.6470907978358533,0.5725437565763539,0.6564651147723346,0.6301260513914774,0.6318826766125891,0.5520065784059736,0.5862979976357778,0.5530199822799519,0.6874468606264794,0.6644561386343216,0.6752978469428967,0.6214291353049354
150524,0.5949008384263256,0.5891605068384278,0.5764765948697295,0.5816773932195418,0.7486068942592559,0.6663777313191958,0.5411212252040788,0.606127672850379,0.6642589319882967,0.6089475673588775,0.7085876044261142,0.6776011572856427,0.7303422892751666,0.5783544264286454,0.7141738588291519,0.6361285028706305,0.5905819828021618,0.5924761286021327,0.576241386015809,0.6673724657592887,0.6060512886391671,0.6176039428049191,0.6121182178654868,0.5651897345341013,0.6214934693439027,0.5472738336779142,0.574329960537422,0.582930716500641,0.6038255707467991,0.5512546945991359,0.6427526586238257,0.6923713721360184,0.6994471386157667,0.6449724555669845,0.5630960873605204,0.6335374804503209,0.6010679851397889,0.5897664468178967,0.7498090661905382,0.660262412306967,0.5216286934163661,0.617422320457697,0.6764740789553678,0.5723560398303087,0.7254134497652772,0.6720039759781258,0.7191600662435584,0.5674059719364074,0.7243891126789256,0.6697648462206719,0.612458268692534,0.6129010038878654,0.6313280320177319,0.6572068972757431,0.6058748817927676,0.6492181045027532,0.6184350614552501,0.5891657741776011,0.6383067072251087,0.5967942463534981,0.6046313824595169,0.5523352544340459,0.5918163335912229,0.5444680893593081,0.6376220257591125,0.6805492580590943,0.6890300664773702,0.6529979638526008
150625,0.5652994478503478,0.645720455521313,0.6432971187715196,0.5971018453074068,0.7438892369534384,0.6447856117012116,0.5515866596971648,0.6126291280960018,0.6925343785426527,0.6010686655700858,0.720355347892012,0.6814145008108857,0.7465042911907271,0.5697950473002238,0.7231167862147105,0.6876889407663868,0.6584299605197832,0.6128690500422995,0.6338035737295088,0.645239800365606,0.6491236086066265,0.6432526067815474,0.6671668907776908,0.5899271255053476,0.6660382235967321,0.5866654233973766,0.644989977375743,0.595902957143023,0.6187162242097,0.5758875561904756,0.6281909960267147,0.6791382581373361,0.7405864937397073,0.6663048260115161,0.5468141109331346,0.6649536163238086,0.6562337283537013,0.6199043272667671,0.7211570474043217,0.6559297054313904,0.5520480276126203,0.6310106303869043,0.7021536446515473,0.5953125718754392,0.7452066482058404,0.6809031367279851,0.7513536091620756,0.5759198225772566,0.7139037407735866,0.7004266832144239,0.6565802691105487,0.6113798886055806,0.6643320291902375,0.6652849719752594,0.6498918425845991,0.6585247441042703,0.6780854137768891,0.6112614384115652,0.682160502885859,0.6179515478806107,0.6547816171881662,0.5800023588857453,0.6084003097495688,0.56464381799423,0.647378556894572,0.7155968848171136,0.7197563418788213,0.656412123448936
150726,0.5690122587512352,0.6502169506308881,0.6450531167339099,0.6293484942989347,0.7623845624361801,0.6757145788499173,0.5731944211410797,0.6576787750469647,0.7090951355855383,0.6090971765514738,0.7359002401853717,0.6908119768295756,0.7602784997242741,0.5892269233925516,0.7438580768661992,0.6733287959714206,0.6687441788286326,0.6150799379600355,0.671569985799746,0.6649455407284323,0.6481589612347486,0.6726688556045438,0.6619425870590034,0.6355675443368964,0.6558093085744993,0.6247731874175357,0.6324550154370838,0.6241262781213892,0.6390515838006035,0.5876261378908358,0.6286431660904942,0.7052630993702586,0.7304811386178132,0.6825788724212581,0.5356695446020301,0.6693415913134445,0.6248935372919986,0.6167527385157746,0.7409855927848893,0.6427953010596797,0.5400820805826287,0.6173537042945445,0.7153137924601882,0.5742593665616811,0.7240461404578271,0.6724368486359671,0.7397190064926259,0.5494514926310389,0.7081956142055192,0.6784664940063068,0.6247031392526786,0.5902659388161206,0.6331198474586793,0.640183249402156,0.6233421886700434,0.6730194551004889,0.6314382484496237,0.6156726175078588,0.6758442550755684,0.6110605987266233,0.6418802474789101,0.583062920946737,0.5838962032091664,0.5557255623126233,0.6714500867739535,0.6800595225680808,0.7035695501623662,0.6356908117468937
150928,0.6097496528184767,0.6188113634409834,0.6261677029957665,0.6089651460597194,0.7708257331555131,0.6931171765618355,0.5659806531627926,0.6368906000572208,0.7063045832625845,0.6188669636849704,0.7274517846346124,0.6950431623842573,0.7381777928740741,0.609265202317717,0.7406686161176081,0.6387011445188195,0.636269224502363,0.6003182900562567,0.6208998566462631,0.6483945029122546,0.6438349911003607,0.6511380033580779,0.6546509949952823,0.6034743023308198,0.6396857379422289,0.5806212646969703,0.6029897992971566,0.6284846235831697,0.6356326274858266,0.5940413715380867,0.6147833426796482,0.6992762689733965,0.7207433611116475,0.6752481391978872,0.5612023682385079,0.6663264060190792,0.6270163852101772,0.6337674583842176,0.7511131437176483,0.6600151659782966,0.5491733470499652,0.6238845416569954,0.7170540411490038,0.5798046234163097,0.7501312195077597,0.6791967743883105,0.7445228483067601,0.5637444653469963,0.715536586751619,0.698603311061885,0.6397163793367165,0.6247585422466589,0.6422021104389377,0.6505574973233047,0.6282322835433352,0.6701494125241484,0.6369677081335416,0.6288426111951798,0.6717249209656874,0.6000208959066644,0.6256994883204237,0.5725411875538526,0.604281188891444,0.5681364081103852,0.6576940764474237,0.6489252239417536,0.7182911899861353,0.6495626436829004
151021,0.5831268734269155,0.5927332407384392,0.598339945704559,0.6189644214677188,0.7535593510287187,0.6848395168621771,0.5599215631545678,0.6101864665526956,0.7107855324259171,0.6057558530530488,0.7136660085991856,0.6996693351024583,0.7630885025654438,0.5616752100577086,0.7314762063760222,0.6469984234559358,0.6132018856212963,0.6109617105030402,0.5946832144194298,0.6736621714295121,0.6383048499960841,0.6581400929785208,0.6423953828697838,0.6008864121167304,0.6824018049914101,0.5696156397456822,0.5880463089549312,0.6135586343001023,0.6086027037637539,0.5693309168982041,0.6479436177094475,0.6845100908967782,0.7015684801651185,0.6651776890980251,0.5518366613807275,0.631361320253682,0.6023267042836535,0.6161305273927875,0.7426096720532455,0.6663749283752315,0.5412832931297075,0.6116219628869201,0.7162401180845241,0.5770937261021152,0.7211142975585163,0.6715650437691293,0.7394466429907447,0.5372608966226949,0.7218600666434902,0.6896269261480559,0.6031278206213114,0.5777421654651447,0.5917946495300495,0.6668750780903656,0.6183707525077513,0.6720842420105239,0.6251191690246806,0.6190558183520237,0.7004368945251277,0.5873347241390827,0.5995428283486108,0.5689340506056043,0.5827636630122515,0.5487147958004808,0.6647237336883816,0.6769414044248921,0.6921204082098651,0.6295593279322914
151223,0.5607665046349475,0.5957330534776701,0.5770086079875184,0.6058031427264844,0.7467173460639288,0.6502714540162421,0.5409810131485526,0.6059388052870612,0.6709141087052926,0.6034091756421781,0.6751774052802666,0.6830876302040322,0.7165395406946132,0.5542787573416036,0.6946073695261357,0.6389033476213927,0.5868540924454596,0.5816812717205355,0.599866991294585,0.6556276177279868,0.6184834405100574,0.6140546308946084,0.6229360578799359,0.5764158015950324,0.6296678962651358,0.5547949473323558,0.5924265989498272,0.5743081258973538,0.5909423664013924,0.5528243518747568,0.6473814603786264,0.6557196836688552,0.6946913830211517,0.6299337223953729,0.5420988519832428,0.6269489476676499,0.5924949471362911,0.6013333472040338,0.7359108133786053,0.650289879400192,0.5244696962505635,0.5913846031434608,0.6752714647643274,0.5793922806334968,0.6797083622216128,0.6647604510045474,0.7172254220843021,0.5330722377389383,0.6908001036170468,0.6497121921228541,0.5911763931230568,0.578619353691276,0.6036487073764639,0.6436385312069807,0.6228131692536485,0.6260443796901866,0.6322964766020224,0.5766562453448092,0.6365544595270308,0.5853735660193227,0.6088827832708422,0.5555852734694998,0.571495559751456,0.5391538267451991,0.5972558077523444,0.6496234152528241,0.6958416467159177,0.6207470335864708
151324,0.5840253369868165,0.669280380584297,0.6522120407782145,0.6576522273974242,0.8018022119788903,0.7031094439823614,0.564418397449525,0.6467663278750326,0.7411535095657569,0.6371550395295916,0.7456500693843753,0.7367328409839231,0.7716288624761356,0.5890722423787773,0.7509296068739921,0.6784849996154223,0.637866871101988,0.5880584985727794,0.652470084750455,0.7000199768785765,0.6630713915300096,0.7055277222295745,0.6797527135131923,0.6307427947351945,0.6629366207871017,0.6059223754791622,0.6319288936559037,0.6122031750346952,0.627545607665365,0.5866721742142035,0.6461657580289016,0.7253741371649419,0.7389631117591752,0.6838330257825457,0.5864772920695249,0.666742494522731,0.6317127025844875,0.6586088311404938,0.77260409894735,0.7243480057006286,0.5601586991834524,0.6832485388402958,0.7619246074872269,0.6223686919490822,0.7639437558644148,0.7464603032318948,0.7654421803835366,0.5861687127764035,0.7653075053339776,0.7049274330565861,0.6278675004911435,0.6216917223580208,0.6407843407360504,0.7118136332635208,0.6571787312309965,0.7137162268925268,0.6674798111985174,0.6359625486215684,0.6722564052311754,0.5989711272214413,0.635826693200338,0.5982984967818976,0.6282127453960632,0.5779975757639902,0.6325253159507138,0.7151065273373278,0.7397209608360771,0.6804324599204956
151425,0.6025472567644177,0.5910000867230166,0.6280948622617096,0.6186795678213204,0.7484850292053187,0.6568990620234153,0.5599336792037845,0.6340888310245965,0.6961885023233824,0.6159560957277281,0.7318858147762161,0.6931030634071674,0.7405006180736745,0.5820887054170371,0.7304069132871597,0.6247897664354016,0.6398024852332976,0.6352684346498485,0.6541197423870115,0.6356174053477047,0.6388671829777859,0.6293274388211142,0.6580709374819722,0.5911380690053851,0.6309008133424122,0.601844764282655,0.5972746042641467,0.6031444614067799,0.6235275824649019,0.5743191467217119,0.6271536912369556,0.6708950086130568,0.717306417593454,0.6604760636198302,0.5537889667753056,0.6395265369088434,0.6154056758000912,0.6188025924449658,0.7432683538236139,0.6670165419869769,0.5459198413480718,0.6723178720644573,0.6883504930155385,0.6058025428612884,0.71413392149557,0.6615771445239909,0.739491946848631,0.5780429769135185,0.6959530193649033,0.674565577928512,0.6135631781610177,0.6195233027197692,0.6223826939666879,0.6465020690958955,0.6303203182113423,0.6529401887001696,0.6445669771666366,0.6089444540369581,0.6672954364924867,0.5945888071196552,0.6149226246808575,0.5828160735752108,0.5940076479563113,0.5545350906898067,0.6237925103376875,0.697826497142179,0.705286286228477,0.6347927293522319
151526,0.6094121990607209,0.6790795947978335,0.6402052319014975,0.6454177412530574,0.8153809782537424,0.6972973482637591,0.584085981817093,0.673929918250817,0.7138507674432525,0.6318439143413546,0.7351193333842565,0.7220102621475272,0.7469756581218179,0.620506286369249,0.7604846935130336,0.6701445914911464,0.6547110279039862,0.6370610333383961,0.6402629631308022,0.6801157259721694,0.6610354541684211,0.6765632318928745,0.6700021877503995,0.618087993942212,0.6913973850405166,0.6032193441357404,0.6266098149492387,0.6116856172700333,0.6578702446454809,0.6019745073470287,0.6351771670882077,0.7288086159779572,0.7696511105846129,0.6983838566493284,0.644326099557374,0.6845550038614633,0.6434428108667214,0.6540956354838321,0.8018147503929373,0.7273425279555343,0.5778680348570909,0.6821477516188791,0.7450523011726311,0.6254535276193678,0.746044197496575,0.7349749507849854,0.7487124472533377,0.6278582250524596,0.7860226440616908,0.7074703044035782,0.6718822227466792,0.6556622491850378,0.6526010673080906,0.6803898447256068,0.6641245779100183,0.6898840162810704,0.6707020971677783,0.6336337897247131,0.6896186950930996,0.6308493768161256,0.649607594283161,0.5852093411020793,0.6612503280250395,0.596117578658559,0.6326260818675042,0.7310544519727634,0.7724341171572796,0.692009476269264
151627,0.6335596954538704,0.6188313182102695,0.644633454229779,0.6575872802905242,0.7827007482893065,0.7015766576679664,0.6007402509648918,0.6540252705162125,0.7171705362028451,0.6620138614033596,0.7493280064678978,0.7128166971179881,0.758778576007443,0.6016170208652891,0.7490051927545044,0.6786871239614068,0.629337433527971,0.5974770754377627,0.6176767147260981,0.6805256376505101,0.653692374717323,0.6410479944266584,0.6717605448325638,0.6237366787008182,0.6551503732261577,0.595397201085578,0.6115203713195896,0.6502980883252009,0.6408040627887738,0.5991189513528943,0.6273281115451377,0.702429254519125,0.7391867351427617,0.6652176386426801,0.6044047545859224,0.6461681162907619,0.6345007219763489,0.6452645518966356,0.7908671703788759,0.6932901993789135,0.5738834027697896,0.6546391816188715,0.7253657680414828,0.6270754199105271,0.7379419306335826,0.7130695589733267,0.7529830697749457,0.5963055387476893,0.7466870531126389,0.6969827674259992,0.6329238529894884,0.5830970013314066,0.6182737249045102,0.6746549240911557,0.6482279732248106,0.668042293967314,0.6574336899270571,0.630395190312562,0.6721496473205896,0.6155498954418126,0.6361628998995965,0.6014581509671404,0.628926617112983,0.5674475591670206,0.6171837671986611,0.7482416297201623,0.7564235418452367,0.660877477510039
151728,0.5741886086164502,0.6728790888840671,0.6415583072922073,0.6583225791869948,0.7849563102177048,0.6678601778671776,0.5609149096282581,0.6276988798295742,0.7337767962644963,0.5983504887302294,0.741426442176326,0.7159484004104919,0.7860230297698513,0.5702748069707658,0.7712398578314021,0.6732538222495716,0.6453427299262594,0.6090297090069167,0.6363903846010105,0.7099519890366153,0.6643759867573122,0.6840704512766032,0.6699680598285429,0.6274713593008159,0.6947473778889066,0.618525177700831,0.6496112944646305,0.6125373852420877,0.6308211654919378,0.5907606693621612,0.6488432194836796,0.6845769197899388,0.7514533784345028,0.691452379406257,0.5886416393244173,0.6877095183592464,0.651248383186363,0.6649880521649612,0.7528277555155002,0.6588096189378061,0.5678038106936365,0.6155743883145858,0.7469347229682438,0.5970030444717495,0.7505251751588259,0.7321826108404093,0.7807747521075572,0.5761423243813478,0.7440904937474041,0.6961937787149264,0.624834380936478,0.6026407324576768,0.6125335685625839,0.7173736560076428,0.649235262041774,0.705396712611713,0.6694877273122811,0.653431170123174,0.6972354346389585,0.6214777587828899,0.6588423200107548,0.588278294387335,0.61031568496818,0.5812246274944047,0.6279973726292025,0.6975232089503157,0.7187163045383783,0.6806368480099219
