subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
171532,0.000773661963273,0.0007792133615296,0.0008406723389476,0.0008450828984034,0.0008727907732364,0.0007978491792252,0.0008385093769812,0.0007945732695209,0.000755620915443,0.0007919498658627,0.0008394712846067,0.0007778594101281,0.0008025186731465,0.0008315568272905,0.0008563091949514,0.0007519750826279,0.0008194833738958,0.0008616547183061,0.0008351564588267,0.0008091148740669,0.0008517703463122,0.0007974323643446,0.0008175931935098,0.0008049789836928,0.0008334336427919,0.0008586072301369,0.000818590852256,0.0008503307626572,0.0008466975741052,0.0008389430632226,0.0008365599401591,0.0008838805711831,0.000837001768972,0.0008428156476481,0.0008145545918812,0.0008644277930547,0.0008053214526628,0.000843065706534,0.0008273690132421,0.0007947942072808,0.0008158706309292,0.0008227052473304,0.0008320874576902,0.0007964409699702,0.0008104938726463,0.0008206320247126,0.0008013487751637,0.0008174594851259,0.0008199750171274,0.0008392289556762,0.0008270868931132,0.000834572532702,0.0008668178874894,0.0008142997834803,0.0008133038040311,0.0008657690854221,0.0007868399014851,0.0008436083742312,0.0008456509722896,0.000839841821029,0.0008217704064554,0.0007943781491579,0.0008322411190116,0.0008123926912577,0.0008424427987479,0.0008785010656676,0.0008469147960007,0.0008469443392712
171633,0.0007941764535204,0.0007692288289112,0.0008165620154485,0.0007997553270853,0.0007998640002945,0.0007871534287283,0.0008050279916175,0.0007876394210312,0.0007521170850794,0.0007693702887942,0.0008604243788914,0.0007903271946255,0.0008348083155053,0.0008235867859703,0.000783942204924,0.000755944175455,0.0008028508229867,0.0008460595225651,0.0008314908075099,0.0008064536487933,0.0008234328098791,0.0007988516938284,0.0007915964615022,0.000777911557443,0.000804264052959,0.0008510302744062,0.0007981076151705,0.0008042851705074,0.0008385699081373,0.0008120631304367,0.000899245007538,0.0008922173486106,0.0008282042093086,0.0008482728584512,0.0007848656038589,0.0008239004620796,0.0007977704995195,0.0008318286999941,0.000807050787731,0.0007801904820861,0.0007903801820229,0.0007855070379126,0.0007725678997539,0.0007736431123088,0.0008244556224733,0.0007965333621323,0.0008439096693778,0.0008039268254116,0.0007955673910224,0.0008054413255886,0.0007970598665063,0.0008387198186845,0.0008079123875092,0.0008003253171862,0.0008109890888232,0.0008094337919737,0.0007829679154407,0.0008110659620757,0.0008620563691007,0.0008337044371745,0.0008123239298628,0.0007825745904614,0.0008153816995752,0.0007902686961789,0.0009201220496208,0.0008352159363214,0.0008245127138572,0.0007902290807631
172029,0.0008040701999692,0.0008099572580343,0.0008532128391167,0.0008329104552706,0.0008925406430564,0.000838713611185,0.0008379824908186,0.0008099519989694,0.0007790179172912,0.0008062004076683,0.0008676511288784,0.0007928934924344,0.0008203441309036,0.000853438026841,0.0008131741901285,0.0007523684301845,0.000838499381585,0.0008778885802664,0.0008507040495647,0.0007873713760596,0.0008497679103802,0.0008462356792663,0.0008344093539698,0.0008073317635165,0.0008447963858094,0.0008945298457577,0.0008185967362286,0.0008423375029072,0.0008610424154678,0.0008518188962874,0.0009164015051635,0.0009193106118888,0.0008684149726863,0.0008759195057488,0.0008099249195334,0.0008927068343194,0.0008067980333256,0.00084584890543,0.0008764208811086,0.0008007539370877,0.000799508106762,0.0008623832404019,0.0008242542641133,0.0008029012988965,0.000850439804766,0.000803518362821,0.0008615050298779,0.0008437881885979,0.0008100902854893,0.0008217260120954,0.0008427560462571,0.0009097047385908,0.0009011567106057,0.0008125776260169,0.0008222494575393,0.0008984035800049,0.0007996476558665,0.0008304152224711,0.0008809988112119,0.0008656404261247,0.0008570086170373,0.000807556161255,0.0008381792898007,0.0008073115196283,0.0008918678944836,0.000886268493229,0.0008388312391329,0.000830466266877
172130,0.0007711983513793,0.0007520440785377,0.00079075608879,0.0007928106971395,0.0007941686069875,0.0007802507321629,0.000791052863354,0.0007835410573253,0.0007481112142827,0.0007711779156513,0.0008181531206613,0.0007815928352458,0.0007934945911094,0.0008147732941411,0.0007898912801007,0.0007535211224743,0.0008041898949206,0.0008498117354374,0.0007985240408333,0.0007767828451785,0.0007933323834897,0.0007683943964258,0.0007767732928578,0.0007672669190978,0.0008087916784081,0.0008200006062407,0.0007806758240505,0.0007902541556138,0.0008131224949315,0.0007980869121329,0.0008800841240975,0.0008398156258766,0.0008057339013651,0.0008254573627507,0.0007714834221798,0.0007974561958436,0.0007710375671918,0.000807452558339,0.0007879445753192,0.0007541286412967,0.0007815248442391,0.000788642842316,0.0007625404997494,0.000767909513966,0.0008220331902194,0.0007814230080472,0.0008112992299137,0.0007809620839455,0.0007758044730103,0.0007867405116757,0.0007864016627825,0.0008362944818506,0.0008027962927127,0.0007761748708744,0.0008098753545079,0.0007875454947092,0.0007741645621003,0.0007836265963255,0.0008321004835925,0.0008211042627882,0.0007986905455997,0.0007738856236409,0.0008013909027036,0.0007774225300404,0.0008703187667723,0.0008082751633343,0.000802784568295,0.0007964850543894
172332,0.0008087994919108,0.0007943972659766,0.0008142072691503,0.0008072840023851,0.0007861297219519,0.0007743454578595,0.0008021236935172,0.0007887828478063,0.0007597404117489,0.0007819804943337,0.0008311198396689,0.0007778125251105,0.0007952605105476,0.0008162799464042,0.0008184553865051,0.000787745717927,0.0008289173495955,0.0008708039714279,0.0008552768526604,0.0007847619259768,0.0008231783984815,0.0007814802665129,0.0008116037596757,0.0007761424007878,0.0008292651431234,0.0008660614853069,0.0007980992750457,0.0008182925019487,0.0008321384611253,0.0008047607566351,0.0008890836080986,0.0008297471501703,0.0007978007075809,0.000839134105957,0.000787058764267,0.0008445357718106,0.0008076244532746,0.000808102920814,0.0007939523729813,0.0007639458254006,0.0008016880438164,0.0007692302955276,0.000794051707434,0.0007740822563972,0.0008122456556223,0.0007842462537204,0.0008110051805387,0.0007826098363215,0.0008160379791615,0.000797690594376,0.0008223020210347,0.0008127140651873,0.0008123104868027,0.0007963545613566,0.000814535745646,0.0008355915775906,0.0008021380018739,0.0008021176216393,0.0008473919967255,0.0008432172433578,0.0008196661818046,0.0007817626655843,0.0008048343692115,0.0007993024219919,0.0008593892555368,0.0008361117591153,0.0008399521764914,0.0008091592038363
172433,0.0007967300113819,0.0008013424320679,0.000817188444663,0.0008154896235996,0.0008531902282432,0.0007904988680862,0.0008098045754339,0.0008124832385508,0.0007601202664771,0.0007821626468774,0.0008455068161657,0.0007718451699586,0.0008286791969346,0.0008329042343246,0.0008307145304126,0.0007516952945876,0.000820300046464,0.0008563856019194,0.0008558729709083,0.0007857542572824,0.0008193229755644,0.0008037337262151,0.0008110729523244,0.0007832293481117,0.000841131099124,0.0008641636169583,0.0008025583774176,0.0008005255321528,0.0008479693836873,0.0008135208230718,0.0008976119380391,0.0008673991768861,0.0008111213455467,0.0008653854697634,0.0007910032208822,0.0008598293282925,0.0007889681992445,0.0008214673864092,0.0008305615264562,0.0007828998875474,0.0007878527474323,0.0008082809168631,0.0007806332320558,0.0007741507015069,0.0008394782265597,0.0008019944556356,0.00082529153003,0.0008131689479312,0.000798757932227,0.0008163970286332,0.0008126459718438,0.0008143794462518,0.0008269071481197,0.0008040271309026,0.0007969095243542,0.0008354545724741,0.0007778791170126,0.0008132174719607,0.0008630667500833,0.0008363414609321,0.0008242260022089,0.0007855936010439,0.0008226185424681,0.000787364542104,0.0009186032973149,0.0008542513226955,0.0008282508043714,0.0008218173302836
172534,0.0007864551025286,0.0008076823825282,0.0008097832486136,0.0007839015811932,0.0008534993565029,0.0007592994869149,0.0007590201585285,0.0007652063972754,0.0007392192919608,0.0007700988805413,0.0008204337716056,0.0007651016435144,0.0008056013268921,0.0007999991633325,0.0007875805556607,0.0007352969109317,0.0008124211708231,0.000843540266725,0.0008113073438307,0.0008023288920977,0.0008098341634229,0.0007701096707794,0.0007899469246831,0.0007504694739838,0.0007913167197376,0.0008478952872849,0.0007930678801509,0.0007719069922315,0.0008078880204649,0.0007844898762329,0.0008906014055769,0.0008540367231287,0.0008305552680317,0.0008276952711966,0.000785756685087,0.0008339714366545,0.000777839243929,0.0007785367549862,0.0008314456811982,0.0007671099007897,0.0007588213081365,0.0008357826630595,0.0007663719381235,0.0007604248307166,0.0008507980003633,0.0007766211822504,0.0008247661609654,0.0008263991094807,0.0007785347832915,0.0007804019161345,0.0007857471661165,0.0008492525009247,0.0008112634334804,0.0007823929167973,0.000797224698121,0.0008137472538059,0.0007627422360755,0.0007735372168982,0.0008405183027338,0.0008334284397521,0.000806605356868,0.0007605502420113,0.0008201351531609,0.000758468460861,0.0009099045607872,0.00085205037717,0.0008001934380904,0.0007987936237762
172635,0.0008586720244747,0.0008090550856151,0.0008230904682323,0.0008158207150168,0.0008138086111686,0.0008165127928598,0.0008087689597555,0.0008256986582499,0.0007802958832823,0.0007961093947012,0.0008671369121807,0.0008108061556504,0.0008385710115085,0.0008520995194306,0.0008292804316792,0.0007573158709248,0.0008631246725485,0.0008462876558929,0.0008994451099031,0.0008129186261245,0.00083653797524,0.0007913197101046,0.0008221432248256,0.000788315437191,0.0008221981095132,0.000890367130925,0.0007985947064251,0.0008211752855154,0.0008604578078979,0.0008269150666361,0.0009128787528454,0.0008436125013618,0.0008786794955737,0.0009014170585773,0.000768716930865,0.0008968896386102,0.0008102118360444,0.0008150778012919,0.0008009279150742,0.0007504200965003,0.0007990106339161,0.0007953459857055,0.0008231040734124,0.0007736545975581,0.0008377795080784,0.000799492685881,0.0008411352504939,0.0007877971909675,0.0007658376802186,0.0008110631687334,0.0008071305148177,0.0008318492648858,0.0008009988718105,0.0008376187462581,0.0008136129736585,0.00085516660649,0.0007915395531622,0.000824526083517,0.0008509997732925,0.0008382031516673,0.0008322990288706,0.0007983108563551,0.000811758725451,0.0008117419267792,0.0008453299690851,0.0008749153676139,0.0008526962029566,0.0007996868833547
172938,0.0007716654129615,0.0007890896940825,0.0008158069698466,0.0007868737124219,0.0008686165939228,0.0007750850600025,0.0007984118676574,0.0007797876425639,0.0007505731389576,0.0007654796827082,0.000828313626469,0.0007784170066995,0.0007856308605419,0.0008074993818972,0.0007881858254919,0.0007462563334223,0.0008343098235228,0.0008612182497987,0.0008436352953225,0.0007854752948974,0.0008209809498191,0.0007877507646159,0.0008067339564898,0.000770819309293,0.000826326453057,0.0008582526544048,0.0007959901997035,0.0008097330925148,0.0008279696538729,0.0007937376515888,0.0009061698408135,0.0008796861662508,0.0008084830733273,0.0008547910904633,0.0007659618394003,0.0008506681787707,0.0007922114566355,0.0008051411187637,0.0008334415016953,0.0007653475587319,0.0007846930461612,0.0008024908532061,0.0007794077703652,0.0007608688165002,0.0008179647533295,0.0007713002763086,0.0008056778094699,0.0007942696773431,0.0007968504598174,0.0008199325062649,0.0008236245514427,0.000846091824672,0.0008331946531679,0.0007974615238182,0.0008112598407957,0.0008183897935826,0.0007865212109732,0.0008103778750462,0.0008584856637424,0.0008456098368566,0.0008286856980528,0.0007761695068728,0.0008216211623574,0.0007765632796969,0.0008451458267427,0.0008450926751236,0.0008114044749601,0.0008176906953367
173132,0.0008104755718324,0.0008373755436742,0.00083679701835,0.0008191981254295,0.0008149106315955,0.0007768849355173,0.0008089900483618,0.0007822854177785,0.0007762820012705,0.0008111565549754,0.0008473807152867,0.0008123134673456,0.0008230682963961,0.0008349021555173,0.0008048348159624,0.0007713616026385,0.0008089299337936,0.0008772708389897,0.0008453331022303,0.0008597787592149,0.0008345963956271,0.0007837298188365,0.0008197600421409,0.0007858948262881,0.0008637077999679,0.0008859637425285,0.0008200359097308,0.0008271592257631,0.0008362600646276,0.0008026568809319,0.0009572138678161,0.000831366429788,0.0008079781499486,0.0008398091232077,0.00077565393312,0.0008909351285254,0.000810409554548,0.0008264059139341,0.0008157468207371,0.0007639717798062,0.0008090802021561,0.0008144572725189,0.0007837887848577,0.0007951549997293,0.0008270155804705,0.0008232441675297,0.0008266558341074,0.0008179426203936,0.000806961750876,0.0008190246595851,0.0008214354804734,0.000884051534043,0.0008468557475869,0.0008565598413093,0.0008457455225813,0.0008323213882043,0.0007859020527669,0.0008251550157931,0.0008511655376348,0.0008675907853473,0.0008317938118493,0.0007994780346988,0.0008145496252635,0.000807880825734,0.0009135901869027,0.0008267738946434,0.0008426245740515,0.0008122142409038
173233,0.0007805725959,0.0008639430004643,0.0008293659109189,0.0008393102230034,0.0008546081810267,0.00079306527952,0.0008276056398682,0.0008069855510005,0.0007601086870908,0.0007964520878928,0.0008358827874158,0.0007861414663535,0.0008006882677573,0.0008401606991506,0.0007988571807296,0.0007767668912902,0.0008238926061649,0.0008726604823302,0.0008479562501974,0.0008141982034815,0.0008297036807697,0.0008278187150795,0.0008210736919225,0.0008115231582029,0.0008680906283938,0.0008686723348463,0.0008180780627253,0.0008337091000587,0.000857059913539,0.000819136622934,0.0009036593913465,0.0009063408534688,0.0007938712370917,0.0008545170983141,0.0008165203205962,0.000856888600692,0.000792345588016,0.0008421996665119,0.0008108249788695,0.0007845880892801,0.000817292266354,0.0008505309070757,0.0007801341154125,0.0007942463167401,0.0008145643439376,0.0008110660291271,0.0008086995096235,0.0008298399720298,0.0007911705751177,0.0008235485201039,0.0008363679221342,0.0008404810217386,0.0008602580911125,0.000821160922425,0.0008364084710567,0.0008665383304061,0.0007973056228309,0.0008383691988769,0.000884741052055,0.0008627072167283,0.0008334632373729,0.0008016860202021,0.0008366126733727,0.0008146349879503,0.0008723397902443,0.0008501605569047,0.0008444543768653,0.0008384044743912
173334,0.0008251852076958,0.0008501867847075,0.0008562902993035,0.0008348120763764,0.0008796898602493,0.0007895334454216,0.0008423445939263,0.0008143887322171,0.0007917317938669,0.0008039637075342,0.0008790593453848,0.0007969521347681,0.0008702263181518,0.0008514492566543,0.0008902258032055,0.0007850059642103,0.0008435075518964,0.0008846251511467,0.0008622183530458,0.0008354104277611,0.0008742987495649,0.0008420266914799,0.0008438497517648,0.0008059804081979,0.0008572265921332,0.0009092523736577,0.0008331706509801,0.0008373186975192,0.0008776956197037,0.0008585838846307,0.0009518845512511,0.0008963071753788,0.0008400706668255,0.0008896110950616,0.0007978561299989,0.0009242236933766,0.0008073597608671,0.0008464601684362,0.0008446751092431,0.0008180186044433,0.0007920832044591,0.0008472939020531,0.0008023801090719,0.0007922590450899,0.0008493400130636,0.0008205286246549,0.0008545183575914,0.0008287110519958,0.0008524468094786,0.0008317947223981,0.0008529658708869,0.0008846708578513,0.0008865033084981,0.000858108141615,0.0008344952270475,0.0008719070262836,0.0008072088405278,0.000841744853854,0.0009017055081098,0.0008799039110554,0.000871225048484,0.0007954040653556,0.0008527845856286,0.0008045948628258,0.0008903670067922,0.0008739721772813,0.0008446481347221,0.0008500748805123
173435,0.0008157233076786,0.0008236635625991,0.0008187343341226,0.0008023057547893,0.0008659424683437,0.0007840733714699,0.0008055345894849,0.000805633093511,0.0007720213826584,0.0007936535349661,0.0008342200221064,0.0007811072101924,0.0007863102050621,0.0008464619700067,0.0007946924461865,0.0007277266532823,0.0008198357664881,0.0008630380906783,0.0008369809489939,0.0008059244049897,0.0008292169101438,0.0007758436572587,0.0008081721774235,0.0007674679697245,0.0007959989313635,0.0008637904842757,0.0007802733702069,0.0008008074075779,0.0008471302239703,0.0008277221450212,0.0008843891976754,0.0008810186080273,0.0008211230010986,0.0008553588928903,0.0007909323726125,0.0008382581310756,0.0007843835755398,0.0008081568609986,0.0008717009957717,0.0007916215013753,0.0007778553561923,0.0008298183905418,0.0007953218085434,0.000778932224227,0.0008499293192112,0.0007997031310925,0.0008133074180452,0.0008247818054322,0.0008083089195925,0.0007945853151013,0.0007827690079779,0.0008655093846496,0.0008399103543307,0.0008092495573471,0.000793957092444,0.0008118395362927,0.0007692751235106,0.0007969373610093,0.0008545523313226,0.000826051692844,0.0007987295844014,0.0007791395890672,0.0008109799278508,0.000772767114243,0.0008812190124752,0.0008804395338859,0.0008209976572292,0.0008168482069013
173536,0.0007942975450925,0.000799887949013,0.0008350242160697,0.0008076513419476,0.0008255475724216,0.0007661058969853,0.000798199400908,0.0007760307067081,0.0007647818527656,0.0007795257715363,0.0008450302680033,0.0007784325657246,0.0008164722411554,0.0008247890879741,0.0007834093592493,0.0007482294222139,0.0008328092738167,0.0008554549413748,0.0008213409290464,0.0008006975945037,0.0008234363826126,0.0008374780241919,0.0008072600417615,0.0007873844399091,0.0008206735955412,0.0008707149804318,0.0008128943823035,0.000792949613934,0.0008276030241168,0.0008219754039528,0.0008567924627231,0.0008840901406094,0.0008214433548606,0.0008455863715143,0.0007889640293461,0.0008589077399897,0.0007888310471571,0.0008135083009367,0.0008116632487847,0.000783582707771,0.0007690109911364,0.0008178725285994,0.0007881888763066,0.0007709584916048,0.0008525729366607,0.0007741905383662,0.0008583785811566,0.0008158733198183,0.0007925563688256,0.0008090413528251,0.0008219088044607,0.0008787593699849,0.0008593469854574,0.0007994466391061,0.0008101063928363,0.0008623360026624,0.0007900088513338,0.000799498186605,0.0008771017575605,0.0008548780718549,0.0008256505497534,0.000784938672952,0.0008208102000773,0.0007782140591729,0.0009344910053808,0.0008431292893367,0.0008404267174169,0.0008395634265674
173637,0.0007666831922586,0.0007622639189572,0.0008371206975551,0.0008044855829901,0.0008331919839149,0.0007508967134206,0.0007938037286995,0.000769392257126,0.0007459863472386,0.000776996843907,0.0008487560895664,0.0007494846299061,0.0007983864197612,0.0008184166226627,0.0008049936334066,0.000774085820492,0.0008233428916105,0.0008446319841758,0.000854268501079,0.0007870341880516,0.0008364216338819,0.000794170377634,0.0008080984741358,0.0007683724792039,0.0008358735119394,0.0008651979667513,0.0008220583102545,0.0008160244087358,0.0008373328974557,0.0008079060770602,0.0008382338751526,0.0008859713404003,0.0008312205466858,0.0008431761623273,0.0007679241047934,0.0008830240260174,0.0008063420007694,0.0008052759938164,0.0008082194993495,0.0007702697427599,0.0007721557360253,0.0007900416386571,0.0007747433092455,0.0007736775612032,0.0008244205036518,0.0007696154966277,0.0008307504695444,0.0007954063388798,0.0007853505232362,0.0008090310182812,0.000820784251541,0.0008163282481745,0.0008338712245087,0.0008004949970622,0.0008208172289915,0.000821768213219,0.000790627179705,0.0007910374589934,0.0008713989654151,0.0008503688599374,0.0008342628551854,0.0007807001363808,0.000818036825061,0.0007726323197549,0.0008423099844433,0.0008441794745091,0.0008239205279968,0.0008089879616798
173738,0.0008036292720303,0.0007894490116296,0.0008300020466363,0.0008381264316878,0.0008171120171514,0.0008019108763799,0.0008274909690072,0.0008240769645836,0.0007593009029258,0.0008069878054467,0.0008604193744183,0.0008086546310527,0.0008214039530964,0.0008536808712111,0.0008020420602085,0.0007529702882486,0.0008434005551383,0.0008836006003752,0.0008911341536965,0.0007861158480136,0.0008444384201661,0.000812471838005,0.000821662309012,0.0007940724551955,0.0008636909474198,0.0008925158828574,0.0008156927709701,0.0008397000050809,0.0008625426869322,0.0008434680021508,0.0009451956848022,0.0008631254214284,0.0008555001231484,0.0008900076412569,0.0007875226805741,0.0008571189901158,0.0007965355239026,0.0008431203299052,0.0008179321986923,0.0007792144491793,0.0008079799152322,0.0008225345089872,0.0008004760144013,0.0007849417865996,0.0008640211183881,0.0008068518580004,0.0008578329961055,0.0008103103528908,0.0008104713613379,0.0008260924521588,0.000810413185892,0.0008308908478064,0.000810296262698,0.0008155526838635,0.000825125613267,0.0008408499835555,0.0007928372972085,0.000822277061891,0.0008818801789264,0.0008611152456095,0.0008468899519057,0.0008129516475526,0.0008093587777677,0.0008013426237129,0.0009241506962601,0.0008751769133684,0.0008330576600861,0.0008138035100802
173839,0.000810290596031,0.0008021855873945,0.0008362484268179,0.0008278166966287,0.0008806916878393,0.0007905852723212,0.0008101482840583,0.000805190690909,0.0007655988029466,0.0007894900444668,0.0008623748393974,0.0007925847638826,0.0008601451709392,0.0008222821146596,0.0008285223832435,0.0007690349535408,0.0008212995210402,0.0008617521605986,0.0008574477200379,0.0008035378170531,0.0008345024109752,0.0007886148470838,0.0008186686877203,0.0007947752074222,0.0008400413483148,0.0008790090600005,0.0008223230619058,0.0008202894564287,0.0008434728169887,0.0008243829574615,0.0009627827754084,0.0008369017441787,0.0008247267193654,0.000857166922647,0.0007955143593045,0.0008598570889926,0.0007935325000586,0.0008177859084575,0.0008681671148727,0.0007801468066898,0.0007995535674131,0.0008130303638998,0.0007818416725477,0.000788856647841,0.0008580468060421,0.000799167972424,0.0008436414795062,0.0008021644411221,0.0008059715376177,0.0008161813849686,0.0008153422984681,0.0008514868755902,0.0008255571609258,0.0008140164808435,0.0008275923833796,0.0008356297552866,0.0007999182530971,0.0008066266316,0.0008780566313487,0.0008551181141489,0.0008499065188146,0.0007939694138377,0.0008200357953632,0.0008020757759003,0.000844284007795,0.0008706149880264,0.0008296323041117,0.0008146622571262
173940,0.0007887573062211,0.0007784045047303,0.0008183340266552,0.0008014010554397,0.0008107526706169,0.0007829863232965,0.0008059303543906,0.0007955609858035,0.0007481352095821,0.0007995301266488,0.0008298173395968,0.0007905661411261,0.0008026662557958,0.0008286365614179,0.0008112499219655,0.0007612940261639,0.0008277522774449,0.0008396002373069,0.000839909055401,0.0008009274878997,0.0008346058502411,0.0007925295624075,0.000811735693884,0.0007868732453205,0.0007930364543708,0.0008465336693317,0.0007966724297503,0.0008117354619486,0.0008307673522313,0.0008133777385213,0.0008538266252647,0.0008422624084361,0.000819889784298,0.0008514529692734,0.0007922608266711,0.0008523765865549,0.0007939845098479,0.0008228805079279,0.0008369513156216,0.0007659993593135,0.0008020968506388,0.0008008824576696,0.0007935520396137,0.0007864727232806,0.0008231865298518,0.0007999999316649,0.000798072538737,0.0007965499063801,0.0008200752168833,0.0008221020118883,0.0008165810540983,0.0008099006822383,0.0008295881712659,0.0008046051006685,0.0008169830442062,0.0008298308335962,0.0007817037210249,0.0008177400096391,0.0008401187699489,0.0008260526764762,0.0008209614732859,0.0007881805869376,0.0008019177013632,0.0008062043522703,0.0008566240099003,0.0008482825382053,0.0008235327854944,0.0008121295345592
174437,0.0007821318535163,0.0007814053944982,0.0008078032699071,0.0007940551861698,0.00080533889328,0.0007871283823874,0.0007939506814183,0.0007946849424637,0.0007497743741699,0.0007699618787929,0.0008383882651185,0.0007797980106076,0.0008046272112669,0.0008158845161939,0.0008298021821524,0.0007689335519139,0.0008298956916916,0.0008507816986051,0.0008615699433156,0.000794213983326,0.0008329701637378,0.0007612639888299,0.000801189032827,0.0007836066399102,0.0008340614635832,0.0008487923692751,0.0008028271640536,0.0008164699823881,0.000831029656278,0.0007974517149363,0.0008310460416655,0.0008335699418802,0.0008122813077472,0.0008406846616565,0.0007852441813051,0.0008406541554375,0.0008064080345133,0.0007955477584686,0.0007972186226119,0.0007550611181228,0.0007860660973693,0.0007729483426097,0.0007733329596062,0.0007710888774764,0.0008095481243518,0.0007814745428685,0.0008362997281188,0.0007810413104429,0.0007920179290795,0.0008027607130125,0.0008059863912669,0.000806720092525,0.0008177594588785,0.0007775950945679,0.0008268035560687,0.0008056604404938,0.0007850250170416,0.0007985610029059,0.0008506359009248,0.0008385056226452,0.0008184556298225,0.0007838924693115,0.0007953728448858,0.0007873415581794,0.0008396689415945,0.0008432363905673,0.0008405808723417,0.0008075254047762
174841,0.0008430354492075,0.0008614172772,0.0008337974875201,0.0008539305052938,0.0008322057530681,0.0008239218313303,0.0008337904239081,0.0008191457081616,0.0007986245238289,0.0008178608604686,0.0008696844155409,0.0008445482824683,0.0008592785068073,0.0008463730712024,0.0008135627246204,0.0007902363912537,0.0008719031095519,0.0008900285137669,0.0008896370329484,0.0008399479402334,0.000869509812664,0.0008205397108638,0.0008369508968248,0.0008314881134714,0.0008760665706627,0.000902444530887,0.000842931636643,0.0008620637588205,0.0008688205105431,0.0008219088413606,0.000911093840671,0.0009022456542577,0.0008771399511756,0.0009056159952311,0.0008105764578993,0.0009042808093838,0.0008317593535608,0.0008633896405458,0.000872428095767,0.0008047456079758,0.0008445559408392,0.0008379881466564,0.0008396734835417,0.0008134412149519,0.0008719030742861,0.0008403046073984,0.0008450445529411,0.0008163943037322,0.0008632168485766,0.000850766628457,0.000845180711025,0.0008477455283906,0.0008336553563086,0.0008438647031205,0.0008654101542137,0.0008617581849932,0.0008283145409261,0.0008562102789565,0.0008916549863581,0.0008712466365008,0.0008753370008819,0.0008426896865482,0.0008270348414128,0.0008495439763044,0.0009443625554821,0.0008633316731048,0.000887520663431,0.0008143317291241
175136,0.0007942175158422,0.0007668244192318,0.000807894244721,0.0007865877641928,0.0008282232163364,0.0007695661319559,0.0008005406500706,0.0007952538052118,0.0007598460000763,0.0007593532568776,0.0008046550246749,0.0007601358216374,0.0007724606274859,0.0008182623724641,0.0008261990782291,0.0007645626243762,0.0008107326442366,0.0008221015670329,0.0008200038581823,0.0007922311890361,0.0008193396403715,0.000779284789036,0.0008148534618677,0.000780735231436,0.0007978696654018,0.0008304426074184,0.0007891285182694,0.0008038569889917,0.0008258934202958,0.0008261857391383,0.0008477931301286,0.000843447898851,0.0008056305979931,0.000833440131392,0.0007767422787926,0.0008061085110233,0.0007592392056667,0.0007926470765345,0.0008160781630328,0.0007907752712358,0.0007679229291838,0.0008274989766398,0.000780020188014,0.0007822289794746,0.0008145040680104,0.0007876415621274,0.0007760331165712,0.0008209281055474,0.0008147459010521,0.0007965157239226,0.0007837691799258,0.000841505856603,0.000822067092226,0.0008006059273673,0.000790623558127,0.0007900098236673,0.0007748804116095,0.0007943899043573,0.0008218439803316,0.0008244860243463,0.0007951537883156,0.0007694659737786,0.0008179524192007,0.0007628751590729,0.0008426160191069,0.0008239316613628,0.0008086427697899,0.0008201683269173
