subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
120515,49.95086408209403,50.58103356262502,49.34577832676547,50.02584518841783,51.07157448450372,51.16747221587244,49.86751785871047,50.7067879516713,50.846062903655856,50.36864632315022,50.66748474069325,51.058646116184136,51.67039144138046,49.67773331880559,50.57155526173062,51.40430122267188,49.47711512159928,49.00585671139216,49.17991764770554,50.2807070867801,49.87210124149956,50.82542175368927,49.743685226753854,50.34949672105935,49.23764938400409,48.67319901822606,49.692138787193024,49.65041475834216,49.41141329400036,49.37862875373123,48.87184698601414,50.64298200558984,49.9823407426261,49.2302961956668,50.1994128160291,49.32400665693334,50.26017135129873,49.40327698592148,50.93212486314993,51.22048186976139,49.88096020676133,50.65784008862664,50.15320457351928,50.56494815808615,50.74480649158995,50.37876082503807,51.088543631389264,49.84533842618206,50.47659562931748,50.63406768077967,49.23518782071584,50.01016193531624,49.628628186853774,49.570284032171976,49.86383653508351,49.98695675322352,50.48413362641215,49.74644526442527,48.98217368670541,49.02295585040486,49.56080369381543,50.37550940182806,49.85913722376757,50.12198642355169,49.483084153154095,49.917701060888575,49.4620972932148,49.45969116508849
120717,50.22501335182649,50.38962800571215,49.343175628126566,50.29126960851524,50.59623437088869,50.29794359639477,49.45817464957499,49.8320872337722,50.98787467760298,50.76634662471776,50.0120561169665,50.9460397752243,51.24579232434312,48.84046447370162,49.83766382891001,51.52128545552859,48.9034685662234,47.75448976204882,48.49856469283856,50.67954406075632,49.42981097806132,50.40058699581446,49.68636709222311,50.56184540184335,49.06786305757737,48.16290962008832,49.50102085542265,49.53764667858133,48.95748358995155,49.53442960513442,47.56588675358103,48.60952372017706,49.63365204042982,48.00851225024674,49.77172926980143,48.86426401182409,50.3959222905364,50.21586658736643,51.16097603753511,51.76556983971008,49.80870443364464,50.4175887639962,50.77313020950095,50.74324400659098,50.10775012126541,50.935780947189066,50.27815226026365,49.79894089903889,50.53677034270995,49.90251272206386,48.80061677242146,49.2882142171504,48.72839813752403,50.76210077426307,49.55050040321453,49.57318897551948,50.49343383284801,49.975568740560576,49.02847781783643,48.5056197696946,49.28722623317745,50.318660267970245,49.7127755981723,50.186566342288685,47.89192808090975,49.79230531195368,49.75590375775084,49.19244328505079
121416,50.07912841695075,50.886966103144566,49.57386987528709,51.11611759595268,50.612491910149046,50.72865164799291,49.95528202929429,50.05061203714605,51.85168722929976,51.05188480751179,50.57638561749379,51.05484777914286,51.42050465563249,49.19263949514176,50.68351037320304,52.09467563147763,50.12169267191473,49.09333474127695,49.86426060751913,50.17991835416144,50.034390163925394,50.62548060359132,50.09614371804079,50.90529880908317,50.23571816623305,49.227033634840026,50.54112832172655,50.34820909073909,49.37738500761933,49.72074276303601,49.765090128445614,48.4423749067358,50.11634851593263,49.61312241622472,49.98068114861899,49.43471370487968,50.908363716970406,50.46487902735703,51.679440872484655,51.85851751430791,50.3073075776034,50.488140160408776,50.861730780513454,51.48362856118219,51.15245539128867,51.08412512750946,51.09232815614279,50.01630588157879,51.86090932204479,50.14054100619402,49.60856055428156,50.2774028402208,49.781332354841695,50.23903174677172,50.059115809423744,49.81090291526194,51.012937227204624,50.47210123648169,49.79378276453958,49.54055280891348,50.21745082890253,51.00024816193152,49.96481476603984,50.034598329826544,49.646819154424016,48.53108019177508,49.66988221304986,50.080519277365305
121618,50.20524186083612,49.84527675441405,49.04503923162478,48.706384319801,48.453272475064935,51.030542319925175,49.49434832374659,51.00565925120351,51.48029109314641,50.46363084126979,48.95326588851848,50.92754728626871,50.776183633731534,49.0499685260801,50.55411303823282,51.17089002820837,48.5863190108361,47.19000277594321,48.60268157506332,49.62716699590854,48.94473536764851,50.32421690190197,49.34505126255297,50.22335659793597,49.87284076077548,47.06728134006424,49.22942112086258,49.03589614748237,48.40428424558287,48.92547109399865,47.908607730646274,48.5331651540616,49.37056355730683,48.20896043375347,50.190346311624296,49.03153064692359,50.34049577196995,49.42205490436928,50.58879095562895,51.21354237897859,49.75448850993595,49.864390687182826,50.80049944653548,50.60233552250585,49.6295494613386,50.75570752025114,49.53702224420979,49.25361356864415,50.46651672232266,49.74520497856254,49.229286516637806,48.8023078988152,49.07814146535328,49.106740718845366,49.02029409630793,49.02994170111622,50.13962312597089,49.65419095223199,49.356130743232605,48.86301203722454,48.67372323039965,50.39422281895386,49.32457717062426,49.983844184928046,49.37472065251104,47.51537003931991,49.78249687780561,49.49290218903938
121921,49.37838886415436,50.15156144446257,49.340600155876174,50.22113285771221,51.01416571008114,51.71962056903718,49.8596825276626,50.690127482550345,51.80657724671712,50.90167464813017,50.080071781456994,51.69940254689504,50.923158644209664,49.084380322305776,51.09329724282452,51.990382180855846,48.709812038061216,48.36826530194968,49.231134149308765,50.33296562997051,49.451112692328806,50.08832220182176,49.56812909903776,50.98600501174565,49.7556941356537,47.68528798189524,50.14039720564503,50.06467925508076,49.153346177539945,49.02090057979146,48.40362727101507,49.48648317347904,49.59417308910971,48.843090754559306,50.260107699419926,49.70467451195504,50.33913668938908,49.3263281832861,51.17470856613124,51.39246017838931,50.1477782151015,50.46667979673,50.3346941969182,50.65311611912177,50.09269679171776,50.99079252149398,50.34928820244819,49.4422638352202,51.14565498969915,49.96262787885911,50.117735439724505,48.40383920347373,48.433674336318425,49.99534098587057,49.87834665820175,49.161898076946,50.60333592247702,49.99254600164864,49.10067493990944,49.06957692859123,49.62090130206618,50.48180156153972,49.61146378458626,50.3143880390606,47.59655729787883,49.931477442057535,49.88596656121525,49.76213983314428
122317,50.630684303653496,50.45835499586326,49.3995486427437,49.84501944091655,50.61677142865337,51.389052950395104,49.70522730095201,50.92888987022109,52.44846944282721,50.87630361072265,49.7982361821532,51.48876117222674,51.254918824787474,49.62176261183456,50.575791057582414,51.61394912559665,49.839270766753,48.28395829400412,49.23204662319196,50.4062835099561,49.618922715767006,51.060819463600446,49.96111559614796,50.781144544531294,49.569849108816605,47.96538418122931,49.81079916228032,49.81704986035881,49.32086253935269,49.51157619521784,47.51731109231411,49.32765876621926,49.79645396110283,48.65303716593067,49.54938698222761,48.1467103153849,50.53454033063174,49.87003734204151,51.37102102608549,51.54033348670335,50.09783327047838,50.50945124851625,50.66914887489517,51.12271116747457,50.35739243194879,50.88640473289711,50.20471777219255,50.23531633352693,51.38983325629571,50.34862389814737,49.24653270462108,49.2680359894334,49.2192928537739,50.446349287246456,50.1363238806447,49.66249908366071,50.869084974732885,50.05756518149245,47.88644386076548,48.574059380545535,49.13681726477992,50.91676610531663,49.859878008803584,49.951966694076056,47.12236863188183,50.36492378878668,50.92794434318305,49.63439060812644
122822,50.81886355454776,49.59320244303071,50.14771600037947,51.32990437187062,50.02854080803577,52.04598473910142,50.41180626705944,51.36442055257839,51.813600587473886,51.276355669229936,51.22498347473484,52.2125940638872,52.333270599849456,49.85383523660372,50.75324025116294,51.565192485467456,49.91740779491206,49.12786234264478,49.951581711854985,51.03735645224871,50.42496908752279,50.375571584586304,50.42493325210339,51.22411858743236,50.82136710792723,49.0688403473276,50.40388477444127,50.83325530460984,49.57183815629687,49.70405929495133,48.99499172011025,49.77903992215661,51.11048434166681,49.4357098006128,49.77686841721554,49.37945613097586,51.29710130662587,50.96810924379589,50.12462634169115,51.51525900392368,51.082710213792126,50.23665828650553,51.1611206563093,51.16163854097668,50.48683960824529,51.21245031985922,50.878674226158346,49.96648128235575,51.39839662940218,51.24793860265559,49.99634553849208,48.74177820295541,48.73003703105619,50.852886161579,50.69646558139505,49.94096840916573,51.19022174250932,50.69528838022129,49.576743623729975,49.71175496688477,50.02203409018278,51.08890936810828,49.592263337742224,51.27584945565757,48.82979306840117,49.7198509423731,51.08286599475078,49.95000959706976
123117,50.98481714725216,50.5644042996813,49.79902006922154,50.93836599089256,51.51695225910823,51.96914455502083,50.38681750382939,51.29942511213424,52.14120880574583,51.5070435027929,50.84745367137204,52.44580815463159,51.98660528662855,50.072057845507935,51.161140792086414,51.67342197777052,49.89363818089137,48.80788823728081,49.59718136952856,51.138454805389024,50.3736774637483,51.07680862860246,50.319459131405125,51.04590463414433,49.84899705661446,48.761722177235534,50.210614796157074,50.57437612960755,49.96080059472182,49.71271110921448,48.91340858098022,49.54322503343391,50.872621374264334,49.97947590629664,50.52257725578743,49.52254385817993,50.96076406039447,50.87247571979669,52.08778216196316,52.10848911954994,50.63123402892137,51.32367585179675,51.73745498321182,51.333165564408816,51.66792123469422,51.9492578359449,51.636899855948194,50.4940690867514,51.44490788106256,50.99514098215124,49.87040581492513,50.43151931351026,50.48013432635234,51.22101125742884,50.63082905178707,50.46492107901323,51.210834711287255,50.67895520069245,49.60320435945039,49.46078060812437,50.24500345830779,51.26083352769039,50.382522856033845,50.6824613562467,50.016627317968,50.21913020114562,50.5641588153438,50.09000445515363
123420,49.96174365961087,51.11693860970473,50.02918592130883,50.624512282663,51.103467644284535,50.212659041111074,50.21602828647792,49.56515075890858,51.07632065703885,50.84432741608011,49.52612451873169,49.6258898445864,51.798333677374735,48.961973626419145,50.24898185284406,52.27574750786251,49.20156657284183,48.81161879682133,48.79860573741521,50.53987788056404,49.59591718031865,51.551188591758425,49.92887105445555,50.83361048454057,49.75596663691802,48.31701857694733,50.29043086521462,50.01259897586037,48.93150525533346,49.79563989601577,48.85763890211962,48.98923781746552,50.69941036613345,48.245617145976325,50.514042951291046,48.93846515936683,49.9203572157554,50.38684877299482,51.14040131691147,51.67272758536089,49.75645490385805,50.33799003759705,50.6409587026171,51.50807677288193,51.46973493279477,51.140717484814,51.02259880283464,50.19586188771155,51.27083347005928,50.12060784637972,49.345394272477975,50.47361263476832,50.050416632296674,50.52012456499084,49.77020932526533,50.33583632296945,50.581653304989175,50.133875889235135,49.92473581330441,49.10626612720485,49.61949058753434,50.62149218082932,49.61720683115857,49.510571023169184,50.20155807820401,49.001968583223295,50.28515529483192,50.51757725295546
123521,48.84077908334805,49.490489115941045,48.91835332342316,50.07672951936171,50.68837096102335,50.760366009073145,49.22086612110402,49.76020931357929,50.992837234299856,49.86293094448126,49.14251172153738,50.5396964453454,50.05423647969607,48.32977855923709,49.73508233637086,50.87909260474276,48.364642850687176,47.500885638798174,48.228184501209135,49.733344320774656,49.01101376772253,49.694777367956576,49.12685216609332,50.18346940558469,49.062852138394085,47.64062720578622,48.989256503787686,49.47509872749579,48.24575598187243,48.34415652126165,48.36596161093224,48.10787820062002,49.3788399854658,48.4318940488246,49.62417738971207,48.03445143030213,50.04129142729893,49.54782160866551,50.508527547249685,50.834313829494775,49.50449613482984,49.79121939032596,50.40610110788611,50.04807704681225,50.023916684806,50.28596585139925,49.78608225903875,49.24374758105699,50.58929557912406,49.90020347441016,48.88173552214015,48.20221676536586,48.3672422732642,49.79303112130045,49.74211700803023,48.87739588474803,50.146631583207565,49.63264296836831,47.55420863703141,48.3993940854767,48.90971038217762,49.9339958065736,49.23452846025581,49.42034429796125,47.55168256871888,49.23575938225422,49.71130009788192,48.72067979664483
123723,48.907291916773296,49.87552632245482,49.45237049625654,49.96505364700472,51.671793932251184,51.362759814758405,50.158620236951485,50.27936291444024,50.55636669332377,50.64603995236332,49.70983336997522,50.25599765682746,51.3323108827292,48.98907203460124,50.82734445679096,52.04161451054592,48.440108770942444,48.0657770054216,47.74693437159553,50.248542776919976,49.24235241843964,51.29813186697661,49.53860705883066,50.753462747464575,50.410352688527055,47.3877187584169,49.89695946293475,49.57043337308977,48.78162608875446,49.550097636492445,49.37357578014129,50.28881666351016,49.31664685053144,47.39729745572074,50.933899401822615,47.36440625378017,49.451788663755394,49.84339013875991,50.28184396186263,51.39636105964137,49.73505589737544,50.34015540069469,49.91049561653491,50.95186780314659,50.2485000410777,50.88587068350975,50.03696707405494,50.262222124594494,50.68536169285255,49.76920793117554,49.68019889664131,48.55440877122086,49.98149934206821,50.671152867928086,50.123216906455056,49.28857300040583,49.9788519969984,49.94336845061996,48.7280975754685,48.78766367810925,48.967342323790525,50.007313148997696,49.90736977290326,49.1277588595841,50.49331506722058,48.63854391204793,49.42568619667551,50.33111476276641
123824,49.56124736137025,50.60037651959996,49.37450239763587,50.39150364997756,49.77535325136122,51.13065036615233,49.64387378976044,50.94275975888117,51.4761549335873,50.82779699027704,48.52226652218792,51.00692742117443,50.26459080836796,49.26974667806162,49.18167273610388,51.42713660097896,48.49140424721899,49.37333109465912,47.76349567817967,50.40189634923074,49.28603319139989,51.2340487681441,49.69678739493002,50.68403731546562,49.73199003277657,47.29869820858696,49.5525617933055,49.397199222499495,48.79528406496952,49.35328464599165,47.99135335240849,49.52151942448745,48.88358684060446,48.07608395884895,50.38915488018327,48.22223160698597,49.54886089763719,49.916969375834846,50.8581365879482,51.742122362701856,49.87797343030915,51.21958563629186,50.877036494760816,50.78713423203874,50.07303314768528,50.92029057156235,49.266330201052426,50.27936097639197,50.78369773486589,49.99677127330692,49.011656746993616,48.65967725961151,49.18558428007365,50.01313980932438,49.60091118565735,49.65607021853191,50.16161453048922,50.084844806749054,48.51973153327982,49.03801649936228,48.65845519160872,50.256004071327794,50.00010566572737,49.74928081123172,48.29027780898305,48.2646596581314,49.48508980362738,49.798593027806085
123925,50.771522762432,50.35083670127562,49.6238479955738,50.74706575023499,50.84258781116234,51.874842056036826,50.19607148022156,51.53801842022052,52.32387802472137,51.90866463527462,50.52846232825961,52.23082564508962,51.61815449195853,50.19178174686101,50.58982977080855,52.524369942491184,49.71712648223736,49.81627750602324,49.046023292797535,51.45692724796693,50.18100088892691,51.284977148810405,50.295079660038645,51.30103323091332,49.58543704955665,48.177300174566255,49.84372910713988,50.25453856584027,49.48843565556832,49.55837733823062,49.2691294252646,50.1241205391514,50.005297853094575,48.75963316019819,51.09119759489963,48.893006234877525,51.11730234458749,50.79032473340005,51.626032037611886,52.3375230088659,50.894110899151656,51.60359254874309,51.44909245499412,51.51264046132741,51.381306149190415,51.838976480778776,51.02998998485241,50.28827200942006,51.43005312921273,50.67142857963835,50.24812752532486,49.69397535569029,49.40483070899786,50.945978768090114,50.59867806351076,49.55165496529086,51.2689780554916,50.585176381632095,48.85657900231447,49.57677507218401,49.79850052271462,51.197357359032,50.35932915807791,50.85404210542662,51.40791524719816,49.3141200767337,50.621781758106025,50.03788674294164
124220,50.55649345924685,52.073349434222,50.99667089221813,51.190169325636056,51.42057268774591,52.079815563224194,50.12495830307832,51.45442456420354,51.90826257245893,51.746211776252856,51.08956560392816,51.65989569020749,52.0892371108565,50.50238904524348,51.58249299872219,52.47303771334123,50.72147232282753,49.28810527341013,49.64365404229408,51.32333191360975,50.65635189434462,51.77299901593415,51.03534098396003,51.219576010229545,50.96050042860992,49.751753055740096,51.26251884256819,50.28529204289504,50.52261219823853,49.96939625659509,49.6789753115081,50.59873137710589,50.98781713037305,50.125362234215984,50.55708531424168,50.34384980833355,51.4749810056497,51.00816367064093,51.18378139887312,52.54775562937914,50.10359874571544,51.698525090872224,51.45386080672494,51.81987722765404,51.82919205239495,51.661257244697566,51.33240518135309,50.63305064719759,51.97778200476278,50.88796743681484,50.62371248157191,50.97567487067432,50.79439449526418,51.51777110214351,50.673315569148,51.07071178224301,51.46493090677232,50.301977153874326,49.69101478467257,50.41525565716763,50.695984579073645,50.8811416164238,51.05724823352781,49.97103209741306,49.083091484212304,50.23600942768248,51.67996590359324,51.06657196446529
124624,49.94175884192473,50.38613516922916,50.6446364031166,50.878557607756015,51.626125343572205,51.71288991416497,50.784084594076496,51.31974482167662,51.27631353472388,51.41127385159481,50.64330937633055,50.721606337358594,51.94068404116521,50.2404393408904,51.25020876138828,52.24916070694665,48.89640332898627,49.37382283975291,49.091802901040445,50.33189829387943,49.98951437353865,51.666348153787226,50.35614783791897,51.27054120845645,49.990995261447054,48.539579232222266,50.43996819022175,50.49889597537968,49.87243457565476,50.51089878838096,48.55843111571309,49.07223287752025,50.08903461190332,48.22560961221457,51.96036966030353,49.7492503543992,50.54022919425087,50.59060196920534,50.14009029790194,52.13768979962918,50.66853983722624,51.15690346230056,50.86432825513175,51.66086168549185,51.166330828765226,51.11070468146475,51.27354473289967,50.81788996632126,51.54168200539008,50.56218711047312,50.57026906765914,49.91585171544392,51.06765337317,50.80134116998629,50.797112745852544,50.71191449986643,51.00430702454659,50.86071549496644,49.92331667537033,50.57364673670922,49.87938681928644,50.87650239108895,51.17171788102411,50.61693742180668,49.78079309470246,48.591134124020506,51.62615144634805,50.87697081190183
124826,50.46213086485312,49.58189203667924,49.40445986233691,50.48817750194401,50.906010156062266,51.217828250849166,49.744590303726966,50.443760649848734,52.00358305923563,51.11346702501915,50.48295305203239,51.51022395699845,52.09606297865786,49.39688907000212,50.17289649138606,51.46535147378852,49.58566125809312,48.037615447031705,49.23995302826725,50.88863478369865,49.69137147313669,50.24730889226487,49.95753037082726,50.88810434220498,50.48336936315532,48.63270830146912,50.08106207930498,50.20065185179573,49.49539616060954,49.410600436728856,50.71248278076688,49.15079618128053,50.52353686474292,49.463902618101166,50.00212652562277,49.62715258318553,50.91106974589968,50.08751584399158,51.44418130326788,51.53412407397672,50.21049579482828,49.93850966038941,50.20699233782688,50.61990800260611,50.76712353891725,51.18471983485282,51.64538715721774,49.44285659011499,51.09820720211843,50.3430910589608,49.62105928584991,49.877551471509705,49.23725024602445,50.6683939878319,50.201288600132806,49.21817634107224,50.90992455502414,50.14948831303913,49.382672683354215,48.843262358268674,49.90418677889468,50.65600507293192,49.91368266635925,50.811309817169374,48.91982961903106,50.17574181492928,50.00798629046037,49.526828180436056
125222,49.64001901114316,50.53278335388976,50.37765437210807,50.068681217026885,52.1952712528206,50.74886468237017,50.310092695708455,50.60516695122488,51.56209612923995,50.85545838811711,50.29221204768031,50.54842968604464,51.49701545158895,49.144939630362494,51.31961258970153,51.67549170112783,49.26530930634085,48.08053475946878,49.00744686609612,50.50734064254805,49.638476376868766,51.35867222227,50.09540367356916,51.02387303534946,49.36111882008917,48.60825803438736,50.08843139899961,50.06091012215506,49.2118072884058,50.15174918289922,48.12730091793592,50.27653863282812,50.2090251422007,48.22963974413212,50.13991900942531,48.88503961245777,50.09941405817708,49.96610112153533,51.11549406523304,52.50296456366469,49.7346315593447,51.12431056379496,50.261737133525386,51.24333035362331,51.25491295615469,51.31454041595981,50.97023994597967,50.367732451400975,51.17299171787543,50.08089642177551,50.08770784214767,49.8086337419459,50.33997400967961,49.833056040401615,49.92929963215908,50.19559036320991,50.49879731213093,49.83284170721629,49.10673747374983,49.04135996827191,49.83723010926843,50.195936679017024,50.42893098772672,49.47420431774595,47.94422808830719,49.39293075585032,50.09568550486104,50.49475573985172
125424,50.38979285286107,51.14602487960566,49.24779472617688,50.48968376774233,51.21309418317351,51.32321842172836,49.72339473711979,50.649714431898495,51.00451388312823,51.61559914651866,49.68961719865871,51.64613228111229,50.874287107222536,49.62239965992785,50.54825391682297,51.91106676248576,49.14372801691475,48.44061443649654,48.55879353979954,51.42053394127007,49.48307582654394,50.4271907545266,49.67832289141729,50.587428391471725,50.19023582669357,48.50156595694231,50.15567934593703,49.816136021147706,49.4906973357829,49.14589455884584,48.76419796495705,48.57297699054412,50.7649874486921,48.744694352603815,49.84315936737601,48.77143134495707,51.22148734771047,50.31406754496391,51.66396877166182,51.66783819991362,50.023478233491154,51.02408602494439,50.72577382704224,51.0540542087337,50.50549799327237,51.2546538803164,50.77356762356395,50.104445704046846,51.44126661750253,50.45881528167424,49.50509940971498,49.37161808704432,48.762348363613285,50.9169154797839,49.75013664730718,49.44119963182991,50.66114320205574,49.87601035887779,49.477653243384346,49.93052969654391,49.65904118682118,50.8777559725571,49.63661803126881,50.13130715646785,47.7008486241822,49.4801881839583,49.3174729911382,49.18526264086008
125525,49.49811338551586,50.86214362814511,49.495214738832566,51.51424461262035,50.32074535813761,51.34174481530604,50.03346911051208,50.75164634884453,51.62421149333666,50.99206776596738,49.877554493285125,51.90279242020954,51.18127394323138,49.53529044610113,50.006350827308914,51.57976802271078,49.59464702852866,48.83876632634711,49.35836687009032,50.73218593883541,49.91658267034661,50.53947128527405,50.11745859535638,50.99113291873248,50.07632519511952,48.57947690372767,50.38819489785229,50.31983455724232,49.42158346653811,49.65277572685261,48.32175276173384,49.8609725995761,51.14929501494947,49.20330586619464,50.66459066954779,49.07844280857351,50.97297863071591,50.722904405882446,49.904211310758846,51.717455045959646,50.92884037417097,51.44848967650054,50.99769916940759,51.26476103423781,50.22239930560304,51.61303893876305,50.52635370975927,50.465176198653424,51.06612191704062,50.59191135575866,50.09245407070976,50.15817295584928,49.55872180623663,51.16770099424412,50.63812597935405,49.87604889646436,50.94178094599531,50.54054224870924,48.96596269096446,49.271802417500574,49.744886359421855,51.03227043960886,50.3245873815413,50.81422958565169,48.752278922907365,50.42245617953649,50.84552718043633,49.78016026537239
126325,50.92554312362935,50.50918698102606,49.2672646926471,50.86074165214877,50.78254371336969,51.46246580518312,50.07265872707029,51.183411711858575,51.97989294178191,51.17749449981691,50.21209115702389,51.635590740865325,51.23728617052176,49.870674405378445,50.299775579149184,51.73827743243963,49.47715429432752,48.22481926896958,48.56107503320753,51.058108617418334,49.96542549499379,51.23676561033642,49.67204793543422,51.03102573950735,49.26609693990262,48.41493196331479,49.79400001676992,49.58664976789414,49.2358829831535,49.89037211568149,48.49086689148332,49.00916980003609,50.12481356336409,48.97214248418106,50.146356065569975,48.38499074378899,50.76361170867807,50.51139965075645,51.3470232009565,51.87386009306379,50.45126469419653,51.586367330717785,50.34901967679305,50.76818974413954,51.18279454038975,51.534407006230666,50.77542839796688,50.4511456513802,51.088415921897656,50.19277167407596,49.49290982500502,49.88905291622864,49.89917191757032,50.96266040967677,50.39497783563033,49.555784471987,50.64753998334852,49.904737973873445,48.65440677593297,49.49491198466503,49.858638300219056,50.72882397092405,50.50433110701378,50.39798469009958,50.07369564960781,49.55961781863427,50.04614428455918,49.80283180740046
126426,49.13415662679602,49.67484556920234,49.370401717695415,49.966150067126975,50.23872644755161,50.9505311790488,48.873935829773785,50.91384818889004,51.00783080676014,50.518814536425616,50.63782696250127,50.79772252078349,50.58859575148543,49.2930162092882,49.64239447930289,51.336364111508814,49.779054271373305,49.52494462071276,49.92475039640775,49.89023834726464,49.25407994648971,49.49850352037367,49.86546057893013,50.14268065421432,50.31194969982632,48.92158539286481,50.05645599325949,49.315707271429964,49.22686065674531,49.02460183870632,48.31052987285771,49.10673432220712,50.06110062078523,48.67197795045155,49.90467559271872,49.051053377354656,50.73166428932401,49.5100052958413,51.45785965345919,50.84869150753302,50.00036251101424,49.3650955875496,49.748074867767166,49.89144787781579,50.16017666130944,49.76411535549317,49.34788182995143,49.35560893203058,49.70369217486273,49.59038060241242,49.33834912770968,48.463244070177794,48.846739698542,49.624413180711386,49.8399891468197,49.26792733228866,50.22318974596247,49.51654446404295,49.59505763317754,49.06644028472039,49.7261997035284,50.16802914828013,48.99390752982521,49.803475635571886,48.4774881564169,48.83998634163577,49.50191742984632,48.36265557445233
126628,50.32418494787324,51.00731577744324,50.1048423560224,50.937723866789696,51.50927827157412,51.780343524489496,50.30602070109157,50.822763414692936,51.88480877981531,50.96358300099217,50.821834503652205,51.39502361643045,51.45238576497171,49.55738867790623,51.02385656778489,51.5701554175842,50.137212272054505,49.36170947605253,49.828391951840665,50.52356339650857,50.17650602988135,50.40003209827648,50.02614420128048,50.63563247839097,49.51159787952731,49.07285072094192,50.47117563691722,50.241337526194,49.624736011072784,49.66556101812724,48.20214533382203,50.0145507169508,49.60194173283283,49.32075198151916,50.82752970125495,49.30648583347797,50.61447889887391,50.58677522135402,51.03146299042722,51.67687351863282,50.2913324414055,50.56252191279773,50.82778325198954,51.30404378400826,50.55379070271783,51.129645548776224,50.636598585039486,50.05505401405346,51.636366024930986,50.01762734315,50.24317072339311,50.43709749961859,50.1808938386539,50.94205229507564,50.45055878799792,49.623603438925535,50.75448029294473,50.24516784651049,49.21911306254314,49.62167430344473,49.94571372281258,50.72690560098017,50.02899067550313,50.43549813080519,49.134463505909686,50.808388413486064,49.8182987543862,50.21891962841828
127226,48.46391462326298,50.47464787112392,48.90375672519652,49.4912550907676,51.11561610439919,49.75713814256415,49.54674720875373,49.44292435152761,49.91234899019253,49.46738826301477,49.20738951385916,49.52590445717284,50.48151554793711,48.85967065511882,50.54129966144035,51.074808219415694,48.28780719719497,47.49975274997239,47.748484956928266,48.81282405067404,48.77316638552102,50.53207958226829,49.06609699430875,50.18131643470099,49.92152604420279,47.08638433267763,49.15635963284592,48.89665816934343,48.21562206373211,49.44207845457706,45.8643791676152,50.01719701576146,48.40599765522544,47.45275485737514,49.97035792865255,48.14836266446101,49.30191389954538,48.90597190600379,49.48468400917094,50.98052663382416,49.218982326302175,49.12869101626276,50.48587335191746,49.98106429647771,50.245668215094646,50.36194536700255,50.460091643151934,48.93781700777419,50.72382765334163,49.19645706295749,49.36284672146748,48.49950746495683,49.22496832609532,49.42265171234831,49.03125844699387,49.358782788410096,50.00904132950921,49.4233746799072,48.36225176474138,48.19544632221404,48.215963259401946,49.49783731148312,49.38945418224801,49.32880049198694,46.61670025068279,48.45743475993608,49.57231074848039,50.04019088094248
127327,49.547586865796944,48.7363932248237,49.105597532026245,50.16914326671729,50.33723946461859,51.45628197069464,49.986615841291055,50.62420075127246,51.07030479351941,50.48330553815196,49.62946472212662,51.29112120505197,50.91781000490023,49.00562709236682,50.73583788274314,51.42300523401119,48.35219939785794,47.60542482132004,48.51648492413023,49.97113622499951,49.20925367332716,49.43143137255854,49.39974325484157,50.59375282554831,48.9712107598166,47.33989291100077,49.37519192253393,49.84100262483425,49.293780851348686,49.12757438997066,47.35211256531512,48.43965878253745,50.24469516360595,48.5065333508581,49.909313391764336,49.38899435701069,50.13257191293592,50.25158761640245,50.77915401280911,51.48403283727531,50.50723035395379,49.80293865621972,50.32665844734545,50.54356868149015,49.862797565059225,50.90994684271706,50.12314685651166,49.27760309152463,50.84698678442512,50.64544287692348,49.2840118332356,48.230560177458166,47.94374273658895,49.92280848250236,49.922792887949015,49.344923595563685,50.22406000771272,50.33057675110237,48.67216245834892,48.49381200540871,48.99651687799369,50.31984409914798,49.38554779070522,50.68767423096043,48.01211833600595,49.21451998929529,50.302846738436735,49.6617359878918
